episode,reward,length,chains_broken,chain_progressed,chains_completed
3743,-0.12300000000000003,23,1,0,0
3744,9.965,35,0,1,1
3745,-0.12200000000000003,22,1,0,0
3746,-3.098999999999991,100,0,0,0
3747,9.964,36,0,1,1
3748,-0.11000000000000001,10,1,0,0
3749,-0.11400000000000002,14,1,0,0
3750,-0.11900000000000002,19,1,0,0
3751,-1.099,100,0,0,0
3752,8.968000000000004,32,0,1,1
3753,-0.10600000000000001,6,1,0,0
3754,-0.12900000000000003,29,1,0,0
3755,-0.12300000000000003,23,1,0,0
3756,9.964,36,0,1,1
3757,-0.11400000000000002,14,1,0,0
3758,9.959000000000001,41,0,1,1
3759,-0.12500000000000003,25,1,0,0
3760,9.984,16,0,1,1
3761,9.973,27,0,1,1
3762,-0.12100000000000002,21,1,0,0
3763,-0.11300000000000002,13,1,0,0
3764,8.983000000000002,17,0,1,1
3765,-0.13000000000000003,30,1,0,0
3766,-0.15300000000000005,53,1,0,0
3767,-0.11000000000000001,10,1,0,0
3768,9.982000000000001,18,0,1,1
3769,-0.12300000000000003,23,1,0,0
3770,9.975000000000001,25,0,1,1
3771,-1.1119999999999999,12,1,0,0
3772,9.954,46,0,1,1
3773,-0.13500000000000004,35,1,0,0
3774,9.982000000000001,18,0,1,1
3775,9.961,39,0,1,1
3776,-0.13900000000000004,39,1,0,0
3777,9.986,14,0,1,1
3778,9.967,33,0,1,1
3779,-1.116999999999999,17,1,0,0
3780,9.938,62,0,1,1
3781,9.987,13,0,1,1
3782,-0.11000000000000001,10,1,0,0
3783,9.946,54,0,1,1
3784,9.982000000000001,18,0,1,1
3785,-0.12000000000000002,20,1,0,0
3786,-0.13900000000000004,39,1,0,0
3787,9.978,22,0,1,1
3788,-0.11300000000000002,13,1,0,0
3789,9.98,20,0,1,1
3790,-0.10500000000000001,5,1,0,0
3791,-0.12300000000000003,23,1,0,0
3792,-0.10700000000000001,7,1,0,0
3793,-0.10800000000000001,8,1,0,0
3794,-0.11200000000000002,12,1,0,0
3795,-0.12500000000000003,25,1,0,0
3796,-0.11800000000000002,18,1,0,0
3797,-0.11700000000000002,17,1,0,0
3798,-0.12900000000000003,29,1,0,0
3799,9.98,20,0,1,1
3800,9.975000000000001,25,0,1,1
3801,9.965,35,0,1,1
3802,-0.11700000000000002,17,1,0,0
3803,-0.11500000000000002,15,1,0,0
3804,-0.11900000000000002,19,1,0,0
3805,9.951,49,0,1,1
3806,9.979000000000001,21,0,1,1
3807,-1.099,100,0,0,0
3808,-0.11300000000000002,13,1,0,0
3809,9.974,26,0,1,1
3810,9.965,35,0,1,1
3811,-0.11000000000000001,10,1,0,0
3812,-0.12100000000000002,21,1,0,0
3813,9.976,24,0,1,1
3814,-0.13300000000000003,33,1,0,0
3815,-0.11300000000000002,13,1,0,0
3816,9.96,40,0,1,1
3817,9.975000000000001,25,0,1,1
3818,9.968,32,0,1,1
3819,-0.14100000000000004,41,1,0,0
3820,-0.11500000000000002,15,1,0,0
3821,-0.13300000000000003,33,1,0,0
3822,-0.14100000000000004,41,1,0,0
3823,9.969000000000001,31,0,1,1
3824,-0.11600000000000002,16,1,0,0
3825,-0.11800000000000002,18,1,0,0
3826,-0.11000000000000001,10,1,0,0
3827,-0.11500000000000002,15,1,0,0
3828,-0.10900000000000001,9,1,0,0
3829,9.976,24,0,1,1
3830,9.973,27,0,1,1
3831,-0.11200000000000002,12,1,0,0
3832,9.986,14,0,1,1
3833,-0.12000000000000002,20,1,0,0
3834,-0.10600000000000001,6,1,0,0
3835,9.987,13,0,1,1
3836,-0.11800000000000002,18,1,0,0
3837,-0.10600000000000001,6,1,0,0
3838,-0.12100000000000002,21,1,0,0
3839,-2.098999999999991,100,0,0,0
3840,-0.11800000000000002,18,1,0,0
3841,-0.12400000000000003,24,1,0,0
3842,9.974,26,0,1,1
3843,-0.11500000000000002,15,1,0,0
3844,-0.11100000000000002,11,1,0,0
3845,-0.10800000000000001,8,1,0,0
3846,-0.11100000000000002,11,1,0,0
3847,-0.12000000000000002,20,1,0,0
3848,9.97,30,0,1,1
3849,-0.11200000000000002,12,1,0,0
3850,-0.11500000000000002,15,1,0,0
3851,9.973,27,0,1,1
3852,-0.11500000000000002,15,1,0,0
3853,8.985000000000001,15,0,1,1
3854,9.965,35,0,1,1
3855,-0.10300000000000001,3,1,0,0
3856,-1.099,100,0,0,0
3857,-0.11100000000000002,11,1,0,0
3858,9.96,40,0,1,1
3859,-0.17400000000000004,74,1,0,0
3860,-0.10800000000000001,8,1,0,0
3861,-0.11100000000000002,11,1,0,0
3862,-0.11300000000000002,13,1,0,0
3863,-1.1989999999999903,99,1,0,0
3864,-0.10900000000000001,9,1,0,0
3865,9.967,33,0,1,1
3866,-0.12200000000000003,22,1,0,0
3867,-0.11300000000000002,13,1,0,0
3868,9.965,35,0,1,1
3869,9.981,19,0,1,1
3870,-0.13200000000000003,32,1,0,0
3871,-1.1189999999999998,19,1,0,0
3872,-0.11200000000000002,12,1,0,0
3873,-0.10800000000000001,8,1,0,0
3874,9.961,39,0,1,1
3875,9.972000000000001,28,0,1,1
3876,-0.11800000000000002,18,1,0,0
3877,-0.11000000000000001,10,1,0,0
3878,9.974,26,0,1,1
3879,9.948,52,0,1,1
3880,-0.11800000000000002,18,1,0,0
3881,9.975000000000001,25,0,1,1
3882,9.981,19,0,1,1
3883,-0.12300000000000003,23,1,0,0
3884,-0.11100000000000002,11,1,0,0
3885,-0.13000000000000003,30,1,0,0
3886,-0.12400000000000003,24,1,0,0
3887,-0.11100000000000002,11,1,0,0
3888,-0.11200000000000002,12,1,0,0
3889,-0.10700000000000001,7,1,0,0
3890,-0.11100000000000002,11,1,0,0
3891,-0.11300000000000002,13,1,0,0
3892,9.979000000000001,21,0,1,1
3893,9.972000000000001,28,0,1,1
3894,-0.10700000000000001,7,1,0,0
3895,-0.11100000000000002,11,1,0,0
3896,9.978,22,0,1,1
3897,-0.11900000000000002,19,1,0,0
3898,-0.13100000000000003,31,1,0,0
3899,-0.10800000000000001,8,1,0,0
3900,9.979000000000001,21,0,1,1
3901,-0.11200000000000002,12,1,0,0
3902,-1.099,100,0,0,0
3903,-0.12600000000000003,26,1,0,0
3904,8.977000000000002,23,0,1,1
3905,9.981,19,0,1,1
3906,-0.11700000000000002,17,1,0,0
3907,9.954,46,0,1,1
3908,-0.12300000000000003,23,1,0,0
3909,-0.12600000000000003,26,1,0,0
3910,9.966000000000001,34,0,1,1
3911,9.946,54,0,1,1
3912,-1.099,100,0,0,0
3913,9.981,19,0,1,1
3914,9.98,20,0,1,1
3915,9.975000000000001,25,0,1,1
3916,9.967,33,0,1,1
3917,-0.10600000000000001,6,1,0,0
3918,-0.10500000000000001,5,1,0,0
3919,-0.11200000000000002,12,1,0,0
3920,9.979000000000001,21,0,1,1
3921,-0.12100000000000002,21,1,0,0
3922,8.972000000000001,28,0,1,1
3923,9.966000000000001,34,0,1,1
3924,9.963000000000001,37,0,1,1
3925,9.962,38,0,1,1
3926,9.975000000000001,25,0,1,1
3927,-0.10700000000000001,7,1,0,0
3928,-0.11300000000000002,13,1,0,0
3929,-0.10700000000000001,7,1,0,0
3930,-0.10600000000000001,6,1,0,0
3931,9.977,23,0,1,1
3932,9.950000000000001,50,0,1,1
3933,-0.10800000000000001,8,1,0,0
3934,9.964,36,0,1,1
3935,9.977,23,0,1,1
3936,9.983,17,0,1,1
3937,9.983,17,0,1,1
3938,-0.12100000000000002,21,1,0,0
3939,-0.10900000000000001,9,1,0,0
3940,9.989,11,0,1,1
3941,-0.11500000000000002,15,1,0,0
3942,-0.11000000000000001,10,1,0,0
3943,9.964,36,0,1,1
3944,-0.12200000000000003,22,1,0,0
3945,9.969000000000001,31,0,1,1
3946,9.974,26,0,1,1
3947,9.974,26,0,1,1
3948,-0.11500000000000002,15,1,0,0
3949,9.978,22,0,1,1
3950,-1.099,100,0,0,0
3951,-0.11100000000000002,11,1,0,0
3952,-0.11300000000000002,13,1,0,0
3953,9.974,26,0,1,1
3954,9.975000000000001,25,0,1,1
3955,9.937000000000001,63,0,1,1
3956,-0.11200000000000002,12,1,0,0
3957,9.967,33,0,1,1
3958,9.957,43,0,1,1
3959,-0.11000000000000001,10,1,0,0
3960,9.98,20,0,1,1
3961,-0.14100000000000004,41,1,0,0
3962,-0.11900000000000002,19,1,0,0
3963,-0.10700000000000001,7,1,0,0
3964,-0.11800000000000002,18,1,0,0
3965,-0.13000000000000003,30,1,0,0
3966,-0.11600000000000002,16,1,0,0
3967,9.977,23,0,1,1
3968,-0.12700000000000003,27,1,0,0
3969,-0.11900000000000002,19,1,0,0
3970,9.977,23,0,1,1
3971,9.973,27,0,1,1
3972,9.982000000000001,18,0,1,1
3973,9.956000000000001,44,0,1,1
3974,-0.10900000000000001,9,1,0,0
3975,-0.11200000000000002,12,1,0,0
3976,-0.10800000000000001,8,1,0,0
3977,-0.11300000000000002,13,1,0,0
3978,9.98,20,0,1,1
3979,-0.12600000000000003,26,1,0,0
3980,9.987,13,0,1,1
3981,9.991000000000001,9,0,1,1
3982,-0.11900000000000002,19,1,0,0
3983,-0.101,1,1,0,0
3984,-0.11300000000000002,13,1,0,0
3985,-0.11800000000000002,18,1,0,0
3986,-0.12800000000000003,28,1,0,0
3987,-0.11100000000000002,11,1,0,0
3988,9.975000000000001,25,0,1,1
3989,-0.10600000000000001,6,1,0,0
3990,-0.11900000000000002,19,1,0,0
3991,9.983,17,0,1,1
3992,9.98,20,0,1,1
3993,8.966000000000005,34,0,1,1
3994,-0.11100000000000002,11,1,0,0
3995,9.97,30,0,1,1
3996,-0.10500000000000001,5,1,0,0
3997,9.958,42,0,1,1
3998,9.967,33,0,1,1
3999,-0.10900000000000001,9,1,0,0
4000,9.962,38,0,1,1
4001,8.929000000000004,71,0,1,1
4002,-0.11400000000000002,14,1,0,0
4003,-0.11400000000000002,14,1,0,0
4004,-0.11600000000000002,16,1,0,0
4005,9.977,23,0,1,1
4006,-0.10800000000000001,8,1,0,0
4007,9.963000000000001,37,0,1,1
4008,9.979000000000001,21,0,1,1
4009,-0.10400000000000001,4,1,0,0
4010,-0.11700000000000002,17,1,0,0
4011,-0.10400000000000001,4,1,0,0
4012,9.972000000000001,28,0,1,1
4013,-0.11200000000000002,12,1,0,0
4014,-0.10600000000000001,6,1,0,0
4015,-0.11400000000000002,14,1,0,0
4016,-0.11800000000000002,18,1,0,0
4017,-0.11900000000000002,19,1,0,0
4018,9.976,24,0,1,1
4019,9.957,43,0,1,1
4020,-0.10500000000000001,5,1,0,0
4021,-0.11200000000000002,12,1,0,0
4022,-0.11700000000000002,17,1,0,0
4023,-0.10300000000000001,3,1,0,0
4024,9.985000000000001,15,0,1,1
4025,8.973000000000003,27,0,1,1
4026,-0.11700000000000002,17,1,0,0
4027,9.972000000000001,28,0,1,1
4028,9.924000000000001,76,0,1,1
4029,9.974,26,0,1,1
4030,-0.13100000000000003,31,1,0,0
4031,9.966000000000001,34,0,1,1
4032,-0.11900000000000002,19,1,0,0
4033,-1.099,100,0,0,0
4034,9.949,51,0,1,1
4035,9.983,17,0,1,1
4036,-0.12000000000000002,20,1,0,0
4037,-0.11400000000000002,14,1,0,0
4038,9.989,11,0,1,1
4039,9.97,30,0,1,1
4040,9.961,39,0,1,1
4041,9.962,38,0,1,1
4042,-0.11600000000000002,16,1,0,0
4043,-0.11900000000000002,19,1,0,0
4044,9.979000000000001,21,0,1,1
4045,-0.11500000000000002,15,1,0,0
4046,9.962,38,0,1,1
4047,-0.10700000000000001,7,1,0,0
4048,-0.11400000000000002,14,1,0,0
4049,-0.12000000000000002,20,1,0,0
4050,-0.12700000000000003,27,1,0,0
4051,-0.11000000000000001,10,1,0,0
4052,-0.11900000000000002,19,1,0,0
4053,9.977,23,0,1,1
4054,-0.11000000000000001,10,1,0,0
4055,-0.14400000000000004,44,1,0,0
4056,9.949,51,0,1,1
4057,9.952,48,0,1,1
4058,9.965,35,0,1,1
4059,-0.12300000000000003,23,1,0,0
4060,9.967,33,0,1,1
4061,9.973,27,0,1,1
4062,-0.11600000000000002,16,1,0,0
4063,-0.11500000000000002,15,1,0,0
4064,9.978,22,0,1,1
4065,-0.10400000000000001,4,1,0,0
4066,-0.12600000000000003,26,1,0,0
4067,9.917,83,0,1,1
4068,-0.11000000000000001,10,1,0,0
4069,8.969000000000003,31,0,1,1
4070,9.988000000000001,12,0,1,1
4071,9.972000000000001,28,0,1,1
4072,-2.098999999999995,100,0,0,0
4073,9.975000000000001,25,0,1,1
4074,-0.12500000000000003,25,1,0,0
4075,9.965,35,0,1,1
4076,-0.12200000000000003,22,1,0,0
4077,9.979000000000001,21,0,1,1
4078,-0.11500000000000002,15,1,0,0
4079,9.955,45,0,1,1
4080,9.978,22,0,1,1
4081,9.966000000000001,34,0,1,1
4082,-0.10600000000000001,6,1,0,0
4083,9.982000000000001,18,0,1,1
4084,-0.12700000000000003,27,1,0,0
4085,9.946,54,0,1,1
4086,-0.10600000000000001,6,1,0,0
4087,9.978,22,0,1,1
4088,-0.11900000000000002,19,1,0,0
4089,-0.11800000000000002,18,1,0,0
4090,9.972000000000001,28,0,1,1
4091,9.981,19,0,1,1
4092,9.976,24,0,1,1
4093,-0.16000000000000006,60,1,0,0
4094,-0.11100000000000002,11,1,0,0
4095,9.981,19,0,1,1
4096,9.979000000000001,21,0,1,1
4097,9.976,24,0,1,1
4098,9.944,56,0,1,1
4099,9.981,19,0,1,1
4100,-0.11100000000000002,11,1,0,0
4101,-1.1169999999999998,17,1,0,0
4102,9.948,52,0,1,1
4103,9.972000000000001,28,0,1,1
4104,9.973,27,0,1,1
4105,-0.12800000000000003,28,1,0,0
4106,9.952,48,0,1,1
4107,9.972000000000001,28,0,1,1
4108,-0.11500000000000002,15,1,0,0
4109,9.945,55,0,1,1
4110,9.99,10,0,1,1
4111,9.964,36,0,1,1
4112,-0.11500000000000002,15,1,0,0
4113,-0.13000000000000003,30,1,0,0
4114,-0.12300000000000003,23,1,0,0
4115,-0.11300000000000002,13,1,0,0
4116,-0.11800000000000002,18,1,0,0
4117,9.958,42,0,1,1
4118,-0.11700000000000002,17,1,0,0
4119,9.962,38,0,1,1
4120,-0.10500000000000001,5,1,0,0
4121,-0.10700000000000001,7,1,0,0
4122,-0.10700000000000001,7,1,0,0
4123,9.971,29,0,1,1
4124,9.961,39,0,1,1
4125,-0.11000000000000001,10,1,0,0
4126,9.964,36,0,1,1
4127,-0.11000000000000001,10,1,0,0
4128,9.975000000000001,25,0,1,1
4129,9.984,16,0,1,1
4130,9.968,32,0,1,1
4131,9.961,39,0,1,1
4132,9.971,29,0,1,1
4133,-0.10900000000000001,9,1,0,0
4134,-0.12000000000000002,20,1,0,0
4135,9.982000000000001,18,0,1,1
4136,-0.11300000000000002,13,1,0,0
4137,-0.12800000000000003,28,1,0,0
4138,-0.11200000000000002,12,1,0,0
4139,-0.10600000000000001,6,1,0,0
4140,-0.11300000000000002,13,1,0,0
4141,9.974,26,0,1,1
4142,-0.10900000000000001,9,1,0,0
4143,-0.10200000000000001,2,1,0,0
4144,-0.10400000000000001,4,1,0,0
4145,-0.12200000000000003,22,1,0,0
4146,-0.11300000000000002,13,1,0,0
4147,9.963000000000001,37,0,1,1
4148,9.974,26,0,1,1
4149,-0.101,1,1,0,0
4150,9.979000000000001,21,0,1,1
4151,9.956000000000001,44,0,1,1
4152,-0.10900000000000001,9,1,0,0
4153,-0.11400000000000002,14,1,0,0
4154,-0.11300000000000002,13,1,0,0
4155,9.947000000000001,53,0,1,1
4156,-0.11500000000000002,15,1,0,0
4157,9.96,40,0,1,1
4158,9.991000000000001,9,0,1,1
4159,-0.11200000000000002,12,1,0,0
4160,9.948,52,0,1,1
4161,9.981,19,0,1,1
4162,9.975000000000001,25,0,1,1
4163,9.971,29,0,1,1
4164,-0.11300000000000002,13,1,0,0
4165,9.985000000000001,15,0,1,1
4166,-0.11000000000000001,10,1,0,0
4167,-0.11100000000000002,11,1,0,0
4168,9.961,39,0,1,1
4169,9.978,22,0,1,1
4170,9.979000000000001,21,0,1,1
4171,-0.12100000000000002,21,1,0,0
4172,9.971,29,0,1,1
4173,-0.11000000000000001,10,1,0,0
4174,-0.12000000000000002,20,1,0,0
4175,9.985000000000001,15,0,1,1
4176,9.936,64,0,1,1
4177,9.975000000000001,25,0,1,1
4178,-0.10700000000000001,7,1,0,0
4179,-0.11600000000000002,16,1,0,0
4180,9.957,43,0,1,1
4181,9.967,33,0,1,1
4182,-0.12100000000000002,21,1,0,0
4183,-0.10900000000000001,9,1,0,0
4184,9.974,26,0,1,1
4185,-0.10700000000000001,7,1,0,0
4186,9.978,22,0,1,1
4187,-0.11400000000000002,14,1,0,0
4188,-0.11900000000000002,19,1,0,0
4189,-0.11000000000000001,10,1,0,0
4190,9.926,74,0,1,1
4191,9.975000000000001,25,0,1,1
4192,9.962,38,0,1,1
4193,9.972000000000001,28,0,1,1
4194,9.965,35,0,1,1
4195,9.981,19,0,1,1
4196,-0.11300000000000002,13,1,0,0
4197,9.977,23,0,1,1
4198,9.983,17,0,1,1
4199,9.97,30,0,1,1
4200,-3.1149999999999998,15,1,0,0
4201,9.959000000000001,41,0,1,1
4202,9.978,22,0,1,1
4203,9.965,35,0,1,1
4204,-0.11700000000000002,17,1,0,0
4205,-0.11500000000000002,15,1,0,0
4206,-0.11400000000000002,14,1,0,0
4207,9.968,32,0,1,1
4208,9.931000000000001,69,0,1,1
4209,-0.12400000000000003,24,1,0,0
4210,9.951,49,0,1,1
4211,-0.12300000000000003,23,1,0,0
4212,9.965,35,0,1,1
4213,9.975000000000001,25,0,1,1
4214,-0.12100000000000002,21,1,0,0
4215,-0.11100000000000002,11,1,0,0
4216,-0.13900000000000004,39,1,0,0
4217,-0.11100000000000002,11,1,0,0
4218,9.967,33,0,1,1
4219,-0.11700000000000002,17,1,0,0
4220,9.965,35,0,1,1
4221,-0.10800000000000001,8,1,0,0
4222,-0.10600000000000001,6,1,0,0
4223,-0.11600000000000002,16,1,0,0
4224,9.961,39,0,1,1
4225,-0.13400000000000004,34,1,0,0
4226,-0.12700000000000003,27,1,0,0
4227,-0.11300000000000002,13,1,0,0
4228,-0.11400000000000002,14,1,0,0
4229,-0.14000000000000004,40,1,0,0
4230,9.933,67,0,1,1
4231,8.979000000000001,21,0,1,1
4232,-0.12500000000000003,25,1,0,0
4233,-0.12200000000000003,22,1,0,0
4234,9.926,74,0,1,1
4235,9.978,22,0,1,1
4236,9.946,54,0,1,1
4237,-0.12100000000000002,21,1,0,0
4238,9.982000000000001,18,0,1,1
4239,-0.11000000000000001,10,1,0,0
4240,-0.12900000000000003,29,1,0,0
4241,-0.101,1,1,0,0
4242,-0.11300000000000002,13,1,0,0
4243,-0.11600000000000002,16,1,0,0
4244,-0.12100000000000002,21,1,0,0
4245,-0.11800000000000002,18,1,0,0
4246,-0.10900000000000001,9,1,0,0
4247,-0.12400000000000003,24,1,0,0
4248,-0.11700000000000002,17,1,0,0
4249,-0.11500000000000002,15,1,0,0
4250,-0.10800000000000001,8,1,0,0
4251,-0.10700000000000001,7,1,0,0
4252,-0.10900000000000001,9,1,0,0
4253,9.954,46,0,1,1
4254,-0.12700000000000003,27,1,0,0
4255,-0.10800000000000001,8,1,0,0
4256,-0.12500000000000003,25,1,0,0
4257,9.967,33,0,1,1
4258,-0.10700000000000001,7,1,0,0
4259,9.96,40,0,1,1
4260,9.984,16,0,1,1
4261,-0.12000000000000002,20,1,0,0
4262,-0.12800000000000003,28,1,0,0
4263,9.985000000000001,15,0,1,1
4264,9.952,48,0,1,1
4265,9.964,36,0,1,1
4266,9.917,83,0,1,1
4267,9.979000000000001,21,0,1,1
4268,-0.12200000000000003,22,1,0,0
4269,-0.10900000000000001,9,1,0,0
4270,-0.10800000000000001,8,1,0,0
4271,-0.10400000000000001,4,1,0,0
4272,-0.11600000000000002,16,1,0,0
4273,9.986,14,0,1,1
4274,9.955,45,0,1,1
4275,-0.12700000000000003,27,1,0,0
4276,8.964000000000004,36,0,1,1
4277,-0.11300000000000002,13,1,0,0
4278,-0.10900000000000001,9,1,0,0
4279,-0.11700000000000002,17,1,0,0
4280,-0.11600000000000002,16,1,0,0
4281,8.955000000000005,45,0,1,1
4282,-0.11500000000000002,15,1,0,0
4283,9.981,19,0,1,1
4284,9.962,38,0,1,1
4285,-0.11500000000000002,15,1,0,0
4286,-0.10800000000000001,8,1,0,0
4287,-0.11800000000000002,18,1,0,0
4288,9.972000000000001,28,0,1,1
4289,9.971,29,0,1,1
4290,-0.12700000000000003,27,1,0,0
4291,9.937000000000001,63,0,1,1
4292,-0.10600000000000001,6,1,0,0
4293,-0.11500000000000002,15,1,0,0
4294,-1.1219999999999997,22,1,0,0
4295,-0.11400000000000002,14,1,0,0
4296,-0.11000000000000001,10,1,0,0
4297,-0.11400000000000002,14,1,0,0
4298,-0.12900000000000003,29,1,0,0
4299,9.969000000000001,31,0,1,1
4300,9.973,27,0,1,1
4301,-0.12100000000000002,21,1,0,0
4302,9.975000000000001,25,0,1,1
4303,9.956000000000001,44,0,1,1
4304,9.979000000000001,21,0,1,1
4305,-0.11200000000000002,12,1,0,0
4306,-0.11300000000000002,13,1,0,0
4307,-0.11700000000000002,17,1,0,0
4308,-0.11600000000000002,16,1,0,0
4309,-0.11100000000000002,11,1,0,0
4310,9.982000000000001,18,0,1,1
4311,-0.11000000000000001,10,1,0,0
4312,9.975000000000001,25,0,1,1
4313,9.967,33,0,1,1
4314,-0.11400000000000002,14,1,0,0
4315,9.961,39,0,1,1
4316,9.977,23,0,1,1
4317,9.969000000000001,31,0,1,1
4318,-0.13300000000000003,33,1,0,0
4319,9.974,26,0,1,1
4320,9.967,33,0,1,1
4321,-0.12200000000000003,22,1,0,0
4322,9.98,20,0,1,1
4323,-0.11800000000000002,18,1,0,0
4324,9.976,24,0,1,1
4325,9.972000000000001,28,0,1,1
4326,-0.12000000000000002,20,1,0,0
4327,-0.15400000000000005,54,1,0,0
4328,9.954,46,0,1,1
4329,-0.12000000000000002,20,1,0,0
4330,9.966000000000001,34,0,1,1
4331,-0.11500000000000002,15,1,0,0
4332,-0.17700000000000005,77,1,0,0
4333,9.971,29,0,1,1
4334,-0.10900000000000001,9,1,0,0
4335,-0.10300000000000001,3,1,0,0
4336,-1.1189999999999993,19,1,0,0
4337,-0.10700000000000001,7,1,0,0
4338,-0.10700000000000001,7,1,0,0
4339,9.944,56,0,1,1
4340,-0.13000000000000003,30,1,0,0
4341,-0.10800000000000001,8,1,0,0
4342,8.974,26,0,1,1
4343,9.977,23,0,1,1
4344,-0.10900000000000001,9,1,0,0
4345,-0.11400000000000002,14,1,0,0
4346,-0.10500000000000001,5,1,0,0
4347,-0.12600000000000003,26,1,0,0
4348,9.957,43,0,1,1
4349,9.981,19,0,1,1
4350,-0.11000000000000001,10,1,0,0
4351,-0.10800000000000001,8,1,0,0
4352,9.985000000000001,15,0,1,1
4353,9.939,61,0,1,1
4354,9.965,35,0,1,1
4355,9.986,14,0,1,1
4356,-0.12200000000000003,22,1,0,0
4357,9.976,24,0,1,1
4358,-0.11900000000000002,19,1,0,0
4359,-0.14900000000000005,49,1,0,0
4360,9.968,32,0,1,1
4361,-0.10500000000000001,5,1,0,0
4362,-0.11300000000000002,13,1,0,0
4363,9.973,27,0,1,1
4364,9.969000000000001,31,0,1,1
4365,-0.12000000000000002,20,1,0,0
4366,-0.12800000000000003,28,1,0,0
4367,-0.12000000000000002,20,1,0,0
4368,9.979000000000001,21,0,1,1
4369,-0.10700000000000001,7,1,0,0
4370,9.974,26,0,1,1
4371,-0.11900000000000002,19,1,0,0
4372,9.967,33,0,1,1
4373,9.963000000000001,37,0,1,1
4374,-0.11000000000000001,10,1,0,0
4375,-0.10500000000000001,5,1,0,0
4376,9.972000000000001,28,0,1,1
4377,-0.101,1,1,0,0
4378,9.951,49,0,1,1
4379,9.972000000000001,28,0,1,1
4380,9.975000000000001,25,0,1,1
4381,-0.13200000000000003,32,1,0,0
4382,-0.10300000000000001,3,1,0,0
4383,-1.099,100,0,0,0
4384,-0.11600000000000002,16,1,0,0
4385,-0.11400000000000002,14,1,0,0
4386,-0.11000000000000001,10,1,0,0
4387,-0.12500000000000003,25,1,0,0
4388,-0.11300000000000002,13,1,0,0
4389,8.955,45,0,1,1
4390,-0.10500000000000001,5,1,0,0
4391,-0.101,1,1,0,0
4392,-0.10300000000000001,3,1,0,0
4393,-0.10500000000000001,5,1,0,0
4394,-0.11400000000000002,14,1,0,0
4395,9.971,29,0,1,1
4396,-0.12200000000000003,22,1,0,0
4397,-0.10700000000000001,7,1,0,0
4398,-0.18000000000000005,80,1,0,0
4399,9.968,32,0,1,1
4400,8.960000000000003,40,0,1,1
4401,9.977,23,0,1,1
4402,-0.12200000000000003,22,1,0,0
4403,9.957,43,0,1,1
4404,-0.11800000000000002,18,1,0,0
4405,-1.1189999999999998,19,1,0,0
4406,-0.11600000000000002,16,1,0,0
4407,-0.11300000000000002,13,1,0,0
4408,9.977,23,0,1,1
4409,9.979000000000001,21,0,1,1
4410,-0.11500000000000002,15,1,0,0
4411,-0.10600000000000001,6,1,0,0
4412,-0.11400000000000002,14,1,0,0
4413,9.983,17,0,1,1
4414,-0.11200000000000002,12,1,0,0
4415,-0.11400000000000002,14,1,0,0
4416,-0.11900000000000002,19,1,0,0
4417,-0.11300000000000002,13,1,0,0
4418,-1.099,100,0,0,0
4419,-0.10900000000000001,9,1,0,0
4420,-0.12100000000000002,21,1,0,0
4421,-0.11400000000000002,14,1,0,0
4422,-0.11400000000000002,14,1,0,0
4423,-0.12600000000000003,26,1,0,0
4424,9.969000000000001,31,0,1,1
4425,9.973,27,0,1,1
4426,9.979000000000001,21,0,1,1
4427,9.976,24,0,1,1
4428,9.962,38,0,1,1
4429,-0.13000000000000003,30,1,0,0
4430,9.969000000000001,31,0,1,1
4431,-2.1289999999999973,29,1,0,0
4432,9.968,32,0,1,1
4433,-0.11600000000000002,16,1,0,0
4434,-0.10700000000000001,7,1,0,0
4435,9.981,19,0,1,1
4436,-0.11300000000000002,13,1,0,0
4437,-0.10800000000000001,8,1,0,0
4438,9.964,36,0,1,1
4439,-0.10200000000000001,2,1,0,0
4440,-0.13500000000000004,35,1,0,0
4441,-0.11800000000000002,18,1,0,0
4442,9.983,17,0,1,1
4443,-0.11000000000000001,10,1,0,0
4444,-0.11600000000000002,16,1,0,0
4445,9.976,24,0,1,1
4446,9.985000000000001,15,0,1,1
4447,-0.11600000000000002,16,1,0,0
4448,8.972000000000003,28,0,1,1
4449,9.940000000000001,60,0,1,1
4450,-0.16100000000000006,61,1,0,0
4451,9.97,30,0,1,1
4452,-0.11400000000000002,14,1,0,0
4453,-0.11700000000000002,17,1,0,0
4454,9.979000000000001,21,0,1,1
4455,-0.11400000000000002,14,1,0,0
4456,9.969000000000001,31,0,1,1
4457,-0.11900000000000002,19,1,0,0
4458,8.982000000000001,18,0,1,1
4459,9.972000000000001,28,0,1,1
4460,-0.11700000000000002,17,1,0,0
4461,9.97,30,0,1,1
4462,9.969000000000001,31,0,1,1
4463,9.945,55,0,1,1
4464,-0.10400000000000001,4,1,0,0
4465,-0.11400000000000002,14,1,0,0
4466,-0.13800000000000004,38,1,0,0
4467,-1.099,100,0,0,0
4468,9.961,39,0,1,1
4469,5.950000000000001,50,0,1,1
4470,-0.12700000000000003,27,1,0,0
4471,-0.10500000000000001,5,1,0,0
4472,9.929,71,0,1,1
4473,-0.11800000000000002,18,1,0,0
4474,9.98,20,0,1,1
4475,-0.13200000000000003,32,1,0,0
4476,-0.10700000000000001,7,1,0,0
4477,-0.11700000000000002,17,1,0,0
4478,-0.12000000000000002,20,1,0,0
4479,8.983,17,0,1,1
4480,9.971,29,0,1,1
4481,-0.11600000000000002,16,1,0,0
