episode,reward,length,chains_broken,chain_progressed,chains_completed
3057,9.98,20,0,1,1
3058,8.981000000000002,19,0,1,1
3059,9.979000000000001,21,0,1,1
3060,-0.11600000000000002,16,1,0,0
3061,-0.11700000000000002,17,1,0,0
3062,9.99,10,0,1,1
3063,9.985000000000001,15,0,1,1
3064,9.986,14,0,1,1
3065,9.99,10,0,1,1
3066,9.99,10,0,1,1
3067,9.982000000000001,18,0,1,1
3068,9.981,19,0,1,1
3069,-0.10800000000000001,8,1,0,0
3070,9.978,22,0,1,1
3071,9.978,22,0,1,1
3072,9.981,19,0,1,1
3073,9.974,26,0,1,1
3074,7.962000000000003,38,0,1,1
3075,9.992,8,0,1,1
3076,9.983,17,0,1,1
3077,9.985000000000001,15,0,1,1
3078,9.962,38,0,1,1
3079,-0.11500000000000002,15,1,0,0
3080,9.979000000000001,21,0,1,1
3081,9.978,22,0,1,1
3082,9.985000000000001,15,0,1,1
3083,9.989,11,0,1,1
3084,9.983,17,0,1,1
3085,8.98,20,0,1,1
3086,9.982000000000001,18,0,1,1
3087,9.975000000000001,25,0,1,1
3088,9.991000000000001,9,0,1,1
3089,9.982000000000001,18,0,1,1
3090,9.983,17,0,1,1
3091,9.989,11,0,1,1
3092,9.986,14,0,1,1
3093,9.989,11,0,1,1
3094,9.983,17,0,1,1
3095,9.987,13,0,1,1
3096,9.975000000000001,25,0,1,1
3097,9.976,24,0,1,1
3098,8.981000000000002,19,0,1,1
3099,9.995000000000001,5,0,1,1
3100,9.985000000000001,15,0,1,1
3101,9.971,29,0,1,1
3102,9.979000000000001,21,0,1,1
3103,8.97,30,0,1,1
3104,9.994,6,0,1,1
3105,9.982000000000001,18,0,1,1
3106,9.984,16,0,1,1
3107,9.985000000000001,15,0,1,1
3108,9.984,16,0,1,1
3109,-0.11800000000000002,18,1,0,0
3110,9.99,10,0,1,1
3111,9.991000000000001,9,0,1,1
3112,9.989,11,0,1,1
3113,9.979000000000001,21,0,1,1
3114,9.98,20,0,1,1
3115,9.979000000000001,21,0,1,1
3116,9.97,30,0,1,1
3117,9.981,19,0,1,1
3118,9.988000000000001,12,0,1,1
3119,9.964,36,0,1,1
3120,9.985000000000001,15,0,1,1
3121,9.977,23,0,1,1
3122,9.98,20,0,1,1
3123,9.979000000000001,21,0,1,1
3124,9.98,20,0,1,1
3125,9.974,26,0,1,1
3126,9.974,26,0,1,1
3127,-0.12100000000000002,21,1,0,0
3128,9.971,29,0,1,1
3129,9.979000000000001,21,0,1,1
3130,9.979000000000001,21,0,1,1
3131,9.984,16,0,1,1
3132,9.985000000000001,15,0,1,1
3133,9.989,11,0,1,1
3134,9.98,20,0,1,1
3135,9.98,20,0,1,1
3136,9.985000000000001,15,0,1,1
3137,9.984,16,0,1,1
3138,9.976,24,0,1,1
3139,9.983,17,0,1,1
3140,9.975000000000001,25,0,1,1
3141,9.982000000000001,18,0,1,1
3142,9.98,20,0,1,1
3143,9.984,16,0,1,1
3144,9.98,20,0,1,1
3145,9.982000000000001,18,0,1,1
3146,9.985000000000001,15,0,1,1
3147,9.994,6,0,1,1
3148,9.988000000000001,12,0,1,1
3149,-0.10600000000000001,6,1,0,0
3150,9.992,8,0,1,1
3151,9.987,13,0,1,1
3152,-0.10900000000000001,9,1,0,0
3153,9.979000000000001,21,0,1,1
3154,9.983,17,0,1,1
3155,9.981,19,0,1,1
3156,9.988000000000001,12,0,1,1
3157,9.983,17,0,1,1
3158,9.987,13,0,1,1
3159,9.988000000000001,12,0,1,1
3160,9.979000000000001,21,0,1,1
3161,9.975000000000001,25,0,1,1
3162,9.976,24,0,1,1
3163,9.98,20,0,1,1
3164,9.975000000000001,25,0,1,1
3165,9.975000000000001,25,0,1,1
3166,9.977,23,0,1,1
3167,9.977,23,0,1,1
3168,9.981,19,0,1,1
3169,9.971,29,0,1,1
3170,9.975000000000001,25,0,1,1
3171,-0.11700000000000002,17,1,0,0
3172,9.988000000000001,12,0,1,1
3173,9.982000000000001,18,0,1,1
3174,9.988000000000001,12,0,1,1
3175,9.98,20,0,1,1
3176,9.982000000000001,18,0,1,1
3177,9.985000000000001,15,0,1,1
3178,9.983,17,0,1,1
3179,9.983,17,0,1,1
3180,9.979000000000001,21,0,1,1
3181,9.993,7,0,1,1
3182,9.984,16,0,1,1
3183,9.985000000000001,15,0,1,1
3184,9.985000000000001,15,0,1,1
3185,9.976,24,0,1,1
3186,9.984,16,0,1,1
3187,9.978,22,0,1,1
3188,9.975000000000001,25,0,1,1
3189,9.99,10,0,1,1
3190,9.991000000000001,9,0,1,1
3191,9.968,32,0,1,1
3192,9.973,27,0,1,1
3193,9.984,16,0,1,1
3194,9.988000000000001,12,0,1,1
3195,9.993,7,0,1,1
3196,-0.12100000000000002,21,1,0,0
3197,9.984,16,0,1,1
3198,9.979000000000001,21,0,1,1
3199,9.981,19,0,1,1
3200,9.974,26,0,1,1
3201,9.977,23,0,1,1
3202,9.979000000000001,21,0,1,1
3203,-0.10900000000000001,9,1,0,0
3204,9.985000000000001,15,0,1,1
3205,-0.11500000000000002,15,1,0,0
3206,9.975000000000001,25,0,1,1
3207,9.989,11,0,1,1
3208,9.987,13,0,1,1
3209,9.982000000000001,18,0,1,1
3210,8.979000000000001,21,0,1,1
3211,9.977,23,0,1,1
3212,9.985000000000001,15,0,1,1
3213,-0.11200000000000002,12,1,0,0
3214,9.991000000000001,9,0,1,1
3215,-0.11200000000000002,12,1,0,0
3216,9.988000000000001,12,0,1,1
3217,9.987,13,0,1,1
3218,9.992,8,0,1,1
3219,9.977,23,0,1,1
3220,-0.11200000000000002,12,1,0,0
3221,9.989,11,0,1,1
3222,9.987,13,0,1,1
3223,9.98,20,0,1,1
3224,9.993,7,0,1,1
3225,9.978,22,0,1,1
3226,9.972000000000001,28,0,1,1
3227,9.978,22,0,1,1
3228,9.983,17,0,1,1
3229,-0.12000000000000002,20,1,0,0
3230,-0.10600000000000001,6,1,0,0
3231,9.981,19,0,1,1
3232,9.993,7,0,1,1
3233,-0.11300000000000002,13,1,0,0
3234,9.982000000000001,18,0,1,1
3235,9.982000000000001,18,0,1,1
3236,9.98,20,0,1,1
3237,9.976,24,0,1,1
3238,9.974,26,0,1,1
3239,-0.10800000000000001,8,1,0,0
3240,9.979000000000001,21,0,1,1
3241,9.986,14,0,1,1
3242,-0.12500000000000003,25,1,0,0
3243,9.971,29,0,1,1
3244,-0.12000000000000002,20,1,0,0
3245,9.976,24,0,1,1
3246,9.971,29,0,1,1
3247,9.986,14,0,1,1
3248,9.989,11,0,1,1
3249,9.975000000000001,25,0,1,1
3250,8.983,17,0,1,1
3251,9.984,16,0,1,1
3252,9.956000000000001,44,0,1,1
3253,9.968,32,0,1,1
3254,9.988000000000001,12,0,1,1
3255,9.985000000000001,15,0,1,1
3256,9.981,19,0,1,1
3257,9.97,30,0,1,1
3258,9.985000000000001,15,0,1,1
3259,9.983,17,0,1,1
3260,9.98,20,0,1,1
3261,9.988000000000001,12,0,1,1
3262,-0.11800000000000002,18,1,0,0
3263,9.979000000000001,21,0,1,1
3264,9.976,24,0,1,1
3265,9.978,22,0,1,1
3266,9.982000000000001,18,0,1,1
3267,-0.12300000000000003,23,1,0,0
3268,9.976,24,0,1,1
3269,9.984,16,0,1,1
3270,9.981,19,0,1,1
3271,9.98,20,0,1,1
3272,9.978,22,0,1,1
3273,9.994,6,0,1,1
3274,7.977000000000002,23,0,1,1
3275,9.977,23,0,1,1
3276,9.986,14,0,1,1
3277,9.978,22,0,1,1
3278,9.976,24,0,1,1
3279,9.983,17,0,1,1
3280,9.987,13,0,1,1
3281,9.976,24,0,1,1
3282,9.992,8,0,1,1
3283,9.978,22,0,1,1
3284,9.988000000000001,12,0,1,1
3285,9.973,27,0,1,1
3286,9.983,17,0,1,1
3287,9.971,29,0,1,1
3288,9.97,30,0,1,1
3289,9.977,23,0,1,1
3290,-0.11400000000000002,14,1,0,0
3291,9.98,20,0,1,1
3292,9.989,11,0,1,1
3293,9.982000000000001,18,0,1,1
3294,9.992,8,0,1,1
3295,9.964,36,0,1,1
3296,9.988000000000001,12,0,1,1
3297,-6.124,24,1,0,0
3298,9.993,7,0,1,1
3299,9.986,14,0,1,1
3300,9.984,16,0,1,1
3301,9.981,19,0,1,1
3302,9.973,27,0,1,1
3303,9.98,20,0,1,1
3304,9.976,24,0,1,1
3305,9.984,16,0,1,1
3306,9.983,17,0,1,1
3307,9.981,19,0,1,1
3308,9.974,26,0,1,1
3309,9.981,19,0,1,1
3310,9.98,20,0,1,1
3311,-0.13200000000000003,32,1,0,0
3312,9.977,23,0,1,1
3313,9.983,17,0,1,1
3314,9.993,7,0,1,1
3315,9.979000000000001,21,0,1,1
3316,9.983,17,0,1,1
3317,9.982000000000001,18,0,1,1
3318,9.988000000000001,12,0,1,1
3319,9.987,13,0,1,1
3320,9.989,11,0,1,1
3321,-0.10400000000000001,4,1,0,0
3322,9.989,11,0,1,1
3323,9.987,13,0,1,1
3324,9.991000000000001,9,0,1,1
3325,9.986,14,0,1,1
3326,9.98,20,0,1,1
3327,-0.11200000000000002,12,1,0,0
3328,9.988000000000001,12,0,1,1
3329,9.975000000000001,25,0,1,1
3330,-0.10900000000000001,9,1,0,0
3331,9.981,19,0,1,1
3332,9.976,24,0,1,1
3333,9.982000000000001,18,0,1,1
3334,9.98,20,0,1,1
3335,9.985000000000001,15,0,1,1
3336,9.99,10,0,1,1
3337,9.981,19,0,1,1
3338,9.969000000000001,31,0,1,1
3339,9.99,10,0,1,1
3340,9.988000000000001,12,0,1,1
3341,9.984,16,0,1,1
3342,9.994,6,0,1,1
3343,9.993,7,0,1,1
3344,9.99,10,0,1,1
3345,9.98,20,0,1,1
3346,9.978,22,0,1,1
3347,9.986,14,0,1,1
3348,-0.11200000000000002,12,1,0,0
3349,9.983,17,0,1,1
3350,-0.11100000000000002,11,1,0,0
3351,9.989,11,0,1,1
3352,9.982000000000001,18,0,1,1
3353,9.98,20,0,1,1
3354,9.983,17,0,1,1
3355,9.978,22,0,1,1
3356,9.979000000000001,21,0,1,1
3357,9.977,23,0,1,1
3358,9.973,27,0,1,1
3359,9.978,22,0,1,1
3360,9.988000000000001,12,0,1,1
3361,9.973,27,0,1,1
3362,9.986,14,0,1,1
3363,9.983,17,0,1,1
3364,9.986,14,0,1,1
3365,9.973,27,0,1,1
3366,-0.12900000000000003,29,1,0,0
3367,9.978,22,0,1,1
3368,9.982000000000001,18,0,1,1
3369,-0.11900000000000002,19,1,0,0
3370,9.98,20,0,1,1
3371,-0.11700000000000002,17,1,0,0
3372,9.984,16,0,1,1
3373,9.975000000000001,25,0,1,1
3374,9.989,11,0,1,1
3375,9.978,22,0,1,1
3376,9.98,20,0,1,1
3377,9.991000000000001,9,0,1,1
3378,9.973,27,0,1,1
3379,9.981,19,0,1,1
3380,9.986,14,0,1,1
3381,9.986,14,0,1,1
3382,9.986,14,0,1,1
3383,9.987,13,0,1,1
3384,9.974,26,0,1,1
3385,9.973,27,0,1,1
3386,9.969000000000001,31,0,1,1
3387,9.977,23,0,1,1
3388,9.975000000000001,25,0,1,1
3389,9.988000000000001,12,0,1,1
3390,9.987,13,0,1,1
3391,9.974,26,0,1,1
3392,9.981,19,0,1,1
3393,9.991000000000001,9,0,1,1
3394,9.99,10,0,1,1
3395,9.984,16,0,1,1
3396,9.975000000000001,25,0,1,1
3397,9.989,11,0,1,1
3398,9.99,10,0,1,1
3399,9.991000000000001,9,0,1,1
3400,9.985000000000001,15,0,1,1
3401,9.987,13,0,1,1
3402,9.982000000000001,18,0,1,1
3403,9.98,20,0,1,1
3404,9.982000000000001,18,0,1,1
3405,9.984,16,0,1,1
3406,9.996,4,0,1,1
3407,9.979000000000001,21,0,1,1
3408,9.98,20,0,1,1
3409,9.987,13,0,1,1
3410,9.983,17,0,1,1
3411,9.985000000000001,15,0,1,1
3412,9.983,17,0,1,1
3413,9.984,16,0,1,1
3414,9.981,19,0,1,1
3415,9.981,19,0,1,1
3416,9.982000000000001,18,0,1,1
3417,9.982000000000001,18,0,1,1
3418,9.974,26,0,1,1
3419,-0.10600000000000001,6,1,0,0
3420,9.965,35,0,1,1
3421,9.979000000000001,21,0,1,1
3422,9.973,27,0,1,1
3423,9.983,17,0,1,1
3424,9.99,10,0,1,1
3425,9.978,22,0,1,1
3426,9.981,19,0,1,1
3427,9.987,13,0,1,1
3428,-0.11000000000000001,10,1,0,0
3429,9.98,20,0,1,1
3430,9.987,13,0,1,1
3431,9.985000000000001,15,0,1,1
3432,-0.11100000000000002,11,1,0,0
3433,9.983,17,0,1,1
3434,9.97,30,0,1,1
3435,9.991000000000001,9,0,1,1
3436,-0.11200000000000002,12,1,0,0
3437,-0.11200000000000002,12,1,0,0
3438,9.982000000000001,18,0,1,1
3439,9.97,30,0,1,1
3440,9.979000000000001,21,0,1,1
3441,9.981,19,0,1,1
3442,9.985000000000001,15,0,1,1
3443,9.965,35,0,1,1
3444,9.975000000000001,25,0,1,1
3445,9.981,19,0,1,1
3446,-0.11700000000000002,17,1,0,0
3447,9.982000000000001,18,0,1,1
3448,-0.11300000000000002,13,1,0,0
3449,-0.12700000000000003,27,1,0,0
3450,9.984,16,0,1,1
3451,9.977,23,0,1,1
3452,-0.11900000000000002,19,1,0,0
3453,9.987,13,0,1,1
3454,9.985000000000001,15,0,1,1
3455,9.981,19,0,1,1
3456,9.987,13,0,1,1
3457,9.987,13,0,1,1
3458,9.982000000000001,18,0,1,1
3459,9.981,19,0,1,1
3460,9.976,24,0,1,1
3461,9.962,38,0,1,1
3462,9.978,22,0,1,1
3463,-0.11200000000000002,12,1,0,0
3464,9.986,14,0,1,1
3465,9.985000000000001,15,0,1,1
3466,9.992,8,0,1,1
3467,9.978,22,0,1,1
3468,9.986,14,0,1,1
3469,9.983,17,0,1,1
3470,9.974,26,0,1,1
3471,9.985000000000001,15,0,1,1
3472,9.984,16,0,1,1
3473,9.985000000000001,15,0,1,1
3474,9.986,14,0,1,1
3475,9.987,13,0,1,1
3476,9.992,8,0,1,1
3477,9.984,16,0,1,1
3478,9.98,20,0,1,1
3479,9.984,16,0,1,1
3480,-0.11200000000000002,12,1,0,0
3481,9.983,17,0,1,1
3482,9.979000000000001,21,0,1,1
3483,9.979000000000001,21,0,1,1
3484,9.982000000000001,18,0,1,1
3485,9.983,17,0,1,1
3486,9.979000000000001,21,0,1,1
3487,8.972000000000001,28,0,1,1
3488,9.99,10,0,1,1
3489,9.987,13,0,1,1
3490,9.978,22,0,1,1
3491,9.982000000000001,18,0,1,1
3492,9.979000000000001,21,0,1,1
3493,9.98,20,0,1,1
3494,9.986,14,0,1,1
3495,9.989,11,0,1,1
3496,9.979000000000001,21,0,1,1
3497,9.98,20,0,1,1
3498,9.982000000000001,18,0,1,1
3499,9.986,14,0,1,1
3500,9.983,17,0,1,1
3501,9.983,17,0,1,1
3502,9.972000000000001,28,0,1,1
3503,9.954,46,0,1,1
3504,9.97,30,0,1,1
3505,9.994,6,0,1,1
3506,9.983,17,0,1,1
3507,9.986,14,0,1,1
3508,9.983,17,0,1,1
3509,9.979000000000001,21,0,1,1
3510,-0.11100000000000002,11,1,0,0
3511,9.978,22,0,1,1
3512,9.985000000000001,15,0,1,1
3513,9.983,17,0,1,1
3514,-0.11000000000000001,10,1,0,0
3515,9.967,33,0,1,1
3516,9.975000000000001,25,0,1,1
3517,9.979000000000001,21,0,1,1
3518,9.982000000000001,18,0,1,1
3519,-0.11100000000000002,11,1,0,0
3520,9.978,22,0,1,1
3521,-0.11400000000000002,14,1,0,0
3522,9.98,20,0,1,1
3523,-0.11600000000000002,16,1,0,0
3524,9.978,22,0,1,1
3525,9.975000000000001,25,0,1,1
3526,9.983,17,0,1,1
3527,9.991000000000001,9,0,1,1
3528,-0.10700000000000001,7,1,0,0
3529,9.979000000000001,21,0,1,1
3530,9.984,16,0,1,1
3531,9.982000000000001,18,0,1,1
3532,9.985000000000001,15,0,1,1
3533,9.986,14,0,1,1
3534,9.991000000000001,9,0,1,1
3535,9.976,24,0,1,1
3536,9.981,19,0,1,1
3537,9.978,22,0,1,1
3538,9.978,22,0,1,1
3539,9.983,17,0,1,1
3540,9.979000000000001,21,0,1,1
3541,9.98,20,0,1,1
3542,9.983,17,0,1,1
3543,9.986,14,0,1,1
3544,-0.10500000000000001,5,1,0,0
3545,9.982000000000001,18,0,1,1
3546,9.981,19,0,1,1
3547,9.979000000000001,21,0,1,1
3548,9.986,14,0,1,1
3549,9.983,17,0,1,1
3550,9.982000000000001,18,0,1,1
3551,9.966000000000001,34,0,1,1
3552,9.98,20,0,1,1
3553,9.985000000000001,15,0,1,1
3554,9.993,7,0,1,1
3555,9.974,26,0,1,1
3556,9.977,23,0,1,1
3557,9.991000000000001,9,0,1,1
3558,9.97,30,0,1,1
3559,9.988000000000001,12,0,1,1
3560,-0.11100000000000002,11,1,0,0
3561,9.983,17,0,1,1
3562,9.984,16,0,1,1
3563,9.985000000000001,15,0,1,1
3564,9.976,24,0,1,1
3565,9.982000000000001,18,0,1,1
3566,9.981,19,0,1,1
3567,9.984,16,0,1,1
3568,9.973,27,0,1,1
3569,-0.11600000000000002,16,1,0,0
3570,9.982000000000001,18,0,1,1
3571,9.981,19,0,1,1
3572,8.972000000000001,28,0,1,1
3573,9.99,10,0,1,1
3574,9.984,16,0,1,1
3575,9.979000000000001,21,0,1,1
3576,9.976,24,0,1,1
3577,-0.11500000000000002,15,1,0,0
3578,9.986,14,0,1,1
3579,-0.10500000000000001,5,1,0,0
3580,9.975000000000001,25,0,1,1
3581,9.981,19,0,1,1
3582,9.981,19,0,1,1
3583,9.981,19,0,1,1
3584,9.969000000000001,31,0,1,1
3585,9.979000000000001,21,0,1,1
3586,9.975000000000001,25,0,1,1
3587,9.987,13,0,1,1
3588,9.975000000000001,25,0,1,1
3589,9.984,16,0,1,1
3590,9.977,23,0,1,1
3591,9.983,17,0,1,1
3592,9.983,17,0,1,1
3593,9.973,27,0,1,1
3594,9.975000000000001,25,0,1,1
3595,-0.12000000000000002,20,1,0,0
3596,9.989,11,0,1,1
3597,9.984,16,0,1,1
3598,9.987,13,0,1,1
3599,9.978,22,0,1,1
3600,9.985000000000001,15,0,1,1
3601,9.971,29,0,1,1
3602,-0.12000000000000002,20,1,0,0
3603,9.985000000000001,15,0,1,1
3604,9.972000000000001,28,0,1,1
3605,9.988000000000001,12,0,1,1
3606,9.987,13,0,1,1
3607,9.99,10,0,1,1
3608,9.979000000000001,21,0,1,1
3609,9.984,16,0,1,1
3610,9.981,19,0,1,1
3611,9.979000000000001,21,0,1,1
3612,9.987,13,0,1,1
3613,9.984,16,0,1,1
3614,9.976,24,0,1,1
3615,9.984,16,0,1,1
3616,9.989,11,0,1,1
3617,9.985000000000001,15,0,1,1
3618,-0.12000000000000002,20,1,0,0
3619,9.991000000000001,9,0,1,1
3620,9.98,20,0,1,1
3621,9.977,23,0,1,1
3622,9.978,22,0,1,1
3623,9.989,11,0,1,1
3624,9.973,27,0,1,1
3625,9.971,29,0,1,1
3626,-0.12300000000000003,23,1,0,0
3627,9.978,22,0,1,1
3628,9.987,13,0,1,1
3629,-0.10600000000000001,6,1,0,0
3630,9.986,14,0,1,1
3631,9.986,14,0,1,1
3632,9.98,20,0,1,1
3633,9.986,14,0,1,1
3634,9.987,13,0,1,1
3635,9.97,30,0,1,1
3636,9.988000000000001,12,0,1,1
3637,9.98,20,0,1,1
3638,9.979000000000001,21,0,1,1
3639,9.983,17,0,1,1
3640,9.988000000000001,12,0,1,1
3641,9.973,27,0,1,1
3642,9.981,19,0,1,1
3643,9.985000000000001,15,0,1,1
3644,9.979000000000001,21,0,1,1
3645,9.977,23,0,1,1
3646,9.985000000000001,15,0,1,1
3647,9.985000000000001,15,0,1,1
3648,9.985000000000001,15,0,1,1
3649,9.988000000000001,12,0,1,1
3650,9.98,20,0,1,1
3651,-0.12500000000000003,25,1,0,0
3652,9.985000000000001,15,0,1,1
3653,9.97,30,0,1,1
3654,-0.10800000000000001,8,1,0,0
3655,-0.11200000000000002,12,1,0,0
3656,9.989,11,0,1,1
3657,9.974,26,0,1,1
3658,9.995000000000001,5,0,1,1
3659,9.987,13,0,1,1
3660,9.983,17,0,1,1
3661,9.981,19,0,1,1
3662,9.99,10,0,1,1
3663,9.983,17,0,1,1
3664,9.981,19,0,1,1
3665,9.983,17,0,1,1
3666,9.977,23,0,1,1
3667,9.994,6,0,1,1
3668,9.979000000000001,21,0,1,1
3669,9.985000000000001,15,0,1,1
3670,9.974,26,0,1,1
3671,-0.11500000000000002,15,1,0,0
3672,9.979000000000001,21,0,1,1
3673,9.975000000000001,25,0,1,1
3674,9.989,11,0,1,1
3675,9.985000000000001,15,0,1,1
3676,9.971,29,0,1,1
3677,9.984,16,0,1,1
3678,9.985000000000001,15,0,1,1
3679,9.981,19,0,1,1
3680,9.983,17,0,1,1
3681,9.994,6,0,1,1
3682,9.978,22,0,1,1
3683,9.978,22,0,1,1
3684,-0.11600000000000002,16,1,0,0
3685,9.989,11,0,1,1
3686,9.984,16,0,1,1
3687,9.974,26,0,1,1
3688,-50.06199999999997,62,0,0,0
3689,9.965,35,0,1,1
3690,9.974,26,0,1,1
3691,9.98,20,0,1,1
3692,9.987,13,0,1,1
3693,9.989,11,0,1,1
3694,9.975000000000001,25,0,1,1
3695,9.97,30,0,1,1
3696,9.981,19,0,1,1
3697,9.988000000000001,12,0,1,1
3698,9.988000000000001,12,0,1,1
3699,9.989,11,0,1,1
3700,9.983,17,0,1,1
3701,9.987,13,0,1,1
3702,9.982000000000001,18,0,1,1
3703,9.964,36,0,1,1
3704,-0.11500000000000002,15,1,0,0
3705,9.982000000000001,18,0,1,1
3706,9.974,26,0,1,1
3707,-0.11100000000000002,11,1,0,0
3708,9.978,22,0,1,1
3709,9.983,17,0,1,1
3710,9.987,13,0,1,1
3711,9.984,16,0,1,1
3712,9.984,16,0,1,1
3713,9.985000000000001,15,0,1,1
3714,9.982000000000001,18,0,1,1
3715,9.983,17,0,1,1
3716,9.985000000000001,15,0,1,1
3717,9.979000000000001,21,0,1,1
3718,9.984,16,0,1,1
3719,9.987,13,0,1,1
3720,9.982000000000001,18,0,1,1
3721,9.986,14,0,1,1
3722,9.985000000000001,15,0,1,1
3723,9.988000000000001,12,0,1,1
3724,9.985000000000001,15,0,1,1
3725,9.977,23,0,1,1
3726,-0.11900000000000002,19,1,0,0
3727,9.984,16,0,1,1
3728,-0.11600000000000002,16,1,0,0
3729,-0.101,1,1,0,0
3730,9.981,19,0,1,1
3731,9.976,24,0,1,1
3732,9.978,22,0,1,1
3733,9.988000000000001,12,0,1,1
3734,9.977,23,0,1,1
3735,9.98,20,0,1,1
3736,9.984,16,0,1,1
3737,9.962,38,0,1,1
3738,9.976,24,0,1,1
3739,-0.10500000000000001,5,1,0,0
3740,9.99,10,0,1,1
3741,-0.10300000000000001,3,1,0,0
3742,9.981,19,0,1,1
3743,9.976,24,0,1,1
3744,9.963000000000001,37,0,1,1
3745,-0.11600000000000002,16,1,0,0
3746,-0.12600000000000003,26,1,0,0
3747,9.988000000000001,12,0,1,1
3748,9.986,14,0,1,1
3749,9.986,14,0,1,1
3750,9.981,19,0,1,1
3751,9.989,11,0,1,1
3752,9.975000000000001,25,0,1,1
3753,-0.10800000000000001,8,1,0,0
3754,9.967,33,0,1,1
3755,9.985000000000001,15,0,1,1
3756,9.988000000000001,12,0,1,1
3757,9.983,17,0,1,1
3758,9.981,19,0,1,1
3759,9.961,39,0,1,1
3760,9.99,10,0,1,1
3761,9.979000000000001,21,0,1,1
3762,9.973,27,0,1,1
3763,-1.099,100,0,0,0
3764,9.986,14,0,1,1
3765,9.986,14,0,1,1
3766,9.985000000000001,15,0,1,1
3767,9.981,19,0,1,1
3768,9.984,16,0,1,1
3769,9.978,22,0,1,1
3770,9.983,17,0,1,1
3771,9.989,11,0,1,1
3772,-0.11100000000000002,11,1,0,0
3773,7.975000000000001,25,0,1,1
3774,9.984,16,0,1,1
3775,9.971,29,0,1,1
3776,9.981,19,0,1,1
3777,9.986,14,0,1,1
3778,9.969000000000001,31,0,1,1
3779,9.977,23,0,1,1
3780,9.964,36,0,1,1
3781,9.989,11,0,1,1
3782,9.988000000000001,12,0,1,1
3783,9.992,8,0,1,1
3784,9.98,20,0,1,1
3785,9.981,19,0,1,1
3786,9.991000000000001,9,0,1,1
3787,-0.11000000000000001,10,1,0,0
3788,9.973,27,0,1,1
3789,9.978,22,0,1,1
3790,9.961,39,0,1,1
3791,9.983,17,0,1,1
3792,-0.11500000000000002,15,1,0,0
3793,9.979000000000001,21,0,1,1
3794,9.975000000000001,25,0,1,1
3795,9.991000000000001,9,0,1,1
3796,9.985000000000001,15,0,1,1
3797,-0.11700000000000002,17,1,0,0
3798,9.979000000000001,21,0,1,1
3799,9.97,30,0,1,1
3800,9.981,19,0,1,1
3801,-0.11700000000000002,17,1,0,0
3802,9.975000000000001,25,0,1,1
3803,9.985000000000001,15,0,1,1
3804,9.983,17,0,1,1
3805,9.989,11,0,1,1
3806,-0.12100000000000002,21,1,0,0
3807,9.983,17,0,1,1
3808,9.983,17,0,1,1
3809,9.978,22,0,1,1
3810,9.981,19,0,1,1
3811,-0.10600000000000001,6,1,0,0
3812,9.985000000000001,15,0,1,1
3813,9.98,20,0,1,1
3814,9.985000000000001,15,0,1,1
3815,9.986,14,0,1,1
3816,9.984,16,0,1,1
3817,9.979000000000001,21,0,1,1
3818,9.996,4,0,1,1
3819,9.977,23,0,1,1
3820,9.975000000000001,25,0,1,1
3821,9.994,6,0,1,1
3822,9.987,13,0,1,1
3823,9.981,19,0,1,1
3824,9.976,24,0,1,1
3825,-0.10800000000000001,8,1,0,0
3826,9.981,19,0,1,1
3827,9.985000000000001,15,0,1,1
3828,9.983,17,0,1,1
3829,9.992,8,0,1,1
3830,9.985000000000001,15,0,1,1
3831,-0.11400000000000002,14,1,0,0
3832,9.988000000000001,12,0,1,1
3833,-0.11300000000000002,13,1,0,0
3834,9.968,32,0,1,1
3835,9.991000000000001,9,0,1,1
3836,9.98,20,0,1,1
3837,9.984,16,0,1,1
3838,9.977,23,0,1,1
3839,9.982000000000001,18,0,1,1
3840,9.978,22,0,1,1
3841,9.98,20,0,1,1
3842,9.984,16,0,1,1
3843,9.977,23,0,1,1
3844,9.981,19,0,1,1
3845,9.974,26,0,1,1
3846,9.975000000000001,25,0,1,1
3847,9.988000000000001,12,0,1,1
3848,9.982000000000001,18,0,1,1
3849,9.982000000000001,18,0,1,1
3850,9.973,27,0,1,1
3851,9.983,17,0,1,1
3852,9.987,13,0,1,1
3853,9.98,20,0,1,1
3854,9.985000000000001,15,0,1,1
3855,9.98,20,0,1,1
3856,9.978,22,0,1,1
3857,9.981,19,0,1,1
3858,9.986,14,0,1,1
3859,9.978,22,0,1,1
3860,9.973,27,0,1,1
3861,9.981,19,0,1,1
3862,9.982000000000001,18,0,1,1
3863,9.982000000000001,18,0,1,1
3864,9.979000000000001,21,0,1,1
3865,9.983,17,0,1,1
3866,9.988000000000001,12,0,1,1
3867,9.979000000000001,21,0,1,1
3868,9.985000000000001,15,0,1,1
3869,9.985000000000001,15,0,1,1
3870,9.984,16,0,1,1
3871,-0.11600000000000002,16,1,0,0
3872,9.986,14,0,1,1
3873,-0.12200000000000003,22,1,0,0
3874,9.993,7,0,1,1
3875,9.978,22,0,1,1
3876,9.99,10,0,1,1
3877,9.98,20,0,1,1
3878,9.98,20,0,1,1
3879,9.984,16,0,1,1
3880,9.98,20,0,1,1
3881,9.987,13,0,1,1
3882,9.993,7,0,1,1
3883,9.987,13,0,1,1
3884,9.98,20,0,1,1
3885,-0.11200000000000002,12,1,0,0
3886,9.975000000000001,25,0,1,1
3887,9.989,11,0,1,1
3888,9.981,19,0,1,1
