episode,reward,length,chains_broken,chain_progressed,chains_completed
8118,-0.10700000000000001,7,1,0,0
8119,-0.10700000000000001,7,1,0,0
8120,9.982000000000001,18,0,1,1
8121,-0.14000000000000004,40,1,0,0
8122,9.965,35,0,1,1
8123,-0.10300000000000001,3,1,0,0
8124,-0.13600000000000004,36,1,0,0
8125,-0.10200000000000001,2,1,0,0
8126,9.97,30,0,1,1
8127,-0.11100000000000002,11,1,0,0
8128,-0.11400000000000002,14,1,0,0
8129,-0.11000000000000001,10,1,0,0
8130,-0.10800000000000001,8,1,0,0
8131,-0.10600000000000001,6,1,0,0
8132,9.967,33,0,1,1
8133,-0.11600000000000002,16,1,0,0
8134,8.981000000000002,19,0,1,1
8135,9.982000000000001,18,0,1,1
8136,9.989,11,0,1,1
8137,-0.10600000000000001,6,1,0,0
8138,-0.10900000000000001,9,1,0,0
8139,9.985000000000001,15,0,1,1
8140,9.957,43,0,1,1
8141,-0.10900000000000001,9,1,0,0
8142,-0.11100000000000002,11,1,0,0
8143,-0.11200000000000002,12,1,0,0
8144,-0.11800000000000002,18,1,0,0
8145,-0.11800000000000002,18,1,0,0
8146,8.968000000000002,32,0,1,1
8147,-0.10600000000000001,6,1,0,0
8148,-0.101,1,1,0,0
8149,9.984,16,0,1,1
8150,-0.10500000000000001,5,1,0,0
8151,-0.10500000000000001,5,1,0,0
8152,-0.10800000000000001,8,1,0,0
8153,9.979000000000001,21,0,1,1
8154,-0.10600000000000001,6,1,0,0
8155,-0.11500000000000002,15,1,0,0
8156,-0.10700000000000001,7,1,0,0
8157,9.971,29,0,1,1
8158,9.98,20,0,1,1
8159,-0.101,1,1,0,0
8160,-0.10500000000000001,5,1,0,0
8161,9.973,27,0,1,1
8162,-0.10800000000000001,8,1,0,0
8163,-0.10400000000000001,4,1,0,0
8164,9.981,19,0,1,1
8165,-0.10300000000000001,3,1,0,0
8166,-0.10200000000000001,2,1,0,0
8167,-0.10400000000000001,4,1,0,0
8168,-0.10600000000000001,6,1,0,0
8169,-0.10200000000000001,2,1,0,0
8170,-0.11000000000000001,10,1,0,0
8171,9.982000000000001,18,0,1,1
8172,-0.10400000000000001,4,1,0,0
8173,-0.10800000000000001,8,1,0,0
8174,-0.101,1,1,0,0
8175,-0.11100000000000002,11,1,0,0
8176,9.984,16,0,1,1
8177,9.993,7,0,1,1
8178,8.965000000000003,35,0,1,1
8179,-0.11300000000000002,13,1,0,0
8180,9.944,56,0,1,1
8181,9.982000000000001,18,0,1,1
8182,-0.11400000000000002,14,1,0,0
8183,9.979000000000001,21,0,1,1
8184,9.983,17,0,1,1
8185,-0.11400000000000002,14,1,0,0
8186,9.985000000000001,15,0,1,1
8187,8.965000000000002,35,0,1,1
8188,9.98,20,0,1,1
8189,9.983,17,0,1,1
8190,9.947000000000001,53,0,1,1
8191,9.965,35,0,1,1
8192,-0.10700000000000001,7,1,0,0
8193,-0.10700000000000001,7,1,0,0
8194,-0.10700000000000001,7,1,0,0
8195,-0.11000000000000001,10,1,0,0
8196,-0.10600000000000001,6,1,0,0
8197,-0.10600000000000001,6,1,0,0
8198,-0.10400000000000001,4,1,0,0
8199,9.983,17,0,1,1
8200,-0.101,1,1,0,0
8201,9.986,14,0,1,1
8202,-0.10600000000000001,6,1,0,0
8203,9.98,20,0,1,1
8204,-0.10900000000000001,9,1,0,0
8205,9.978,22,0,1,1
8206,-0.10200000000000001,2,1,0,0
8207,9.986,14,0,1,1
8208,9.975000000000001,25,0,1,1
8209,-0.10200000000000001,2,1,0,0
8210,-0.10700000000000001,7,1,0,0
8211,-0.10800000000000001,8,1,0,0
8212,-0.12000000000000002,20,1,0,0
8213,9.981,19,0,1,1
8214,-0.10800000000000001,8,1,0,0
8215,-0.10300000000000001,3,1,0,0
8216,-0.10500000000000001,5,1,0,0
8217,9.976,24,0,1,1
8218,9.982000000000001,18,0,1,1
8219,-0.10900000000000001,9,1,0,0
8220,-0.10300000000000001,3,1,0,0
8221,-0.10900000000000001,9,1,0,0
8222,-0.10300000000000001,3,1,0,0
8223,-0.10200000000000001,2,1,0,0
8224,9.987,13,0,1,1
8225,8.985000000000001,15,0,1,1
8226,9.985000000000001,15,0,1,1
8227,-0.10300000000000001,3,1,0,0
8228,-0.10500000000000001,5,1,0,0
8229,-0.11000000000000001,10,1,0,0
8230,9.986,14,0,1,1
8231,-0.10800000000000001,8,1,0,0
8232,-0.10900000000000001,9,1,0,0
8233,-0.10200000000000001,2,1,0,0
8234,9.983,17,0,1,1
8235,-0.11000000000000001,10,1,0,0
8236,-0.11300000000000002,13,1,0,0
8237,-0.10300000000000001,3,1,0,0
8238,-0.10400000000000001,4,1,0,0
8239,-0.11000000000000001,10,1,0,0
8240,9.978,22,0,1,1
8241,9.993,7,0,1,1
8242,-0.10600000000000001,6,1,0,0
8243,-1.1199999999999986,20,1,0,0
8244,-0.10600000000000001,6,1,0,0
8245,9.991000000000001,9,0,1,1
8246,-0.10300000000000001,3,1,0,0
8247,-0.10200000000000001,2,1,0,0
8248,-0.11000000000000001,10,1,0,0
8249,-0.10400000000000001,4,1,0,0
8250,9.931000000000001,69,0,1,1
8251,-0.10400000000000001,4,1,0,0
8252,-0.11600000000000002,16,1,0,0
8253,-0.11200000000000002,12,1,0,0
8254,9.977,23,0,1,1
8255,9.973,27,0,1,1
8256,-0.10300000000000001,3,1,0,0
8257,-0.10900000000000001,9,1,0,0
8258,-0.12900000000000003,29,1,0,0
8259,-0.11200000000000002,12,1,0,0
8260,9.978,22,0,1,1
8261,-0.11100000000000002,11,1,0,0
8262,9.986,14,0,1,1
8263,-0.10400000000000001,4,1,0,0
8264,-0.10800000000000001,8,1,0,0
8265,-0.11400000000000002,14,1,0,0
8266,-0.10500000000000001,5,1,0,0
8267,-0.10900000000000001,9,1,0,0
8268,-0.10400000000000001,4,1,0,0
8269,-0.10400000000000001,4,1,0,0
8270,-0.10300000000000001,3,1,0,0
8271,9.984,16,0,1,1
8272,-0.10900000000000001,9,1,0,0
8273,-0.101,1,1,0,0
8274,-0.11100000000000002,11,1,0,0
8275,9.96,40,0,1,1
8276,-0.10300000000000001,3,1,0,0
8277,-0.11000000000000001,10,1,0,0
8278,-0.11200000000000002,12,1,0,0
8279,9.988000000000001,12,0,1,1
8280,8.989,11,0,1,1
8281,9.984,16,0,1,1
8282,-0.11500000000000002,15,1,0,0
8283,-0.10700000000000001,7,1,0,0
8284,-0.11700000000000002,17,1,0,0
8285,-0.11300000000000002,13,1,0,0
8286,-0.10300000000000001,3,1,0,0
8287,9.986,14,0,1,1
8288,-0.10400000000000001,4,1,0,0
8289,9.972000000000001,28,0,1,1
8290,-1.1119999999999997,12,1,0,0
8291,-0.10700000000000001,7,1,0,0
8292,-0.10500000000000001,5,1,0,0
8293,8.969000000000003,31,0,1,1
8294,-0.11100000000000002,11,1,0,0
8295,9.972000000000001,28,0,1,1
8296,-0.10900000000000001,9,1,0,0
8297,-0.10600000000000001,6,1,0,0
8298,9.971,29,0,1,1
8299,9.981,19,0,1,1
8300,-0.10800000000000001,8,1,0,0
8301,9.991000000000001,9,0,1,1
8302,9.975000000000001,25,0,1,1
8303,9.96,40,0,1,1
8304,-0.11100000000000002,11,1,0,0
8305,-0.10500000000000001,5,1,0,0
8306,-0.12900000000000003,29,1,0,0
8307,-0.10500000000000001,5,1,0,0
8308,-0.10700000000000001,7,1,0,0
8309,-0.11000000000000001,10,1,0,0
8310,9.975000000000001,25,0,1,1
8311,9.981,19,0,1,1
8312,-0.14400000000000004,44,1,0,0
8313,9.986,14,0,1,1
8314,9.987,13,0,1,1
8315,9.992,8,0,1,1
8316,-1.1109999999999998,11,1,0,0
8317,-0.11500000000000002,15,1,0,0
8318,-0.12400000000000003,24,1,0,0
8319,-0.10500000000000001,5,1,0,0
8320,-0.11300000000000002,13,1,0,0
8321,-0.10600000000000001,6,1,0,0
8322,-0.10400000000000001,4,1,0,0
8323,9.982000000000001,18,0,1,1
8324,9.946,54,0,1,1
8325,-0.11000000000000001,10,1,0,0
8326,9.953000000000001,47,0,1,1
8327,9.976,24,0,1,1
8328,-1.1099999999999997,10,1,0,0
8329,9.99,10,0,1,1
8330,-0.13400000000000004,34,1,0,0
8331,-0.10200000000000001,2,1,0,0
8332,-0.10400000000000001,4,1,0,0
8333,-0.12400000000000003,24,1,0,0
8334,-0.10600000000000001,6,1,0,0
8335,-0.10700000000000001,7,1,0,0
8336,9.979000000000001,21,0,1,1
8337,9.985000000000001,15,0,1,1
8338,9.992,8,0,1,1
8339,-0.11400000000000002,14,1,0,0
8340,9.966000000000001,34,0,1,1
8341,9.965,35,0,1,1
8342,-0.10900000000000001,9,1,0,0
8343,9.985000000000001,15,0,1,1
8344,9.981,19,0,1,1
8345,-0.11700000000000002,17,1,0,0
8346,9.98,20,0,1,1
8347,9.981,19,0,1,1
8348,-0.10400000000000001,4,1,0,0
8349,-0.11000000000000001,10,1,0,0
8350,9.986,14,0,1,1
8351,-0.11400000000000002,14,1,0,0
8352,9.987,13,0,1,1
8353,9.962,38,0,1,1
8354,-0.11200000000000002,12,1,0,0
8355,-0.101,1,1,0,0
8356,-0.10800000000000001,8,1,0,0
8357,-0.10500000000000001,5,1,0,0
8358,-0.11100000000000002,11,1,0,0
8359,-0.10300000000000001,3,1,0,0
8360,9.947000000000001,53,0,1,1
8361,9.952,48,0,1,1
8362,-0.10300000000000001,3,1,0,0
8363,-0.11500000000000002,15,1,0,0
8364,-0.10300000000000001,3,1,0,0
8365,-0.10300000000000001,3,1,0,0
8366,-0.10400000000000001,4,1,0,0
8367,-0.10600000000000001,6,1,0,0
8368,9.982000000000001,18,0,1,1
8369,9.97,30,0,1,1
8370,-0.10500000000000001,5,1,0,0
8371,-0.11300000000000002,13,1,0,0
8372,9.979000000000001,21,0,1,1
8373,-0.11300000000000002,13,1,0,0
8374,-0.11700000000000002,17,1,0,0
8375,-0.11200000000000002,12,1,0,0
8376,-0.11000000000000001,10,1,0,0
8377,9.981,19,0,1,1
8378,-0.10300000000000001,3,1,0,0
8379,-0.11200000000000002,12,1,0,0
8380,-0.11300000000000002,13,1,0,0
8381,-0.11300000000000002,13,1,0,0
8382,-0.12400000000000003,24,1,0,0
8383,9.978,22,0,1,1
8384,-0.10800000000000001,8,1,0,0
8385,-0.10600000000000001,6,1,0,0
8386,-0.10800000000000001,8,1,0,0
8387,-0.10300000000000001,3,1,0,0
8388,-0.10300000000000001,3,1,0,0
8389,-0.10800000000000001,8,1,0,0
8390,-1.1079999999999994,8,1,0,0
8391,-0.10400000000000001,4,1,0,0
8392,9.952,48,0,1,1
8393,9.97,30,0,1,1
8394,-0.10500000000000001,5,1,0,0
8395,-0.11100000000000002,11,1,0,0
8396,9.982000000000001,18,0,1,1
8397,-0.11600000000000002,16,1,0,0
8398,6.942000000000004,58,0,1,1
8399,9.989,11,0,1,1
8400,-0.11500000000000002,15,1,0,0
8401,-0.10400000000000001,4,1,0,0
8402,9.989,11,0,1,1
8403,9.991000000000001,9,0,1,1
8404,-0.10500000000000001,5,1,0,0
8405,8.979000000000003,21,0,1,1
8406,-0.10800000000000001,8,1,0,0
8407,9.985000000000001,15,0,1,1
8408,9.976,24,0,1,1
8409,9.989,11,0,1,1
8410,9.977,23,0,1,1
8411,9.985000000000001,15,0,1,1
8412,-0.10600000000000001,6,1,0,0
8413,9.988000000000001,12,0,1,1
8414,-0.10700000000000001,7,1,0,0
8415,-0.10700000000000001,7,1,0,0
8416,9.968,32,0,1,1
8417,9.982000000000001,18,0,1,1
8418,9.982000000000001,18,0,1,1
8419,9.973,27,0,1,1
8420,9.969000000000001,31,0,1,1
8421,9.98,20,0,1,1
8422,9.968,32,0,1,1
8423,9.983,17,0,1,1
8424,-0.10600000000000001,6,1,0,0
8425,-0.10900000000000001,9,1,0,0
8426,9.978,22,0,1,1
8427,-0.10400000000000001,4,1,0,0
8428,-0.10500000000000001,5,1,0,0
8429,-0.11900000000000002,19,1,0,0
8430,9.973,27,0,1,1
8431,9.978,22,0,1,1
8432,-0.11300000000000002,13,1,0,0
8433,-0.12500000000000003,25,1,0,0
8434,-0.11900000000000002,19,1,0,0
8435,-0.10500000000000001,5,1,0,0
8436,-0.10200000000000001,2,1,0,0
8437,-0.10600000000000001,6,1,0,0
8438,-0.11200000000000002,12,1,0,0
8439,-0.10800000000000001,8,1,0,0
8440,-0.10700000000000001,7,1,0,0
8441,-0.10300000000000001,3,1,0,0
8442,-0.10400000000000001,4,1,0,0
8443,-0.11100000000000002,11,1,0,0
8444,9.967,33,0,1,1
8445,9.98,20,0,1,1
8446,-0.11200000000000002,12,1,0,0
8447,-0.11100000000000002,11,1,0,0
8448,-0.11700000000000002,17,1,0,0
8449,-0.10300000000000001,3,1,0,0
8450,9.985000000000001,15,0,1,1
8451,-0.11000000000000001,10,1,0,0
8452,9.983,17,0,1,1
8453,8.979000000000003,21,0,1,1
8454,9.984,16,0,1,1
8455,-0.11000000000000001,10,1,0,0
8456,-0.11000000000000001,10,1,0,0
8457,9.982000000000001,18,0,1,1
8458,-0.10800000000000001,8,1,0,0
8459,-0.101,1,1,0,0
8460,-0.11100000000000002,11,1,0,0
8461,-0.10600000000000001,6,1,0,0
8462,9.988000000000001,12,0,1,1
8463,-0.101,1,1,0,0
8464,9.973,27,0,1,1
8465,-0.10300000000000001,3,1,0,0
8466,-0.11500000000000002,15,1,0,0
8467,9.987,13,0,1,1
8468,-0.10700000000000001,7,1,0,0
8469,-0.11000000000000001,10,1,0,0
8470,9.985000000000001,15,0,1,1
8471,-1.1069999999999998,7,1,0,0
8472,-0.10300000000000001,3,1,0,0
8473,-0.10800000000000001,8,1,0,0
8474,9.981,19,0,1,1
8475,9.984,16,0,1,1
8476,-0.11300000000000002,13,1,0,0
8477,9.99,10,0,1,1
8478,9.981,19,0,1,1
8479,-0.10500000000000001,5,1,0,0
8480,8.956000000000003,44,0,1,1
8481,-0.10500000000000001,5,1,0,0
8482,-0.10400000000000001,4,1,0,0
8483,-0.10400000000000001,4,1,0,0
8484,8.975000000000001,25,0,1,1
8485,-0.10800000000000001,8,1,0,0
8486,9.963000000000001,37,0,1,1
8487,-0.10800000000000001,8,1,0,0
8488,9.986,14,0,1,1
8489,8.986,14,0,1,1
8490,9.98,20,0,1,1
8491,-0.10400000000000001,4,1,0,0
8492,-0.10600000000000001,6,1,0,0
8493,9.974,26,0,1,1
8494,-0.10200000000000001,2,1,0,0
8495,9.989,11,0,1,1
8496,-0.10900000000000001,9,1,0,0
8497,9.97,30,0,1,1
8498,8.979000000000001,21,0,1,1
8499,9.963000000000001,37,0,1,1
8500,9.98,20,0,1,1
8501,-0.10400000000000001,4,1,0,0
8502,-0.11600000000000002,16,1,0,0
8503,-0.10700000000000001,7,1,0,0
8504,9.986,14,0,1,1
8505,9.98,20,0,1,1
8506,-0.10900000000000001,9,1,0,0
8507,9.986,14,0,1,1
8508,9.985000000000001,15,0,1,1
8509,-0.10400000000000001,4,1,0,0
8510,-0.11100000000000002,11,1,0,0
8511,-0.11100000000000002,11,1,0,0
8512,9.969000000000001,31,0,1,1
8513,9.976,24,0,1,1
8514,-0.10400000000000001,4,1,0,0
8515,9.964,36,0,1,1
8516,-0.10700000000000001,7,1,0,0
8517,-0.11400000000000002,14,1,0,0
8518,9.98,20,0,1,1
8519,9.985000000000001,15,0,1,1
8520,-0.10400000000000001,4,1,0,0
8521,-0.101,1,1,0,0
8522,-0.10300000000000001,3,1,0,0
8523,-0.10800000000000001,8,1,0,0
8524,-0.10900000000000001,9,1,0,0
8525,9.988000000000001,12,0,1,1
8526,-0.11000000000000001,10,1,0,0
8527,9.981,19,0,1,1
8528,-0.101,1,1,0,0
8529,-0.10600000000000001,6,1,0,0
8530,-0.11500000000000002,15,1,0,0
8531,9.97,30,0,1,1
8532,9.955,45,0,1,1
8533,9.984,16,0,1,1
8534,9.968,32,0,1,1
8535,-0.10800000000000001,8,1,0,0
8536,-0.11300000000000002,13,1,0,0
8537,-0.10400000000000001,4,1,0,0
8538,9.968,32,0,1,1
8539,9.982000000000001,18,0,1,1
8540,9.986,14,0,1,1
8541,9.942,58,0,1,1
8542,-0.10700000000000001,7,1,0,0
8543,8.948000000000004,52,0,1,1
8544,9.983,17,0,1,1
8545,-0.11600000000000002,16,1,0,0
8546,-0.10700000000000001,7,1,0,0
8547,-0.11400000000000002,14,1,0,0
8548,-0.101,1,1,0,0
8549,8.984000000000002,16,0,1,1
8550,-0.10300000000000001,3,1,0,0
8551,9.981,19,0,1,1
8552,9.949,51,0,1,1
8553,9.978,22,0,1,1
8554,9.987,13,0,1,1
8555,8.976,24,0,1,1
8556,-0.10500000000000001,5,1,0,0
8557,-0.10900000000000001,9,1,0,0
8558,-0.101,1,1,0,0
8559,9.983,17,0,1,1
8560,-0.11000000000000001,10,1,0,0
8561,-0.10900000000000001,9,1,0,0
8562,8.980000000000002,20,0,1,1
8563,-0.10400000000000001,4,1,0,0
8564,9.959000000000001,41,0,1,1
8565,9.993,7,0,1,1
8566,9.979000000000001,21,0,1,1
8567,9.987,13,0,1,1
8568,9.984,16,0,1,1
8569,9.971,29,0,1,1
8570,9.969000000000001,31,0,1,1
8571,-0.10500000000000001,5,1,0,0
8572,9.982000000000001,18,0,1,1
8573,-0.10800000000000001,8,1,0,0
8574,-0.10500000000000001,5,1,0,0
8575,9.985000000000001,15,0,1,1
8576,-0.101,1,1,0,0
8577,9.988000000000001,12,0,1,1
8578,8.966000000000005,34,0,1,1
8579,9.985000000000001,15,0,1,1
8580,-0.10800000000000001,8,1,0,0
8581,-0.12000000000000002,20,1,0,0
8582,-0.10200000000000001,2,1,0,0
8583,-0.101,1,1,0,0
8584,-0.11000000000000001,10,1,0,0
8585,-0.10500000000000001,5,1,0,0
8586,9.987,13,0,1,1
8587,-0.10600000000000001,6,1,0,0
8588,-0.12000000000000002,20,1,0,0
8589,9.987,13,0,1,1
8590,-0.10700000000000001,7,1,0,0
8591,9.981,19,0,1,1
8592,9.987,13,0,1,1
8593,-0.10400000000000001,4,1,0,0
8594,-0.10800000000000001,8,1,0,0
8595,9.983,17,0,1,1
8596,9.977,23,0,1,1
8597,8.978000000000002,22,0,1,1
8598,-0.11000000000000001,10,1,0,0
8599,9.972000000000001,28,0,1,1
8600,-0.10600000000000001,6,1,0,0
8601,-0.11500000000000002,15,1,0,0
8602,9.978,22,0,1,1
8603,9.986,14,0,1,1
8604,-0.10800000000000001,8,1,0,0
8605,8.981000000000002,19,0,1,1
8606,-0.11300000000000002,13,1,0,0
8607,-0.10800000000000001,8,1,0,0
8608,9.981,19,0,1,1
8609,-0.10800000000000001,8,1,0,0
8610,-0.10300000000000001,3,1,0,0
8611,9.995000000000001,5,0,1,1
8612,-1.112999999999999,13,1,0,0
8613,9.981,19,0,1,1
8614,9.975000000000001,25,0,1,1
8615,9.976,24,0,1,1
8616,8.975000000000001,25,0,1,1
8617,9.985000000000001,15,0,1,1
8618,-0.11500000000000002,15,1,0,0
8619,9.984,16,0,1,1
8620,-0.10500000000000001,5,1,0,0
8621,-0.11300000000000002,13,1,0,0
8622,-0.10200000000000001,2,1,0,0
8623,-0.10500000000000001,5,1,0,0
8624,9.953000000000001,47,0,1,1
8625,-0.10300000000000001,3,1,0,0
8626,8.987000000000002,13,0,1,1
8627,8.988000000000001,12,0,1,1
8628,9.993,7,0,1,1
8629,-0.10400000000000001,4,1,0,0
8630,9.967,33,0,1,1
8631,9.972000000000001,28,0,1,1
8632,8.980000000000002,20,0,1,1
8633,-0.10800000000000001,8,1,0,0
8634,9.961,39,0,1,1
8635,-0.10200000000000001,2,1,0,0
8636,-0.11600000000000002,16,1,0,0
8637,-0.11400000000000002,14,1,0,0
8638,9.986,14,0,1,1
8639,-0.10900000000000001,9,1,0,0
8640,-2.0989999999999993,100,0,0,0
8641,9.987,13,0,1,1
8642,-0.11200000000000002,12,1,0,0
8643,-0.10500000000000001,5,1,0,0
8644,9.985000000000001,15,0,1,1
8645,9.963000000000001,37,0,1,1
8646,-0.10200000000000001,2,1,0,0
8647,-0.11700000000000002,17,1,0,0
8648,-0.101,1,1,0,0
8649,9.967,33,0,1,1
8650,9.983,17,0,1,1
8651,9.987,13,0,1,1
8652,-0.10300000000000001,3,1,0,0
8653,-0.10700000000000001,7,1,0,0
8654,-0.10900000000000001,9,1,0,0
8655,9.98,20,0,1,1
8656,-0.10800000000000001,8,1,0,0
8657,-0.10400000000000001,4,1,0,0
8658,-0.10900000000000001,9,1,0,0
8659,-0.10700000000000001,7,1,0,0
8660,9.981,19,0,1,1
8661,-0.11300000000000002,13,1,0,0
8662,-0.12100000000000002,21,1,0,0
8663,9.987,13,0,1,1
8664,-0.10700000000000001,7,1,0,0
8665,-0.101,1,1,0,0
8666,-0.10300000000000001,3,1,0,0
8667,-0.10600000000000001,6,1,0,0
8668,9.98,20,0,1,1
8669,9.98,20,0,1,1
8670,-0.10300000000000001,3,1,0,0
8671,9.985000000000001,15,0,1,1
8672,-0.10600000000000001,6,1,0,0
8673,9.986,14,0,1,1
8674,9.982000000000001,18,0,1,1
8675,-0.10300000000000001,3,1,0,0
8676,-0.10600000000000001,6,1,0,0
8677,-0.10200000000000001,2,1,0,0
8678,-0.12300000000000003,23,1,0,0
8679,9.978,22,0,1,1
8680,9.984,16,0,1,1
8681,9.968,32,0,1,1
8682,8.98,20,0,1,1
8683,-0.10300000000000001,3,1,0,0
8684,-0.10500000000000001,5,1,0,0
8685,-0.11000000000000001,10,1,0,0
8686,9.983,17,0,1,1
8687,-0.10600000000000001,6,1,0,0
8688,-0.12900000000000003,29,1,0,0
8689,-1.1239999999999986,24,1,0,0
8690,9.982000000000001,18,0,1,1
8691,-0.11300000000000002,13,1,0,0
8692,9.976,24,0,1,1
8693,9.988000000000001,12,0,1,1
8694,9.957,43,0,1,1
8695,9.982000000000001,18,0,1,1
8696,-1.1199999999999994,20,1,0,0
8697,-0.10700000000000001,7,1,0,0
8698,-0.10300000000000001,3,1,0,0
8699,-0.10600000000000001,6,1,0,0
8700,-0.11100000000000002,11,1,0,0
8701,9.974,26,0,1,1
8702,9.974,26,0,1,1
8703,9.982000000000001,18,0,1,1
8704,9.99,10,0,1,1
8705,9.983,17,0,1,1
8706,-0.10300000000000001,3,1,0,0
8707,9.983,17,0,1,1
8708,9.971,29,0,1,1
8709,9.981,19,0,1,1
8710,-0.10900000000000001,9,1,0,0
8711,9.968,32,0,1,1
8712,-0.10300000000000001,3,1,0,0
8713,9.992,8,0,1,1
8714,-0.12100000000000002,21,1,0,0
8715,9.978,22,0,1,1
8716,9.975000000000001,25,0,1,1
8717,9.978,22,0,1,1
8718,9.977,23,0,1,1
8719,-0.12000000000000002,20,1,0,0
8720,-0.12100000000000002,21,1,0,0
8721,9.983,17,0,1,1
8722,9.986,14,0,1,1
8723,-0.11900000000000002,19,1,0,0
8724,9.987,13,0,1,1
8725,-0.10400000000000001,4,1,0,0
8726,-0.14000000000000004,40,1,0,0
8727,-0.10800000000000001,8,1,0,0
8728,-0.10200000000000001,2,1,0,0
8729,9.983,17,0,1,1
8730,-0.10700000000000001,7,1,0,0
8731,-0.10700000000000001,7,1,0,0
8732,9.979000000000001,21,0,1,1
8733,-0.11700000000000002,17,1,0,0
8734,-0.101,1,1,0,0
8735,-0.10600000000000001,6,1,0,0
8736,-0.10700000000000001,7,1,0,0
8737,8.974,26,0,1,1
8738,-0.101,1,1,0,0
8739,9.963000000000001,37,0,1,1
8740,-0.11100000000000002,11,1,0,0
8741,-0.10400000000000001,4,1,0,0
8742,-0.10600000000000001,6,1,0,0
8743,9.98,20,0,1,1
8744,-0.11100000000000002,11,1,0,0
8745,-0.11100000000000002,11,1,0,0
8746,8.986,14,0,1,1
8747,9.973,27,0,1,1
8748,9.985000000000001,15,0,1,1
8749,9.967,33,0,1,1
8750,9.976,24,0,1,1
8751,-0.11000000000000001,10,1,0,0
8752,-0.10600000000000001,6,1,0,0
8753,9.979000000000001,21,0,1,1
8754,-0.11600000000000002,16,1,0,0
8755,-0.10500000000000001,5,1,0,0
8756,-0.10700000000000001,7,1,0,0
8757,8.983000000000002,17,0,1,1
8758,8.978000000000002,22,0,1,1
8759,9.988000000000001,12,0,1,1
8760,9.988000000000001,12,0,1,1
8761,-0.11000000000000001,10,1,0,0
8762,9.937000000000001,63,0,1,1
8763,-0.11500000000000002,15,1,0,0
8764,-0.10400000000000001,4,1,0,0
8765,-1.1179999999999994,18,1,0,0
8766,-1.1139999999999994,14,1,0,0
8767,-0.101,1,1,0,0
8768,9.988000000000001,12,0,1,1
8769,-0.10600000000000001,6,1,0,0
8770,9.981,19,0,1,1
8771,-0.10900000000000001,9,1,0,0
8772,9.991000000000001,9,0,1,1
8773,-0.11600000000000002,16,1,0,0
8774,-0.10900000000000001,9,1,0,0
8775,9.971,29,0,1,1
8776,-0.10500000000000001,5,1,0,0
8777,9.986,14,0,1,1
8778,-0.11200000000000002,12,1,0,0
8779,-0.12200000000000003,22,1,0,0
8780,-0.10300000000000001,3,1,0,0
8781,9.979000000000001,21,0,1,1
8782,-0.10400000000000001,4,1,0,0
8783,8.951000000000006,49,0,1,1
8784,9.979000000000001,21,0,1,1
8785,9.985000000000001,15,0,1,1
8786,-0.10600000000000001,6,1,0,0
8787,9.981,19,0,1,1
8788,-0.10300000000000001,3,1,0,0
8789,-0.10900000000000001,9,1,0,0
8790,9.987,13,0,1,1
8791,-0.10500000000000001,5,1,0,0
8792,-0.101,1,1,0,0
8793,9.974,26,0,1,1
8794,-1.1059999999999997,6,1,0,0
8795,-0.101,1,1,0,0
8796,9.981,19,0,1,1
8797,9.985000000000001,15,0,1,1
8798,9.976,24,0,1,1
8799,9.96,40,0,1,1
8800,9.959000000000001,41,0,1,1
8801,9.971,29,0,1,1
8802,9.977,23,0,1,1
8803,9.973,27,0,1,1
8804,-0.10700000000000001,7,1,0,0
8805,9.969000000000001,31,0,1,1
8806,9.987,13,0,1,1
8807,9.961,39,0,1,1
8808,-1.1169999999999995,17,1,0,0
8809,-1.1119999999999997,12,1,0,0
8810,-0.11300000000000002,13,1,0,0
8811,9.982000000000001,18,0,1,1
8812,-0.13100000000000003,31,1,0,0
8813,-0.11100000000000002,11,1,0,0
8814,9.981,19,0,1,1
8815,-0.11900000000000002,19,1,0,0
8816,8.930000000000003,70,0,1,1
8817,-0.10900000000000001,9,1,0,0
8818,9.985000000000001,15,0,1,1
8819,-0.10500000000000001,5,1,0,0
8820,-0.11400000000000002,14,1,0,0
8821,-0.10400000000000001,4,1,0,0
8822,9.984,16,0,1,1
8823,9.977,23,0,1,1
8824,8.971000000000004,29,0,1,1
8825,8.977000000000002,23,0,1,1
8826,-0.10900000000000001,9,1,0,0
8827,9.981,19,0,1,1
8828,9.986,14,0,1,1
8829,-0.10300000000000001,3,1,0,0
8830,-0.10600000000000001,6,1,0,0
8831,-0.10600000000000001,6,1,0,0
8832,-0.10300000000000001,3,1,0,0
8833,-0.10300000000000001,3,1,0,0
8834,9.985000000000001,15,0,1,1
8835,9.971,29,0,1,1
8836,-0.10500000000000001,5,1,0,0
8837,-0.101,1,1,0,0
8838,9.982000000000001,18,0,1,1
8839,-0.10600000000000001,6,1,0,0
8840,9.981,19,0,1,1
8841,-0.10400000000000001,4,1,0,0
8842,-0.10300000000000001,3,1,0,0
8843,8.952000000000002,48,0,1,1
8844,-0.10900000000000001,9,1,0,0
8845,9.979000000000001,21,0,1,1
8846,-0.11100000000000002,11,1,0,0
