episode,reward,length,chains_broken,chain_progressed,chains_completed
7747,8.0,8,1,0,0
7748,0.0,8,1,0,0
7749,0.0,2,1,0,0
7750,0.0,2,1,0,0
7751,0.0,2,1,0,0
7752,0.0,2,1,0,0
7753,2.0,5,1,0,0
7754,0.0,8,1,0,0
7755,0.0,1,1,0,0
7756,0.0,2,1,0,0
7757,0.0,1,1,0,0
7758,2.0,9,1,0,0
7759,0.0,3,1,0,0
7760,0.0,5,1,0,0
7761,0.0,2,1,0,0
7762,0.0,6,1,0,0
7763,0.0,2,1,0,0
7764,0.0,2,1,0,0
7765,0.0,5,1,0,0
7766,0.0,3,1,0,0
7767,0.0,1,1,0,0
7768,0.0,1,1,0,0
7769,2.0,16,1,0,0
7770,2.0,10,1,0,0
7771,0.0,2,1,0,0
7772,2.0,10,1,0,0
7773,2.0,7,1,0,0
7774,0.0,5,1,0,0
7775,2.0,3,1,0,0
7776,26.0,32,1,0,0
7777,8.0,23,1,0,0
7778,2.0,3,1,0,0
7779,0.0,1,1,0,0
7780,2.0,7,1,0,0
7781,0.0,1,1,0,0
7782,207.0,63,0,1,1
7783,16.0,9,1,0,0
7784,26.0,16,1,0,0
7785,0.0,1,1,0,0
7786,0.0,15,1,0,0
7787,0.0,25,1,0,0
7788,0.0,4,1,0,0
7789,0.0,2,1,0,0
7790,0.0,2,1,0,0
7791,0.0,10,1,0,0
7792,0.0,6,1,0,0
7793,0.0,4,1,0,0
7794,0.0,2,1,0,0
7795,0.0,1,1,0,0
7796,0.0,3,1,0,0
7797,0.0,1,1,0,0
7798,0.0,1,1,0,0
7799,0.0,16,1,0,0
7800,0.0,6,1,0,0
7801,0.0,2,1,0,0
7802,2.0,2,1,0,0
7803,1.0,25,1,0,0
7804,0.0,1,1,0,0
7805,0.0,1,1,0,0
7806,0.0,3,1,0,0
7807,0.0,1,1,0,0
7808,0.0,2,1,0,0
7809,0.0,2,1,0,0
7810,0.0,4,1,0,0
7811,0.0,3,1,0,0
7812,0.0,2,1,0,0
7813,0.0,12,1,0,0
7814,0.0,1,1,0,0
7815,0.0,1,1,0,0
7816,0.0,3,1,0,0
7817,0.0,3,1,0,0
7818,2.0,9,1,0,0
7819,0.0,2,1,0,0
7820,0.0,3,1,0,0
7821,0.0,4,1,0,0
7822,2.0,4,1,0,0
7823,2.0,11,1,0,0
7824,2.0,2,1,0,0
7825,2.0,8,1,0,0
7826,2.0,4,1,0,0
7827,0.0,2,1,0,0
7828,8.0,10,1,0,0
7829,0.0,2,1,0,0
7830,0.0,1,1,0,0
7831,0.0,1,1,0,0
7832,0.0,3,1,0,0
7833,0.0,2,1,0,0
7834,0.0,2,1,0,0
7835,2.0,8,1,0,0
7836,2.0,3,1,0,0
7837,0.0,1,1,0,0
7838,2.0,5,1,0,0
7839,0.0,4,1,0,0
7840,0.0,1,1,0,0
7841,0.0,5,1,0,0
7842,206.0,36,0,1,1
7843,0.0,3,1,0,0
7844,38.0,21,1,0,0
7845,8.0,7,1,0,0
7846,16.0,8,1,0,0
7847,0.0,16,1,0,0
7848,0.0,1,1,0,0
7849,8.0,13,1,0,0
7850,2.0,3,1,0,0
7851,0.0,2,1,0,0
7852,2.0,73,1,0,0
7853,0.0,5,1,0,0
7854,0.0,3,1,0,0
7855,2.0,5,1,0,0
7856,0.0,3,1,0,0
7857,2.0,10,1,0,0
7858,0.0,3,1,0,0
7859,0.0,1,1,0,0
7860,0.0,1,1,0,0
7861,0.0,2,1,0,0
7862,0.0,2,1,0,0
7863,0.0,2,1,0,0
7864,0.0,4,1,0,0
7865,0.0,5,1,0,0
7866,0.0,2,1,0,0
7867,0.0,2,1,0,0
7868,2.0,3,1,0,0
7869,-2.0,9,1,0,0
7870,2.0,6,1,0,0
7871,0.0,3,1,0,0
7872,0.0,1,1,0,0
7873,2.0,3,1,0,0
7874,0.0,14,1,0,0
7875,0.0,3,1,0,0
7876,0.0,1,1,0,0
7877,0.0,6,1,0,0
7878,0.0,1,1,0,0
7879,2.0,4,1,0,0
7880,0.0,4,1,0,0
7881,0.0,7,1,0,0
7882,0.0,1,1,0,0
7883,0.0,1,1,0,0
7884,16.0,28,1,0,0
7885,2.0,5,1,0,0
7886,0.0,2,1,0,0
7887,38.0,31,1,0,0
7888,0.0,1,1,0,0
7889,8.0,12,1,0,0
7890,0.0,2,1,0,0
7891,0.0,2,1,0,0
7892,2.0,5,1,0,0
7893,0.0,1,1,0,0
7894,0.0,3,1,0,0
7895,2.0,5,1,0,0
7896,0.0,1,1,0,0
7897,0.0,2,1,0,0
7898,2.0,2,1,0,0
7899,5.0,22,1,0,0
7900,16.0,14,1,0,0
7901,0.0,3,1,0,0
7902,0.0,4,1,0,0
7903,0.0,1,1,0,0
7904,0.0,1,1,0,0
7905,0.0,3,1,0,0
7906,0.0,13,1,0,0
7907,0.0,2,1,0,0
7908,2.0,8,1,0,0
7909,0.0,6,1,0,0
7910,0.0,2,1,0,0
7911,0.0,6,1,0,0
7912,0.0,4,1,0,0
7913,0.0,1,1,0,0
7914,0.0,2,1,0,0
7915,0.0,1,1,0,0
7916,0.0,1,1,0,0
7917,16.0,10,1,0,0
7918,0.0,3,1,0,0
7919,0.0,4,1,0,0
7920,0.0,2,1,0,0
7921,8.0,13,1,0,0
7922,0.0,3,1,0,0
7923,0.0,1,1,0,0
7924,2.0,4,1,0,0
7925,0.0,2,1,0,0
7926,2.0,13,1,0,0
7927,2.0,2,1,0,0
7928,0.0,3,1,0,0
7929,0.0,4,1,0,0
7930,0.0,1,1,0,0
7931,0.0,2,1,0,0
7932,0.0,2,1,0,0
7933,0.0,2,1,0,0
7934,2.0,25,1,0,0
7935,0.0,3,1,0,0
7936,2.0,4,1,0,0
7937,0.0,1,1,0,0
7938,0.0,3,1,0,0
7939,0.0,3,1,0,0
7940,2.0,91,1,0,0
7941,16.0,27,1,0,0
7942,2.0,8,1,0,0
7943,0.0,12,1,0,0
7944,0.0,1,1,0,0
7945,0.0,2,1,0,0
7946,0.0,5,1,0,0
7947,2.0,3,1,0,0
7948,0.0,3,1,0,0
7949,0.0,4,1,0,0
7950,0.0,2,1,0,0
7951,2.0,2,1,0,0
7952,0.0,5,1,0,0
7953,0.0,3,1,0,0
7954,0.0,3,1,0,0
7955,0.0,25,1,0,0
7956,7.0,15,1,0,0
7957,2.0,5,1,0,0
7958,0.0,1,1,0,0
7959,0.0,1,1,0,0
7960,0.0,2,1,0,0
7961,0.0,1,1,0,0
7962,0.0,1,1,0,0
7963,0.0,1,1,0,0
7964,0.0,1,1,0,0
7965,0.0,3,1,0,0
7966,0.0,3,1,0,0
7967,0.0,1,1,0,0
7968,8.0,23,1,0,0
7969,0.0,2,1,0,0
7970,2.0,15,1,0,0
7971,0.0,2,1,0,0
7972,0.0,2,1,0,0
7973,2.0,6,1,0,0
7974,0.0,2,1,0,0
7975,0.0,3,1,0,0
7976,8.0,7,1,0,0
7977,2.0,6,1,0,0
7978,0.0,4,1,0,0
7979,0.0,1,1,0,0
7980,0.0,4,1,0,0
7981,207.0,35,0,1,1
7982,6.0,98,1,0,0
7983,8.0,13,1,0,0
7984,2.0,15,1,0,0
7985,0.0,1,1,0,0
7986,0.0,2,1,0,0
7987,0.0,1,1,0,0
7988,0.0,4,1,0,0
7989,2.0,7,1,0,0
7990,2.0,3,1,0,0
7991,0.0,4,1,0,0
7992,0.0,1,1,0,0
7993,0.0,5,1,0,0
7994,2.0,4,1,0,0
7995,0.0,4,1,0,0
7996,0.0,4,1,0,0
7997,0.0,19,1,0,0
7998,0.0,1,1,0,0
7999,8.0,7,1,0,0
8000,16.0,21,1,0,0
8001,8.0,17,1,0,0
8002,2.0,50,1,0,0
8003,2.0,3,1,0,0
8004,0.0,6,1,0,0
8005,8.0,25,1,0,0
8006,2.0,2,1,0,0
8007,2.0,3,1,0,0
8008,8.0,78,1,0,0
8009,0.0,3,1,0,0
8010,1.0,10,1,0,0
8011,8.0,5,1,0,0
8012,0.0,5,1,0,0
8013,2.0,11,1,0,0
8014,0.0,4,1,0,0
8015,0.0,1,1,0,0
8016,0.0,2,1,0,0
8017,16.0,12,1,0,0
8018,0.0,2,1,0,0
8019,0.0,4,1,0,0
8020,0.0,2,1,0,0
8021,2.0,2,1,0,0
8022,2.0,3,1,0,0
8023,2.0,4,1,0,0
8024,0.0,2,1,0,0
8025,0.0,4,1,0,0
8026,2.0,2,1,0,0
8027,0.0,3,1,0,0
8028,0.0,5,1,0,0
8029,0.0,4,1,0,0
8030,0.0,2,1,0,0
8031,2.0,13,1,0,0
8032,0.0,1,1,0,0
8033,0.0,100,0,0,0
8034,0.0,1,1,0,0
8035,0.0,9,1,0,0
8036,0.0,1,1,0,0
8037,0.0,2,1,0,0
8038,2.0,8,1,0,0
8039,0.0,1,1,0,0
8040,2.0,4,1,0,0
8041,26.0,35,1,0,0
8042,8.0,9,1,0,0
8043,2.0,6,1,0,0
8044,0.0,5,1,0,0
8045,0.0,1,1,0,0
8046,2.0,7,1,0,0
8047,0.0,1,1,0,0
8048,0.0,10,1,0,0
8049,2.0,7,1,0,0
8050,2.0,6,1,0,0
8051,8.0,15,1,0,0
8052,0.0,1,1,0,0
8053,2.0,5,1,0,0
8054,0.0,7,1,0,0
8055,0.0,1,1,0,0
8056,207.0,25,0,1,1
8057,0.0,3,1,0,0
8058,0.0,3,1,0,0
8059,0.0,2,1,0,0
8060,8.0,6,1,0,0
8061,0.0,2,1,0,0
8062,15.0,15,1,0,0
8063,0.0,1,1,0,0
8064,2.0,8,1,0,0
8065,0.0,1,1,0,0
8066,8.0,7,1,0,0
8067,0.0,2,1,0,0
8068,0.0,1,1,0,0
8069,2.0,3,1,0,0
8070,0.0,4,1,0,0
8071,1.0,7,1,0,0
8072,1.0,9,1,0,0
8073,8.0,17,1,0,0
8074,0.0,1,1,0,0
8075,0.0,1,1,0,0
8076,0.0,2,1,0,0
8077,0.0,8,1,0,0
8078,0.0,3,1,0,0
8079,0.0,3,1,0,0
8080,2.0,7,1,0,0
8081,8.0,31,1,0,0
8082,0.0,2,1,0,0
8083,2.0,5,1,0,0
8084,0.0,2,1,0,0
8085,0.0,80,1,0,0
8086,0.0,1,1,0,0
8087,16.0,14,1,0,0
8088,0.0,1,1,0,0
8089,0.0,2,1,0,0
8090,2.0,9,1,0,0
8091,0.0,4,1,0,0
8092,2.0,7,1,0,0
8093,0.0,2,1,0,0
8094,2.0,4,1,0,0
8095,0.0,12,1,0,0
8096,0.0,6,1,0,0
8097,0.0,2,1,0,0
8098,0.0,1,1,0,0
8099,-1.0,15,1,0,0
8100,8.0,14,1,0,0
8101,0.0,1,1,0,0
8102,2.0,5,1,0,0
8103,0.0,1,1,0,0
8104,8.0,7,1,0,0
8105,2.0,7,1,0,0
8106,0.0,2,1,0,0
8107,8.0,7,1,0,0
8108,8.0,9,1,0,0
8109,0.0,3,1,0,0
8110,0.0,2,1,0,0
8111,0.0,1,1,0,0
8112,0.0,2,1,0,0
8113,0.0,3,1,0,0
8114,0.0,1,1,0,0
8115,1.0,90,1,0,0
8116,0.0,1,1,0,0
8117,0.0,5,1,0,0
8118,0.0,3,1,0,0
8119,4.0,53,1,0,0
8120,0.0,1,1,0,0
8121,0.0,2,1,0,0
8122,-2.0,100,0,0,0
8123,0.0,1,1,0,0
8124,6.0,11,1,0,0
8125,0.0,2,1,0,0
8126,2.0,9,1,0,0
8127,0.0,1,1,0,0
8128,0.0,3,1,0,0
8129,0.0,1,1,0,0
8130,2.0,6,1,0,0
8131,0.0,1,1,0,0
8132,0.0,2,1,0,0
8133,8.0,4,1,0,0
8134,8.0,13,1,0,0
8135,0.0,1,1,0,0
8136,0.0,1,1,0,0
8137,8.0,4,1,0,0
8138,0.0,3,1,0,0
8139,8.0,10,1,0,0
8140,0.0,2,1,0,0
8141,0.0,5,1,0,0
8142,8.0,5,1,0,0
8143,0.0,5,1,0,0
8144,2.0,7,1,0,0
8145,2.0,7,1,0,0
8146,2.0,7,1,0,0
8147,-1.0,33,1,0,0
8148,8.0,15,1,0,0
8149,2.0,11,1,0,0
8150,0.0,1,1,0,0
8151,0.0,2,1,0,0
8152,36.0,37,1,0,0
8153,0.0,1,1,0,0
8154,0.0,3,1,0,0
8155,0.0,3,1,0,0
8156,0.0,2,1,0,0
8157,2.0,5,1,0,0
8158,0.0,5,1,0,0
8159,0.0,1,1,0,0
8160,0.0,1,1,0,0
8161,0.0,1,1,0,0
8162,2.0,5,1,0,0
8163,2.0,3,1,0,0
8164,0.0,1,1,0,0
8165,2.0,5,1,0,0
8166,2.0,4,1,0,0
8167,2.0,3,1,0,0
8168,2.0,4,1,0,0
8169,2.0,14,1,0,0
8170,0.0,1,1,0,0
8171,2.0,3,1,0,0
8172,2.0,10,1,0,0
8173,0.0,3,1,0,0
8174,0.0,4,1,0,0
8175,0.0,3,1,0,0
8176,16.0,11,1,0,0
8177,2.0,4,1,0,0
8178,0.0,2,1,0,0
8179,26.0,46,1,0,0
8180,0.0,9,1,0,0
8181,0.0,2,1,0,0
8182,2.0,5,1,0,0
8183,0.0,1,1,0,0
8184,2.0,4,1,0,0
8185,16.0,14,1,0,0
8186,0.0,2,1,0,0
8187,0.0,3,1,0,0
8188,2.0,5,1,0,0
8189,0.0,3,1,0,0
8190,0.0,4,1,0,0
8191,0.0,3,1,0,0
8192,0.0,1,1,0,0
8193,2.0,32,1,0,0
8194,0.0,1,1,0,0
8195,0.0,1,1,0,0
8196,0.0,1,1,0,0
8197,8.0,6,1,0,0
8198,0.0,4,1,0,0
8199,0.0,1,1,0,0
8200,8.0,8,1,0,0
8201,0.0,3,1,0,0
8202,0.0,2,1,0,0
8203,0.0,3,1,0,0
8204,2.0,6,1,0,0
8205,0.0,3,1,0,0
8206,0.0,1,1,0,0
8207,0.0,4,1,0,0
8208,2.0,7,1,0,0
8209,2.0,4,1,0,0
8210,0.0,3,1,0,0
8211,2.0,3,1,0,0
8212,2.0,4,1,0,0
8213,0.0,4,1,0,0
8214,2.0,5,1,0,0
8215,7.0,9,1,0,0
8216,2.0,6,1,0,0
8217,0.0,3,1,0,0
8218,2.0,10,1,0,0
8219,2.0,2,1,0,0
8220,0.0,2,1,0,0
8221,0.0,1,1,0,0
8222,8.0,12,1,0,0
8223,0.0,3,1,0,0
8224,0.0,1,1,0,0
8225,0.0,1,1,0,0
8226,0.0,1,1,0,0
8227,2.0,3,1,0,0
8228,0.0,3,1,0,0
8229,7.0,9,1,0,0
8230,0.0,1,1,0,0
8231,0.0,4,1,0,0
8232,2.0,5,1,0,0
8233,2.0,4,1,0,0
8234,0.0,8,1,0,0
8235,2.0,4,1,0,0
8236,0.0,6,1,0,0
8237,0.0,2,1,0,0
8238,0.0,2,1,0,0
8239,0.0,2,1,0,0
8240,8.0,14,1,0,0
8241,2.0,2,1,0,0
8242,0.0,1,1,0,0
8243,0.0,3,1,0,0
8244,0.0,1,1,0,0
8245,6.0,17,1,0,0
8246,0.0,1,1,0,0
8247,-2.0,50,1,0,0
8248,2.0,6,1,0,0
8249,0.0,2,1,0,0
8250,0.0,8,1,0,0
8251,0.0,2,1,0,0
8252,0.0,1,1,0,0
8253,2.0,5,1,0,0
8254,2.0,23,1,0,0
8255,0.0,2,1,0,0
8256,0.0,1,1,0,0
8257,0.0,1,1,0,0
8258,2.0,6,1,0,0
8259,26.0,31,1,0,0
8260,2.0,6,1,0,0
8261,2.0,10,1,0,0
8262,0.0,2,1,0,0
8263,0.0,1,1,0,0
8264,8.0,5,1,0,0
8265,16.0,30,1,0,0
8266,2.0,9,1,0,0
8267,0.0,3,1,0,0
8268,0.0,4,1,0,0
8269,15.0,32,1,0,0
8270,0.0,4,1,0,0
8271,0.0,1,1,0,0
8272,2.0,6,1,0,0
8273,8.0,5,1,0,0
8274,0.0,6,1,0,0
8275,16.0,10,1,0,0
8276,0.0,2,1,0,0
8277,0.0,3,1,0,0
8278,0.0,2,1,0,0
8279,0.0,1,1,0,0
8280,0.0,4,1,0,0
8281,2.0,11,1,0,0
8282,0.0,4,1,0,0
8283,16.0,5,1,0,0
8284,0.0,1,1,0,0
8285,2.0,17,1,0,0
8286,2.0,4,1,0,0
8287,0.0,6,1,0,0
8288,0.0,3,1,0,0
8289,0.0,3,1,0,0
8290,8.0,10,1,0,0
8291,2.0,6,1,0,0
8292,0.0,2,1,0,0
8293,0.0,5,1,0,0
8294,2.0,5,1,0,0
8295,1.0,5,1,0,0
8296,0.0,3,1,0,0
8297,0.0,2,1,0,0
8298,0.0,1,1,0,0
8299,8.0,6,1,0,0
8300,2.0,15,1,0,0
8301,2.0,6,1,0,0
8302,0.0,13,1,0,0
8303,0.0,1,1,0,0
8304,-18.0,23,1,0,0
8305,0.0,1,1,0,0
8306,0.0,2,1,0,0
8307,0.0,3,1,0,0
8308,0.0,2,1,0,0
8309,0.0,4,1,0,0
8310,2.0,5,1,0,0
8311,26.0,36,1,0,0
8312,2.0,8,1,0,0
8313,2.0,8,1,0,0
8314,2.0,7,1,0,0
8315,0.0,3,1,0,0
8316,0.0,2,1,0,0
8317,0.0,2,1,0,0
8318,2.0,5,1,0,0
8319,0.0,4,1,0,0
8320,16.0,18,1,0,0
8321,-2.0,39,1,0,0
8322,0.0,3,1,0,0
8323,0.0,3,1,0,0
8324,2.0,21,1,0,0
8325,2.0,4,1,0,0
8326,0.0,1,1,0,0
8327,0.0,3,1,0,0
8328,2.0,8,1,0,0
8329,0.0,1,1,0,0
8330,0.0,3,1,0,0
8331,0.0,1,1,0,0
8332,0.0,2,1,0,0
8333,0.0,4,1,0,0
8334,0.0,2,1,0,0
8335,0.0,18,1,0,0
8336,0.0,1,1,0,0
8337,25.0,16,1,0,0
8338,0.0,1,1,0,0
8339,0.0,2,1,0,0
8340,0.0,3,1,0,0
8341,0.0,1,1,0,0
8342,8.0,10,1,0,0
8343,38.0,45,1,0,0
8344,0.0,3,1,0,0
8345,8.0,6,1,0,0
8346,2.0,6,1,0,0
8347,0.0,5,1,0,0
8348,0.0,1,1,0,0
8349,8.0,6,1,0,0
8350,0.0,4,1,0,0
8351,0.0,1,1,0,0
8352,2.0,7,1,0,0
8353,0.0,2,1,0,0
8354,0.0,7,1,0,0
8355,0.0,1,1,0,0
8356,0.0,2,1,0,0
8357,0.0,1,1,0,0
8358,0.0,8,1,0,0
8359,0.0,1,1,0,0
8360,0.0,1,1,0,0
8361,2.0,4,1,0,0
8362,0.0,1,1,0,0
8363,-1.0,10,1,0,0
8364,0.0,3,1,0,0
8365,2.0,4,1,0,0
8366,0.0,3,1,0,0
8367,0.0,2,1,0,0
8368,2.0,4,1,0,0
8369,2.0,5,1,0,0
8370,2.0,4,1,0,0
8371,0.0,2,1,0,0
8372,0.0,1,1,0,0
8373,0.0,5,1,0,0
8374,0.0,2,1,0,0
8375,0.0,2,1,0,0
8376,0.0,1,1,0,0
8377,0.0,4,1,0,0
8378,0.0,6,1,0,0
8379,0.0,3,1,0,0
8380,0.0,1,1,0,0
8381,2.0,12,1,0,0
8382,0.0,2,1,0,0
8383,2.0,4,1,0,0
8384,0.0,3,1,0,0
8385,0.0,5,1,0,0
8386,0.0,1,1,0,0
8387,2.0,7,1,0,0
8388,0.0,4,1,0,0
8389,2.0,2,1,0,0
8390,0.0,1,1,0,0
8391,0.0,9,1,0,0
8392,0.0,8,1,0,0
8393,0.0,6,1,0,0
8394,0.0,3,1,0,0
8395,2.0,5,1,0,0
8396,0.0,2,1,0,0
8397,0.0,2,1,0,0
8398,0.0,1,1,0,0
8399,2.0,9,1,0,0
8400,2.0,2,1,0,0
8401,2.0,8,1,0,0
8402,0.0,2,1,0,0
8403,2.0,6,1,0,0
8404,-20.0,47,1,0,0
8405,0.0,2,1,0,0
8406,0.0,13,1,0,0
8407,0.0,9,1,0,0
8408,0.0,5,1,0,0
8409,0.0,1,1,0,0
8410,0.0,2,1,0,0
8411,2.0,3,1,0,0
8412,0.0,2,1,0,0
8413,0.0,1,1,0,0
8414,0.0,2,1,0,0
8415,0.0,3,1,0,0
8416,2.0,5,1,0,0
8417,2.0,3,1,0,0
8418,0.0,1,1,0,0
8419,0.0,3,1,0,0
8420,0.0,3,1,0,0
8421,0.0,1,1,0,0
8422,0.0,1,1,0,0
8423,2.0,3,1,0,0
8424,0.0,4,1,0,0
8425,0.0,1,1,0,0
8426,8.0,10,1,0,0
8427,0.0,5,1,0,0
8428,0.0,1,1,0,0
8429,2.0,11,1,0,0
8430,0.0,1,1,0,0
8431,2.0,3,1,0,0
8432,0.0,1,1,0,0
8433,0.0,10,1,0,0
8434,0.0,2,1,0,0
8435,0.0,3,1,0,0
8436,0.0,2,1,0,0
8437,0.0,4,1,0,0
8438,0.0,1,1,0,0
8439,207.0,28,0,1,1
8440,0.0,1,1,0,0
8441,0.0,1,1,0,0
8442,0.0,2,1,0,0
8443,0.0,4,1,0,0
8444,0.0,5,1,0,0
8445,0.0,2,1,0,0
8446,2.0,2,1,0,0
8447,0.0,1,1,0,0
8448,0.0,5,1,0,0
8449,2.0,5,1,0,0
8450,2.0,6,1,0,0
8451,0.0,1,1,0,0
8452,2.0,10,1,0,0
8453,2.0,14,1,0,0
8454,0.0,1,1,0,0
8455,0.0,2,1,0,0
8456,0.0,1,1,0,0
8457,0.0,2,1,0,0
8458,8.0,5,1,0,0
8459,0.0,1,1,0,0
8460,0.0,2,1,0,0
8461,0.0,3,1,0,0
8462,0.0,2,1,0,0
8463,0.0,3,1,0,0
8464,0.0,1,1,0,0
8465,0.0,1,1,0,0
8466,1.0,7,1,0,0
8467,0.0,2,1,0,0
8468,0.0,3,1,0,0
8469,0.0,4,1,0,0
8470,2.0,3,1,0,0
8471,0.0,2,1,0,0
8472,0.0,3,1,0,0
8473,0.0,1,1,0,0
8474,2.0,10,1,0,0
8475,8.0,8,1,0,0
8476,2.0,12,1,0,0
8477,0.0,9,1,0,0
8478,2.0,4,1,0,0
8479,8.0,13,1,0,0
8480,0.0,1,1,0,0
8481,0.0,5,1,0,0
8482,0.0,1,1,0,0
8483,0.0,6,1,0,0
8484,0.0,14,1,0,0
8485,2.0,5,1,0,0
8486,0.0,1,1,0,0
8487,2.0,5,1,0,0
8488,2.0,7,1,0,0
8489,2.0,8,1,0,0
8490,2.0,5,1,0,0
8491,8.0,8,1,0,0
8492,0.0,18,1,0,0
8493,0.0,3,1,0,0
8494,0.0,6,1,0,0
8495,0.0,1,1,0,0
8496,0.0,1,1,0,0
8497,0.0,1,1,0,0
8498,2.0,3,1,0,0
8499,16.0,8,1,0,0
8500,0.0,1,1,0,0
8501,0.0,1,1,0,0
8502,8.0,15,1,0,0
8503,0.0,2,1,0,0
8504,0.0,2,1,0,0
8505,0.0,3,1,0,0
8506,0.0,2,1,0,0
8507,0.0,3,1,0,0
8508,0.0,4,1,0,0
8509,0.0,3,1,0,0
8510,37.0,68,1,0,0
8511,0.0,1,1,0,0
8512,0.0,4,1,0,0
8513,0.0,3,1,0,0
8514,2.0,7,1,0,0
8515,0.0,4,1,0,0
8516,0.0,2,1,0,0
8517,0.0,3,1,0,0
8518,8.0,10,1,0,0
8519,16.0,88,1,0,0
8520,0.0,2,1,0,0
8521,0.0,7,1,0,0
8522,0.0,1,1,0,0
8523,2.0,10,1,0,0
8524,0.0,1,1,0,0
8525,2.0,6,1,0,0
8526,0.0,3,1,0,0
8527,26.0,27,1,0,0
8528,2.0,40,1,0,0
8529,8.0,13,1,0,0
8530,8.0,12,1,0,0
8531,2.0,5,1,0,0
8532,2.0,7,1,0,0
8533,8.0,8,1,0,0
8534,2.0,4,1,0,0
8535,0.0,2,1,0,0
8536,0.0,1,1,0,0
8537,2.0,6,1,0,0
8538,2.0,5,1,0,0
8539,8.0,21,1,0,0
8540,0.0,1,1,0,0
8541,0.0,2,1,0,0
8542,-1.0,18,1,0,0
8543,0.0,4,1,0,0
8544,0.0,1,1,0,0
8545,0.0,2,1,0,0
8546,0.0,3,1,0,0
8547,16.0,12,1,0,0
8548,0.0,1,1,0,0
8549,0.0,3,1,0,0
8550,0.0,2,1,0,0
8551,0.0,1,1,0,0
8552,2.0,6,1,0,0
8553,0.0,2,1,0,0
8554,0.0,1,1,0,0
8555,0.0,3,1,0,0
8556,0.0,3,1,0,0
8557,2.0,5,1,0,0
8558,0.0,3,1,0,0
8559,8.0,27,1,0,0
8560,0.0,1,1,0,0
8561,0.0,2,1,0,0
8562,0.0,1,1,0,0
8563,0.0,3,1,0,0
8564,2.0,12,1,0,0
8565,2.0,4,1,0,0
8566,0.0,4,1,0,0
8567,0.0,1,1,0,0
8568,0.0,3,1,0,0
8569,0.0,1,1,0,0
8570,2.0,13,1,0,0
8571,2.0,2,1,0,0
8572,0.0,3,1,0,0
8573,0.0,5,1,0,0
8574,0.0,3,1,0,0
8575,2.0,9,1,0,0
8576,0.0,12,1,0,0
8577,0.0,1,1,0,0
8578,0.0,3,1,0,0
8579,0.0,2,1,0,0
8580,0.0,1,1,0,0
8581,0.0,3,1,0,0
8582,0.0,2,1,0,0
8583,0.0,3,1,0,0
8584,0.0,3,1,0,0
8585,15.0,100,0,0,0
8586,16.0,39,1,0,0
8587,8.0,10,1,0,0
8588,0.0,1,1,0,0
8589,0.0,2,1,0,0
8590,8.0,13,1,0,0
8591,0.0,7,1,0,0
8592,0.0,14,1,0,0
8593,0.0,2,1,0,0
8594,15.0,73,1,0,0
8595,0.0,3,1,0,0
8596,0.0,5,1,0,0
8597,0.0,4,1,0,0
8598,8.0,22,1,0,0
8599,2.0,5,1,0,0
8600,2.0,3,1,0,0
8601,0.0,3,1,0,0
8602,0.0,2,1,0,0
8603,2.0,10,1,0,0
8604,7.0,57,1,0,0
8605,1.0,7,1,0,0
8606,-1.0,13,1,0,0
8607,0.0,3,1,0,0
8608,0.0,2,1,0,0
8609,2.0,6,1,0,0
8610,2.0,7,1,0,0
8611,0.0,14,1,0,0
8612,2.0,20,1,0,0
8613,0.0,1,1,0,0
8614,0.0,5,1,0,0
8615,0.0,1,1,0,0
8616,0.0,6,1,0,0
8617,2.0,5,1,0,0
8618,8.0,11,1,0,0
8619,0.0,7,1,0,0
8620,0.0,2,1,0,0
8621,2.0,4,1,0,0
8622,0.0,4,1,0,0
8623,0.0,4,1,0,0
8624,0.0,1,1,0,0
8625,0.0,3,1,0,0
8626,0.0,1,1,0,0
8627,0.0,1,1,0,0
8628,2.0,7,1,0,0
8629,0.0,2,1,0,0
8630,0.0,1,1,0,0
8631,0.0,2,1,0,0
8632,0.0,3,1,0,0
8633,0.0,1,1,0,0
8634,2.0,4,1,0,0
8635,0.0,4,1,0,0
8636,0.0,5,1,0,0
8637,-12.0,54,1,0,0
8638,2.0,5,1,0,0
8639,0.0,3,1,0,0
8640,2.0,5,1,0,0
8641,2.0,5,1,0,0
8642,0.0,2,1,0,0
8643,2.0,12,1,0,0
8644,2.0,6,1,0,0
8645,0.0,2,1,0,0
8646,0.0,2,1,0,0
8647,0.0,1,1,0,0
8648,0.0,4,1,0,0
8649,2.0,2,1,0,0
8650,7.0,25,1,0,0
8651,0.0,3,1,0,0
8652,8.0,8,1,0,0
8653,0.0,2,1,0,0
8654,2.0,3,1,0,0
8655,0.0,1,1,0,0
8656,0.0,3,1,0,0
8657,0.0,1,1,0,0
8658,0.0,1,1,0,0
8659,0.0,2,1,0,0
8660,0.0,2,1,0,0
8661,0.0,1,1,0,0
8662,0.0,1,1,0,0
8663,0.0,1,1,0,0
8664,0.0,1,1,0,0
8665,0.0,3,1,0,0
8666,0.0,2,1,0,0
8667,0.0,3,1,0,0
8668,0.0,5,1,0,0
8669,0.0,1,1,0,0
8670,2.0,6,1,0,0
8671,0.0,3,1,0,0
8672,0.0,1,1,0,0
8673,0.0,3,1,0,0
8674,0.0,6,1,0,0
8675,0.0,1,1,0,0
8676,0.0,1,1,0,0
