episode,reward,length,chains_broken,chain_progressed,chains_completed
3731,-0.11900000000000002,19,1,0,0
3732,9.977,23,0,1,1
3733,9.967,33,0,1,1
3734,9.983,17,0,1,1
3735,-0.10700000000000001,7,1,0,0
3736,-0.11900000000000002,19,1,0,0
3737,-0.12000000000000002,20,1,0,0
3738,9.973,27,0,1,1
3739,-0.11300000000000002,13,1,0,0
3740,-0.13200000000000003,32,1,0,0
3741,-0.11700000000000002,17,1,0,0
3742,-0.11300000000000002,13,1,0,0
3743,9.977,23,0,1,1
3744,9.976,24,0,1,1
3745,-0.12200000000000003,22,1,0,0
3746,9.977,23,0,1,1
3747,9.969000000000001,31,0,1,1
3748,9.975000000000001,25,0,1,1
3749,-0.13000000000000003,30,1,0,0
3750,-0.12400000000000003,24,1,0,0
3751,-0.11500000000000002,15,1,0,0
3752,-0.11300000000000002,13,1,0,0
3753,-0.10700000000000001,7,1,0,0
3754,8.951000000000004,49,0,1,1
3755,-0.11900000000000002,19,1,0,0
3756,-0.10900000000000001,9,1,0,0
3757,9.911000000000001,89,0,1,1
3758,9.967,33,0,1,1
3759,-1.1249999999999998,25,1,0,0
3760,9.963000000000001,37,0,1,1
3761,-0.11600000000000002,16,1,0,0
3762,9.97,30,0,1,1
3763,-0.12300000000000003,23,1,0,0
3764,-0.12300000000000003,23,1,0,0
3765,-0.11800000000000002,18,1,0,0
3766,-0.11900000000000002,19,1,0,0
3767,-0.10300000000000001,3,1,0,0
3768,9.985000000000001,15,0,1,1
3769,9.98,20,0,1,1
3770,9.976,24,0,1,1
3771,-0.12200000000000003,22,1,0,0
3772,9.972000000000001,28,0,1,1
3773,9.974,26,0,1,1
3774,-0.12200000000000003,22,1,0,0
3775,9.97,30,0,1,1
3776,9.975000000000001,25,0,1,1
3777,9.98,20,0,1,1
3778,-0.12300000000000003,23,1,0,0
3779,9.975000000000001,25,0,1,1
3780,8.959000000000001,41,0,1,1
3781,9.973,27,0,1,1
3782,9.972000000000001,28,0,1,1
3783,9.967,33,0,1,1
3784,-0.11300000000000002,13,1,0,0
3785,-0.11400000000000002,14,1,0,0
3786,-0.11600000000000002,16,1,0,0
3787,9.982000000000001,18,0,1,1
3788,9.979000000000001,21,0,1,1
3789,-0.12800000000000003,28,1,0,0
3790,-0.11300000000000002,13,1,0,0
3791,9.977,23,0,1,1
3792,-0.12600000000000003,26,1,0,0
3793,9.974,26,0,1,1
3794,9.975000000000001,25,0,1,1
3795,9.947000000000001,53,0,1,1
3796,-0.11300000000000002,13,1,0,0
3797,-0.11900000000000002,19,1,0,0
3798,9.977,23,0,1,1
3799,9.954,46,0,1,1
3800,9.977,23,0,1,1
3801,-0.10900000000000001,9,1,0,0
3802,9.975000000000001,25,0,1,1
3803,-0.11600000000000002,16,1,0,0
3804,-0.12400000000000003,24,1,0,0
3805,-0.12000000000000002,20,1,0,0
3806,-0.13000000000000003,30,1,0,0
3807,-0.12700000000000003,27,1,0,0
3808,9.967,33,0,1,1
3809,9.979000000000001,21,0,1,1
3810,-0.11900000000000002,19,1,0,0
3811,9.97,30,0,1,1
3812,-0.12600000000000003,26,1,0,0
3813,-0.12500000000000003,25,1,0,0
3814,9.971,29,0,1,1
3815,9.986,14,0,1,1
3816,9.973,27,0,1,1
3817,-0.12200000000000003,22,1,0,0
3818,-0.13600000000000004,36,1,0,0
3819,-1.1189999999999998,19,1,0,0
3820,-0.12100000000000002,21,1,0,0
3821,9.955,45,0,1,1
3822,-0.12300000000000003,23,1,0,0
3823,-0.11500000000000002,15,1,0,0
3824,-0.12500000000000003,25,1,0,0
3825,-0.12500000000000003,25,1,0,0
3826,-0.11300000000000002,13,1,0,0
3827,9.971,29,0,1,1
3828,-0.13000000000000003,30,1,0,0
3829,-0.13000000000000003,30,1,0,0
3830,-0.12300000000000003,23,1,0,0
3831,8.987000000000002,13,0,1,1
3832,9.978,22,0,1,1
3833,-0.13400000000000004,34,1,0,0
3834,9.968,32,0,1,1
3835,9.954,46,0,1,1
3836,9.976,24,0,1,1
3837,9.968,32,0,1,1
3838,-0.13200000000000003,32,1,0,0
3839,9.950000000000001,50,0,1,1
3840,-0.12100000000000002,21,1,0,0
3841,-0.13200000000000003,32,1,0,0
3842,9.975000000000001,25,0,1,1
3843,9.968,32,0,1,1
3844,9.953000000000001,47,0,1,1
3845,-0.12900000000000003,29,1,0,0
3846,-0.12200000000000003,22,1,0,0
3847,-0.10700000000000001,7,1,0,0
3848,8.973000000000003,27,0,1,1
3849,-0.12300000000000003,23,1,0,0
3850,9.969000000000001,31,0,1,1
3851,9.923,77,0,1,1
3852,-0.11000000000000001,10,1,0,0
3853,-0.11500000000000002,15,1,0,0
3854,9.971,29,0,1,1
3855,9.967,33,0,1,1
3856,-0.11900000000000002,19,1,0,0
3857,-0.12000000000000002,20,1,0,0
3858,9.957,43,0,1,1
3859,9.942,58,0,1,1
3860,-0.12800000000000003,28,1,0,0
3861,-0.12800000000000003,28,1,0,0
3862,-0.14800000000000005,48,1,0,0
3863,-0.13700000000000004,37,1,0,0
3864,8.943000000000003,57,0,1,1
3865,9.989,11,0,1,1
3866,-0.12800000000000003,28,1,0,0
3867,-0.11800000000000002,18,1,0,0
3868,-0.12500000000000003,25,1,0,0
3869,9.96,40,0,1,1
3870,9.976,24,0,1,1
3871,-0.10500000000000001,5,1,0,0
3872,9.975000000000001,25,0,1,1
3873,-0.11500000000000002,15,1,0,0
3874,-0.11300000000000002,13,1,0,0
3875,-0.11200000000000002,12,1,0,0
3876,-0.12200000000000003,22,1,0,0
3877,9.973,27,0,1,1
3878,9.972000000000001,28,0,1,1
3879,9.993,7,0,1,1
3880,9.986,14,0,1,1
3881,-0.10500000000000001,5,1,0,0
3882,-0.10900000000000001,9,1,0,0
3883,9.966000000000001,34,0,1,1
3884,-0.11000000000000001,10,1,0,0
3885,9.961,39,0,1,1
3886,9.964,36,0,1,1
3887,9.981,19,0,1,1
3888,8.96,40,0,1,1
3889,9.966000000000001,34,0,1,1
3890,9.972000000000001,28,0,1,1
3891,9.953000000000001,47,0,1,1
3892,-0.12700000000000003,27,1,0,0
3893,-0.12800000000000003,28,1,0,0
3894,-0.12200000000000003,22,1,0,0
3895,-0.12000000000000002,20,1,0,0
3896,9.984,16,0,1,1
3897,9.971,29,0,1,1
3898,-0.11100000000000002,11,1,0,0
3899,-0.11200000000000002,12,1,0,0
3900,-0.12900000000000003,29,1,0,0
3901,9.982000000000001,18,0,1,1
3902,9.974,26,0,1,1
3903,9.971,29,0,1,1
3904,8.972000000000001,28,0,1,1
3905,-0.12500000000000003,25,1,0,0
3906,-0.11100000000000002,11,1,0,0
3907,-0.11700000000000002,17,1,0,0
3908,-0.12100000000000002,21,1,0,0
3909,-0.12600000000000003,26,1,0,0
3910,-0.10300000000000001,3,1,0,0
3911,-0.10400000000000001,4,1,0,0
3912,9.968,32,0,1,1
3913,9.953000000000001,47,0,1,1
3914,-0.12200000000000003,22,1,0,0
3915,8.969000000000001,31,0,1,1
3916,9.973,27,0,1,1
3917,-0.11700000000000002,17,1,0,0
3918,9.968,32,0,1,1
3919,-0.12400000000000003,24,1,0,0
3920,9.97,30,0,1,1
3921,-0.11300000000000002,13,1,0,0
3922,-0.11100000000000002,11,1,0,0
3923,-0.10400000000000001,4,1,0,0
3924,-0.10800000000000001,8,1,0,0
3925,9.984,16,0,1,1
3926,-0.12600000000000003,26,1,0,0
3927,9.968,32,0,1,1
3928,9.987,13,0,1,1
3929,-0.12200000000000003,22,1,0,0
3930,-0.11400000000000002,14,1,0,0
3931,-0.11700000000000002,17,1,0,0
3932,9.986,14,0,1,1
3933,-0.16600000000000004,66,1,0,0
3934,9.987,13,0,1,1
3935,-0.10700000000000001,7,1,0,0
3936,9.979000000000001,21,0,1,1
3937,-0.11500000000000002,15,1,0,0
3938,-0.12800000000000003,28,1,0,0
3939,-0.11300000000000002,13,1,0,0
3940,-0.13000000000000003,30,1,0,0
3941,9.950000000000001,50,0,1,1
3942,9.972000000000001,28,0,1,1
3943,-0.11000000000000001,10,1,0,0
3944,-0.14500000000000005,45,1,0,0
3945,9.962,38,0,1,1
3946,9.950000000000001,50,0,1,1
3947,9.976,24,0,1,1
3948,-0.11500000000000002,15,1,0,0
3949,-0.12100000000000002,21,1,0,0
3950,9.955,45,0,1,1
3951,9.979000000000001,21,0,1,1
3952,-0.13000000000000003,30,1,0,0
3953,9.988000000000001,12,0,1,1
3954,9.975000000000001,25,0,1,1
3955,9.97,30,0,1,1
3956,9.954,46,0,1,1
3957,-0.11300000000000002,13,1,0,0
3958,-0.11600000000000002,16,1,0,0
3959,-0.13200000000000003,32,1,0,0
3960,9.988000000000001,12,0,1,1
3961,-0.12200000000000003,22,1,0,0
3962,9.962,38,0,1,1
3963,-0.10700000000000001,7,1,0,0
3964,-0.11600000000000002,16,1,0,0
3965,9.985000000000001,15,0,1,1
3966,-1.1309999999999998,31,1,0,0
3967,8.975000000000001,25,0,1,1
3968,9.966000000000001,34,0,1,1
3969,-0.11700000000000002,17,1,0,0
3970,-0.12400000000000003,24,1,0,0
3971,-0.10200000000000001,2,1,0,0
3972,9.931000000000001,69,0,1,1
3973,9.950000000000001,50,0,1,1
3974,-0.11400000000000002,14,1,0,0
3975,-0.11400000000000002,14,1,0,0
3976,9.982000000000001,18,0,1,1
3977,9.968,32,0,1,1
3978,-0.11800000000000002,18,1,0,0
3979,9.974,26,0,1,1
3980,9.939,61,0,1,1
3981,9.929,71,0,1,1
3982,9.919,81,0,1,1
3983,-0.11800000000000002,18,1,0,0
3984,9.977,23,0,1,1
3985,9.98,20,0,1,1
3986,9.958,42,0,1,1
3987,-0.10600000000000001,6,1,0,0
3988,-0.11800000000000002,18,1,0,0
3989,-0.12200000000000003,22,1,0,0
3990,-0.12300000000000003,23,1,0,0
3991,9.968,32,0,1,1
3992,-0.13000000000000003,30,1,0,0
3993,9.989,11,0,1,1
3994,9.971,29,0,1,1
3995,-0.10700000000000001,7,1,0,0
3996,-0.11600000000000002,16,1,0,0
3997,9.973,27,0,1,1
3998,9.953000000000001,47,0,1,1
3999,9.983,17,0,1,1
4000,9.957,43,0,1,1
4001,-0.12100000000000002,21,1,0,0
4002,9.954,46,0,1,1
4003,-0.11900000000000002,19,1,0,0
4004,9.975000000000001,25,0,1,1
4005,-0.12300000000000003,23,1,0,0
4006,-0.10800000000000001,8,1,0,0
4007,-1.1159999999999994,16,1,0,0
4008,-0.11900000000000002,19,1,0,0
4009,-0.12100000000000002,21,1,0,0
4010,9.972000000000001,28,0,1,1
4011,9.963000000000001,37,0,1,1
4012,-0.11600000000000002,16,1,0,0
4013,-0.10900000000000001,9,1,0,0
4014,-0.12900000000000003,29,1,0,0
4015,-0.12900000000000003,29,1,0,0
4016,-0.12300000000000003,23,1,0,0
4017,-0.13000000000000003,30,1,0,0
4018,9.975000000000001,25,0,1,1
4019,-0.11700000000000002,17,1,0,0
4020,9.943000000000001,57,0,1,1
4021,9.971,29,0,1,1
4022,9.962,38,0,1,1
4023,-0.10800000000000001,8,1,0,0
4024,-0.11900000000000002,19,1,0,0
4025,9.944,56,0,1,1
4026,9.974,26,0,1,1
4027,9.971,29,0,1,1
4028,-0.12300000000000003,23,1,0,0
4029,-0.11100000000000002,11,1,0,0
4030,9.974,26,0,1,1
4031,-0.11700000000000002,17,1,0,0
4032,-0.10800000000000001,8,1,0,0
4033,-0.11800000000000002,18,1,0,0
4034,-0.11500000000000002,15,1,0,0
4035,-0.10600000000000001,6,1,0,0
4036,9.988000000000001,12,0,1,1
4037,-0.12500000000000003,25,1,0,0
4038,-2.1359999999999997,36,1,0,0
4039,8.977,23,0,1,1
4040,-0.11400000000000002,14,1,0,0
4041,9.974,26,0,1,1
4042,-0.12200000000000003,22,1,0,0
4043,9.971,29,0,1,1
4044,9.974,26,0,1,1
4045,-0.10600000000000001,6,1,0,0
4046,-0.10600000000000001,6,1,0,0
4047,-0.11300000000000002,13,1,0,0
4048,-0.12200000000000003,22,1,0,0
4049,9.973,27,0,1,1
4050,-0.12500000000000003,25,1,0,0
4051,-0.10600000000000001,6,1,0,0
4052,8.973000000000003,27,0,1,1
4053,-0.14000000000000004,40,1,0,0
4054,-0.12000000000000002,20,1,0,0
4055,9.985000000000001,15,0,1,1
4056,9.972000000000001,28,0,1,1
4057,9.956000000000001,44,0,1,1
4058,-0.12400000000000003,24,1,0,0
4059,9.965,35,0,1,1
4060,9.968,32,0,1,1
4061,-0.12000000000000002,20,1,0,0
4062,-0.12200000000000003,22,1,0,0
4063,-0.12200000000000003,22,1,0,0
4064,-0.12000000000000002,20,1,0,0
4065,-0.10500000000000001,5,1,0,0
4066,-0.13200000000000003,32,1,0,0
4067,9.972000000000001,28,0,1,1
4068,9.950000000000001,50,0,1,1
4069,9.977,23,0,1,1
4070,-0.12500000000000003,25,1,0,0
4071,-0.12600000000000003,26,1,0,0
4072,9.966000000000001,34,0,1,1
4073,9.968,32,0,1,1
4074,-0.11500000000000002,15,1,0,0
4075,-0.12400000000000003,24,1,0,0
4076,-0.10700000000000001,7,1,0,0
4077,-0.12500000000000003,25,1,0,0
4078,9.950000000000001,50,0,1,1
4079,9.976,24,0,1,1
4080,-0.10900000000000001,9,1,0,0
4081,-0.11200000000000002,12,1,0,0
4082,9.959000000000001,41,0,1,1
4083,-0.10400000000000001,4,1,0,0
4084,9.973,27,0,1,1
4085,-0.11900000000000002,19,1,0,0
4086,-0.11800000000000002,18,1,0,0
4087,9.973,27,0,1,1
4088,-0.12900000000000003,29,1,0,0
4089,9.956000000000001,44,0,1,1
4090,9.988000000000001,12,0,1,1
4091,-0.12000000000000002,20,1,0,0
4092,9.983,17,0,1,1
4093,-0.12000000000000002,20,1,0,0
4094,9.97,30,0,1,1
4095,9.935,65,0,1,1
4096,-0.12500000000000003,25,1,0,0
4097,9.956000000000001,44,0,1,1
4098,9.983,17,0,1,1
4099,9.973,27,0,1,1
4100,9.973,27,0,1,1
4101,9.953000000000001,47,0,1,1
4102,-0.12700000000000003,27,1,0,0
4103,-0.10200000000000001,2,1,0,0
4104,-0.11500000000000002,15,1,0,0
4105,-0.13600000000000004,36,1,0,0
4106,-0.13400000000000004,34,1,0,0
4107,9.964,36,0,1,1
4108,9.969000000000001,31,0,1,1
4109,-0.10700000000000001,7,1,0,0
4110,-0.11000000000000001,10,1,0,0
4111,9.975000000000001,25,0,1,1
4112,9.976,24,0,1,1
4113,-0.10700000000000001,7,1,0,0
4114,-0.12900000000000003,29,1,0,0
4115,-0.11900000000000002,19,1,0,0
4116,9.975000000000001,25,0,1,1
4117,9.971,29,0,1,1
4118,9.948,52,0,1,1
4119,-0.12300000000000003,23,1,0,0
4120,9.971,29,0,1,1
4121,9.971,29,0,1,1
4122,-0.10800000000000001,8,1,0,0
4123,-0.12100000000000002,21,1,0,0
4124,-0.12200000000000003,22,1,0,0
4125,-0.12300000000000003,23,1,0,0
4126,-1.125999999999998,26,1,0,0
4127,9.972000000000001,28,0,1,1
4128,9.971,29,0,1,1
4129,-0.11900000000000002,19,1,0,0
4130,-0.11700000000000002,17,1,0,0
4131,9.97,30,0,1,1
4132,9.978,22,0,1,1
4133,9.972000000000001,28,0,1,1
4134,-0.12000000000000002,20,1,0,0
4135,-0.13200000000000003,32,1,0,0
4136,8.949000000000002,51,0,1,1
4137,-0.12400000000000003,24,1,0,0
4138,9.96,40,0,1,1
4139,-0.12500000000000003,25,1,0,0
4140,9.956000000000001,44,0,1,1
4141,-0.11700000000000002,17,1,0,0
4142,9.97,30,0,1,1
4143,9.913,87,0,1,1
4144,-0.12800000000000003,28,1,0,0
4145,-0.11100000000000002,11,1,0,0
4146,9.973,27,0,1,1
4147,9.972000000000001,28,0,1,1
4148,7.9590000000000005,41,0,1,1
4149,-0.10700000000000001,7,1,0,0
4150,-0.12000000000000002,20,1,0,0
4151,-0.11000000000000001,10,1,0,0
4152,9.940000000000001,60,0,1,1
4153,9.978,22,0,1,1
4154,-0.10800000000000001,8,1,0,0
4155,-0.11100000000000002,11,1,0,0
4156,9.966000000000001,34,0,1,1
4157,9.978,22,0,1,1
4158,9.956000000000001,44,0,1,1
4159,-0.11400000000000002,14,1,0,0
4160,9.976,24,0,1,1
4161,8.942000000000004,58,0,1,1
4162,-0.10800000000000001,8,1,0,0
4163,-1.1279999999999992,28,1,0,0
4164,-0.10700000000000001,7,1,0,0
4165,-0.11500000000000002,15,1,0,0
4166,-1.1749999999999998,75,1,0,0
4167,-0.12100000000000002,21,1,0,0
4168,9.982000000000001,18,0,1,1
4169,9.969000000000001,31,0,1,1
4170,-0.10200000000000001,2,1,0,0
4171,9.972000000000001,28,0,1,1
4172,9.971,29,0,1,1
4173,-0.12300000000000003,23,1,0,0
4174,-0.13100000000000003,31,1,0,0
4175,-0.12000000000000002,20,1,0,0
4176,9.973,27,0,1,1
4177,-0.10200000000000001,2,1,0,0
4178,9.966000000000001,34,0,1,1
4179,9.967,33,0,1,1
4180,-0.12100000000000002,21,1,0,0
4181,-0.12900000000000003,29,1,0,0
4182,-0.11100000000000002,11,1,0,0
4183,-0.12300000000000003,23,1,0,0
4184,-0.11300000000000002,13,1,0,0
4185,-0.11100000000000002,11,1,0,0
4186,9.972000000000001,28,0,1,1
4187,-0.11000000000000001,10,1,0,0
4188,9.975000000000001,25,0,1,1
4189,-1.122999999999999,23,1,0,0
4190,-0.12100000000000002,21,1,0,0
4191,-0.10500000000000001,5,1,0,0
4192,8.960000000000003,40,0,1,1
4193,-0.12700000000000003,27,1,0,0
4194,-0.11100000000000002,11,1,0,0
4195,-0.11300000000000002,13,1,0,0
4196,-0.12300000000000003,23,1,0,0
4197,-0.12300000000000003,23,1,0,0
4198,-0.11300000000000002,13,1,0,0
4199,-0.11600000000000002,16,1,0,0
4200,-0.12200000000000003,22,1,0,0
4201,9.976,24,0,1,1
4202,-0.10400000000000001,4,1,0,0
4203,8.967,33,0,1,1
4204,-0.11200000000000002,12,1,0,0
4205,-0.11900000000000002,19,1,0,0
4206,9.968,32,0,1,1
4207,9.979000000000001,21,0,1,1
4208,-0.11600000000000002,16,1,0,0
4209,-2.1209999999999996,21,1,0,0
4210,9.984,16,0,1,1
4211,-0.11200000000000002,12,1,0,0
4212,-0.12400000000000003,24,1,0,0
4213,-0.12400000000000003,24,1,0,0
4214,9.974,26,0,1,1
4215,9.950000000000001,50,0,1,1
4216,-0.13300000000000003,33,1,0,0
4217,-0.13100000000000003,31,1,0,0
4218,9.977,23,0,1,1
4219,-0.12300000000000003,23,1,0,0
4220,9.959000000000001,41,0,1,1
4221,-1.1329999999999987,33,1,0,0
4222,9.978,22,0,1,1
4223,-0.11500000000000002,15,1,0,0
4224,-0.11500000000000002,15,1,0,0
4225,9.973,27,0,1,1
4226,9.974,26,0,1,1
4227,9.951,49,0,1,1
4228,9.963000000000001,37,0,1,1
4229,-0.10000000000000007,100,0,0,0
4230,-0.11200000000000002,12,1,0,0
4231,-0.10900000000000001,9,1,0,0
4232,-1.1189999999999998,19,1,0,0
4233,-0.12300000000000003,23,1,0,0
4234,-0.11700000000000002,17,1,0,0
4235,-0.10200000000000001,2,1,0,0
4236,9.957,43,0,1,1
4237,-0.10600000000000001,6,1,0,0
4238,-0.11100000000000002,11,1,0,0
4239,9.988000000000001,12,0,1,1
4240,-0.10800000000000001,8,1,0,0
4241,9.957,43,0,1,1
4242,9.968,32,0,1,1
4243,-0.11400000000000002,14,1,0,0
4244,9.954,46,0,1,1
4245,9.967,33,0,1,1
4246,-0.11600000000000002,16,1,0,0
4247,-0.12100000000000002,21,1,0,0
4248,9.97,30,0,1,1
4249,-0.12900000000000003,29,1,0,0
4250,-0.11500000000000002,15,1,0,0
4251,-0.11200000000000002,12,1,0,0
4252,9.971,29,0,1,1
4253,-0.12600000000000003,26,1,0,0
4254,-0.12600000000000003,26,1,0,0
4255,9.973,27,0,1,1
4256,-0.10800000000000001,8,1,0,0
4257,-0.11700000000000002,17,1,0,0
4258,-0.12500000000000003,25,1,0,0
4259,-0.12300000000000003,23,1,0,0
4260,-0.12800000000000003,28,1,0,0
4261,-0.11100000000000002,11,1,0,0
4262,-0.10800000000000001,8,1,0,0
4263,-0.12700000000000003,27,1,0,0
4264,-0.12400000000000003,24,1,0,0
4265,8.952000000000004,48,0,1,1
4266,-1.1329999999999982,33,1,0,0
4267,-0.11200000000000002,12,1,0,0
4268,9.975000000000001,25,0,1,1
4269,-0.11600000000000002,16,1,0,0
4270,-0.12500000000000003,25,1,0,0
4271,-0.11100000000000002,11,1,0,0
4272,-0.11400000000000002,14,1,0,0
4273,-0.12400000000000003,24,1,0,0
4274,9.976,24,0,1,1
4275,-0.10200000000000001,2,1,0,0
4276,-0.11500000000000002,15,1,0,0
4277,-0.11300000000000002,13,1,0,0
4278,9.977,23,0,1,1
4279,9.972000000000001,28,0,1,1
4280,-0.12300000000000003,23,1,0,0
4281,-0.10200000000000001,2,1,0,0
4282,-0.11700000000000002,17,1,0,0
4283,-1.1189999999999989,19,1,0,0
4284,9.962,38,0,1,1
4285,-0.11300000000000002,13,1,0,0
4286,9.974,26,0,1,1
4287,-0.11100000000000002,11,1,0,0
4288,9.988000000000001,12,0,1,1
4289,9.951,49,0,1,1
4290,9.975000000000001,25,0,1,1
4291,-0.10800000000000001,8,1,0,0
4292,-0.11600000000000002,16,1,0,0
4293,9.975000000000001,25,0,1,1
4294,-0.12500000000000003,25,1,0,0
4295,9.975000000000001,25,0,1,1
4296,-0.10900000000000001,9,1,0,0
4297,8.911000000000008,89,0,1,1
4298,9.959000000000001,41,0,1,1
4299,-1.1129999999999998,13,1,0,0
4300,9.981,19,0,1,1
4301,8.931000000000006,69,0,1,1
4302,-0.12000000000000002,20,1,0,0
4303,-0.11400000000000002,14,1,0,0
4304,-0.11700000000000002,17,1,0,0
4305,-0.10400000000000001,4,1,0,0
4306,-0.12200000000000003,22,1,0,0
4307,-0.12000000000000002,20,1,0,0
4308,-1.1519999999999997,52,1,0,0
4309,-0.12200000000000003,22,1,0,0
4310,9.943000000000001,57,0,1,1
4311,9.97,30,0,1,1
4312,-0.14300000000000004,43,1,0,0
4313,8.963000000000003,37,0,1,1
4314,-0.10600000000000001,6,1,0,0
4315,-0.11700000000000002,17,1,0,0
4316,9.984,16,0,1,1
4317,-0.11300000000000002,13,1,0,0
4318,-0.13300000000000003,33,1,0,0
4319,-0.14200000000000004,42,1,0,0
4320,9.972000000000001,28,0,1,1
4321,9.978,22,0,1,1
4322,-0.11800000000000002,18,1,0,0
4323,9.961,39,0,1,1
4324,-0.12200000000000003,22,1,0,0
4325,9.976,24,0,1,1
4326,-0.10300000000000001,3,1,0,0
4327,-0.11000000000000001,10,1,0,0
4328,-0.11500000000000002,15,1,0,0
4329,8.970000000000002,30,0,1,1
4330,-0.12300000000000003,23,1,0,0
4331,-0.12200000000000003,22,1,0,0
4332,9.972000000000001,28,0,1,1
4333,9.972000000000001,28,0,1,1
4334,-0.11000000000000001,10,1,0,0
4335,9.945,55,0,1,1
4336,-0.12400000000000003,24,1,0,0
4337,-0.11000000000000001,10,1,0,0
4338,9.977,23,0,1,1
4339,9.975000000000001,25,0,1,1
4340,9.969000000000001,31,0,1,1
4341,9.976,24,0,1,1
4342,9.968,32,0,1,1
4343,-0.10800000000000001,8,1,0,0
4344,9.977,23,0,1,1
4345,9.964,36,0,1,1
4346,-0.10900000000000001,9,1,0,0
4347,9.971,29,0,1,1
4348,9.963000000000001,37,0,1,1
4349,-0.11200000000000002,12,1,0,0
4350,9.914,86,0,1,1
4351,-0.11500000000000002,15,1,0,0
4352,-0.11100000000000002,11,1,0,0
4353,9.969000000000001,31,0,1,1
4354,-0.12000000000000002,20,1,0,0
4355,9.977,23,0,1,1
4356,-0.11400000000000002,14,1,0,0
4357,-0.11200000000000002,12,1,0,0
4358,9.944,56,0,1,1
4359,9.966000000000001,34,0,1,1
4360,9.977,23,0,1,1
4361,-0.10600000000000001,6,1,0,0
4362,9.968,32,0,1,1
4363,9.971,29,0,1,1
4364,-0.11300000000000002,13,1,0,0
4365,-0.11600000000000002,16,1,0,0
4366,9.994,6,0,1,1
4367,9.975000000000001,25,0,1,1
4368,-0.11800000000000002,18,1,0,0
4369,-0.11800000000000002,18,1,0,0
4370,9.961,39,0,1,1
4371,-1.1229999999999998,23,1,0,0
4372,8.951000000000002,49,0,1,1
4373,-0.11800000000000002,18,1,0,0
4374,-0.13500000000000004,35,1,0,0
4375,9.972000000000001,28,0,1,1
4376,-0.11900000000000002,19,1,0,0
4377,-0.12900000000000003,29,1,0,0
4378,-0.11100000000000002,11,1,0,0
4379,9.971,29,0,1,1
4380,6.954000000000004,46,0,1,1
4381,-0.12400000000000003,24,1,0,0
4382,9.971,29,0,1,1
4383,9.945,55,0,1,1
4384,9.975000000000001,25,0,1,1
4385,9.971,29,0,1,1
4386,9.976,24,0,1,1
4387,-0.12000000000000002,20,1,0,0
4388,-0.11100000000000002,11,1,0,0
4389,9.96,40,0,1,1
4390,9.976,24,0,1,1
4391,-0.11000000000000001,10,1,0,0
4392,9.946,54,0,1,1
4393,9.99,10,0,1,1
4394,-0.11800000000000002,18,1,0,0
4395,9.981,19,0,1,1
4396,-0.10900000000000001,9,1,0,0
4397,-0.12900000000000003,29,1,0,0
4398,9.966000000000001,34,0,1,1
4399,-0.12500000000000003,25,1,0,0
4400,-1.1289999999999976,29,1,0,0
4401,9.964,36,0,1,1
4402,-0.12800000000000003,28,1,0,0
4403,-0.11200000000000002,12,1,0,0
4404,-0.10800000000000001,8,1,0,0
4405,9.943000000000001,57,0,1,1
4406,-0.11600000000000002,16,1,0,0
4407,-0.11000000000000001,10,1,0,0
4408,9.974,26,0,1,1
4409,9.973,27,0,1,1
4410,-0.11500000000000002,15,1,0,0
4411,8.930000000000005,70,0,1,1
4412,9.984,16,0,1,1
4413,9.967,33,0,1,1
4414,9.989,11,0,1,1
4415,-0.12800000000000003,28,1,0,0
4416,9.973,27,0,1,1
4417,9.953000000000001,47,0,1,1
4418,-0.12700000000000003,27,1,0,0
4419,-0.11200000000000002,12,1,0,0
4420,-0.12500000000000003,25,1,0,0
4421,-0.10700000000000001,7,1,0,0
4422,-1.1229999999999996,23,1,0,0
4423,9.97,30,0,1,1
4424,9.985000000000001,15,0,1,1
4425,9.961,39,0,1,1
4426,-0.12000000000000002,20,1,0,0
4427,9.981,19,0,1,1
4428,9.961,39,0,1,1
4429,9.968,32,0,1,1
4430,9.966000000000001,34,0,1,1
4431,-0.12600000000000003,26,1,0,0
4432,-0.12700000000000003,27,1,0,0
4433,9.969000000000001,31,0,1,1
4434,-0.12000000000000002,20,1,0,0
4435,-0.12500000000000003,25,1,0,0
4436,-1.1159999999999988,16,1,0,0
4437,-0.12400000000000003,24,1,0,0
4438,-0.10600000000000001,6,1,0,0
4439,-0.12000000000000002,20,1,0,0
4440,-0.10900000000000001,9,1,0,0
4441,-0.12100000000000002,21,1,0,0
4442,9.953000000000001,47,0,1,1
4443,9.968,32,0,1,1
4444,9.972000000000001,28,0,1,1
4445,-0.13000000000000003,30,1,0,0
4446,-0.12700000000000003,27,1,0,0
4447,9.977,23,0,1,1
4448,9.99,10,0,1,1
4449,-0.10800000000000001,8,1,0,0
4450,9.968,32,0,1,1
4451,9.978,22,0,1,1
4452,-0.11900000000000002,19,1,0,0
4453,-0.12000000000000002,20,1,0,0
4454,-0.101,1,1,0,0
4455,-0.10300000000000001,3,1,0,0
4456,-0.11000000000000001,10,1,0,0
4457,-0.11700000000000002,17,1,0,0
4458,-0.12500000000000003,25,1,0,0
4459,-0.10600000000000001,6,1,0,0
4460,-0.11300000000000002,13,1,0,0
4461,8.982000000000001,18,0,1,1
4462,-0.11200000000000002,12,1,0,0
4463,9.963000000000001,37,0,1,1
4464,-0.10800000000000001,8,1,0,0
