episode,reward,length,chains_broken,chain_progressed,chains_completed
2347,8.961000000000002,39,0,1,1
2348,-0.11500000000000002,15,1,0,0
2349,-0.10500000000000001,5,1,0,0
2350,9.976,24,0,1,1
2351,-0.10900000000000001,9,1,0,0
2352,9.966000000000001,34,0,1,1
2353,9.98,20,0,1,1
2354,-0.11800000000000002,18,1,0,0
2355,-0.11600000000000002,16,1,0,0
2356,-0.10800000000000001,8,1,0,0
2357,9.977,23,0,1,1
2358,-0.13400000000000004,34,1,0,0
2359,-0.10900000000000001,9,1,0,0
2360,-0.11800000000000002,18,1,0,0
2361,-0.11100000000000002,11,1,0,0
2362,-0.11800000000000002,18,1,0,0
2363,-0.10700000000000001,7,1,0,0
2364,-0.10500000000000001,5,1,0,0
2365,-0.12200000000000003,22,1,0,0
2366,9.972000000000001,28,0,1,1
2367,-0.10800000000000001,8,1,0,0
2368,-0.13200000000000003,32,1,0,0
2369,9.962,38,0,1,1
2370,-0.11400000000000002,14,1,0,0
2371,9.988000000000001,12,0,1,1
2372,-0.12400000000000003,24,1,0,0
2373,9.974,26,0,1,1
2374,9.917,83,0,1,1
2375,-0.10900000000000001,9,1,0,0
2376,9.940000000000001,60,0,1,1
2377,9.962,38,0,1,1
2378,9.976,24,0,1,1
2379,-0.11100000000000002,11,1,0,0
2380,-0.11600000000000002,16,1,0,0
2381,-0.10400000000000001,4,1,0,0
2382,-0.14600000000000005,46,1,0,0
2383,9.956000000000001,44,0,1,1
2384,-0.10500000000000001,5,1,0,0
2385,-0.11700000000000002,17,1,0,0
2386,-0.11800000000000002,18,1,0,0
2387,-0.11900000000000002,19,1,0,0
2388,9.972000000000001,28,0,1,1
2389,9.973,27,0,1,1
2390,9.979000000000001,21,0,1,1
2391,9.979000000000001,21,0,1,1
2392,-0.11700000000000002,17,1,0,0
2393,9.98,20,0,1,1
2394,0.9140000000000406,86,0,1,1
2395,-0.10900000000000001,9,1,0,0
2396,9.962,38,0,1,1
2397,-0.11500000000000002,15,1,0,0
2398,-0.11900000000000002,19,1,0,0
2399,-0.11200000000000002,12,1,0,0
2400,-0.10900000000000001,9,1,0,0
2401,-0.10500000000000001,5,1,0,0
2402,-0.11900000000000002,19,1,0,0
2403,9.981,19,0,1,1
2404,-0.11000000000000001,10,1,0,0
2405,-0.10600000000000001,6,1,0,0
2406,-0.12600000000000003,26,1,0,0
2407,-0.11000000000000001,10,1,0,0
2408,-0.11100000000000002,11,1,0,0
2409,-0.12100000000000002,21,1,0,0
2410,9.938,62,0,1,1
2411,-0.11000000000000001,10,1,0,0
2412,-0.11200000000000002,12,1,0,0
2413,-0.10300000000000001,3,1,0,0
2414,-0.10900000000000001,9,1,0,0
2415,-0.11900000000000002,19,1,0,0
2416,-0.10800000000000001,8,1,0,0
2417,-0.11800000000000002,18,1,0,0
2418,-0.10600000000000001,6,1,0,0
2419,-0.10800000000000001,8,1,0,0
2420,-0.18200000000000005,82,1,0,0
2421,-0.10000000000000007,100,0,0,0
2422,9.973,27,0,1,1
2423,9.979000000000001,21,0,1,1
2424,-0.10800000000000001,8,1,0,0
2425,-0.11400000000000002,14,1,0,0
2426,-0.10400000000000001,4,1,0,0
2427,-0.11100000000000002,11,1,0,0
2428,-0.10500000000000001,5,1,0,0
2429,-1.1099999999999999,10,1,0,0
2430,9.949,51,0,1,1
2431,9.964,36,0,1,1
2432,-0.11400000000000002,14,1,0,0
2433,-0.11200000000000002,12,1,0,0
2434,9.977,23,0,1,1
2435,9.977,23,0,1,1
2436,-0.11400000000000002,14,1,0,0
2437,-1.1229999999999993,23,1,0,0
2438,-0.12900000000000003,29,1,0,0
2439,-0.11100000000000002,11,1,0,0
2440,-0.10500000000000001,5,1,0,0
2441,-0.12100000000000002,21,1,0,0
2442,-0.11500000000000002,15,1,0,0
2443,-0.10900000000000001,9,1,0,0
2444,-0.12300000000000003,23,1,0,0
2445,9.969000000000001,31,0,1,1
2446,9.973,27,0,1,1
2447,-0.11400000000000002,14,1,0,0
2448,9.972000000000001,28,0,1,1
2449,9.969000000000001,31,0,1,1
2450,-0.11200000000000002,12,1,0,0
2451,-0.11500000000000002,15,1,0,0
2452,-0.11500000000000002,15,1,0,0
2453,-0.11100000000000002,11,1,0,0
2454,-0.10900000000000001,9,1,0,0
2455,9.977,23,0,1,1
2456,9.973,27,0,1,1
2457,-0.11200000000000002,12,1,0,0
2458,9.974,26,0,1,1
2459,-0.11100000000000002,11,1,0,0
2460,-1.0999999999999912,100,0,0,0
2461,9.976,24,0,1,1
2462,-0.12500000000000003,25,1,0,0
2463,-0.11400000000000002,14,1,0,0
2464,-0.10800000000000001,8,1,0,0
2465,-0.10300000000000001,3,1,0,0
2466,-0.10700000000000001,7,1,0,0
2467,-0.11300000000000002,13,1,0,0
2468,-0.12600000000000003,26,1,0,0
2469,-0.13200000000000003,32,1,0,0
2470,-0.12500000000000003,25,1,0,0
2471,-0.10600000000000001,6,1,0,0
2472,-0.11000000000000001,10,1,0,0
2473,9.98,20,0,1,1
2474,-0.10800000000000001,8,1,0,0
2475,9.976,24,0,1,1
2476,-0.11000000000000001,10,1,0,0
2477,9.984,16,0,1,1
2478,-0.10800000000000001,8,1,0,0
2479,-0.13200000000000003,32,1,0,0
2480,9.97,30,0,1,1
2481,-0.13200000000000003,32,1,0,0
2482,-0.11800000000000002,18,1,0,0
2483,9.944,56,0,1,1
2484,-0.11700000000000002,17,1,0,0
2485,-0.11000000000000001,10,1,0,0
2486,-0.13900000000000004,39,1,0,0
2487,-0.10000000000000007,100,0,0,0
2488,-1.099999999999995,100,0,0,0
2489,9.981,19,0,1,1
2490,-0.11400000000000002,14,1,0,0
2491,9.92,80,0,1,1
2492,8.928000000000008,72,0,1,1
2493,-0.10400000000000001,4,1,0,0
2494,9.96,40,0,1,1
2495,-0.12100000000000002,21,1,0,0
2496,-0.11100000000000002,11,1,0,0
2497,-0.13300000000000003,33,1,0,0
2498,-0.12200000000000003,22,1,0,0
2499,-0.15400000000000005,54,1,0,0
2500,-0.11400000000000002,14,1,0,0
2501,9.958,42,0,1,1
2502,-0.12900000000000003,29,1,0,0
2503,-0.10500000000000001,5,1,0,0
2504,-0.11200000000000002,12,1,0,0
2505,9.971,29,0,1,1
2506,-0.11000000000000001,10,1,0,0
2507,-0.10200000000000001,2,1,0,0
2508,-0.10900000000000001,9,1,0,0
2509,-0.11600000000000002,16,1,0,0
2510,-0.12600000000000003,26,1,0,0
2511,9.959000000000001,41,0,1,1
2512,-0.11000000000000001,10,1,0,0
2513,-0.10500000000000001,5,1,0,0
2514,9.974,26,0,1,1
2515,9.978,22,0,1,1
2516,9.976,24,0,1,1
2517,-0.11800000000000002,18,1,0,0
2518,-0.11500000000000002,15,1,0,0
2519,-0.11000000000000001,10,1,0,0
2520,-0.12800000000000003,28,1,0,0
2521,-0.10800000000000001,8,1,0,0
2522,-0.11400000000000002,14,1,0,0
2523,-0.11600000000000002,16,1,0,0
2524,-0.11400000000000002,14,1,0,0
2525,8.968,32,0,1,1
2526,-0.10400000000000001,4,1,0,0
2527,9.973,27,0,1,1
2528,-0.12300000000000003,23,1,0,0
2529,9.937000000000001,63,0,1,1
2530,9.975000000000001,25,0,1,1
2531,-0.13900000000000004,39,1,0,0
2532,-0.11800000000000002,18,1,0,0
2533,-0.10700000000000001,7,1,0,0
2534,9.964,36,0,1,1
2535,9.955,45,0,1,1
2536,-0.11300000000000002,13,1,0,0
2537,9.976,24,0,1,1
2538,9.981,19,0,1,1
2539,-0.12100000000000002,21,1,0,0
2540,-0.14100000000000004,41,1,0,0
2541,9.946,54,0,1,1
2542,-0.10800000000000001,8,1,0,0
2543,9.976,24,0,1,1
2544,-0.11300000000000002,13,1,0,0
2545,-0.11700000000000002,17,1,0,0
2546,-1.1139999999999997,14,1,0,0
2547,9.961,39,0,1,1
2548,-0.12600000000000003,26,1,0,0
2549,9.951,49,0,1,1
2550,9.973,27,0,1,1
2551,-0.12400000000000003,24,1,0,0
2552,-0.12200000000000003,22,1,0,0
2553,-0.10300000000000001,3,1,0,0
2554,9.972000000000001,28,0,1,1
2555,-0.10400000000000001,4,1,0,0
2556,9.966000000000001,34,0,1,1
2557,-0.12200000000000003,22,1,0,0
2558,-0.12800000000000003,28,1,0,0
2559,-1.1249999999999998,25,1,0,0
2560,-0.11400000000000002,14,1,0,0
2561,-0.11400000000000002,14,1,0,0
2562,9.977,23,0,1,1
2563,-0.10600000000000001,6,1,0,0
2564,-0.11100000000000002,11,1,0,0
2565,-0.13300000000000003,33,1,0,0
2566,8.965000000000002,35,0,1,1
2567,-0.11600000000000002,16,1,0,0
2568,-0.11300000000000002,13,1,0,0
2569,9.935,65,0,1,1
2570,9.98,20,0,1,1
2571,9.975000000000001,25,0,1,1
2572,-0.10800000000000001,8,1,0,0
2573,-0.11200000000000002,12,1,0,0
2574,-0.12500000000000003,25,1,0,0
2575,9.979000000000001,21,0,1,1
2576,-0.11300000000000002,13,1,0,0
2577,2.9600000000000026,40,0,1,1
2578,-0.11200000000000002,12,1,0,0
2579,9.965,35,0,1,1
2580,9.983,17,0,1,1
2581,-0.11800000000000002,18,1,0,0
2582,9.978,22,0,1,1
2583,9.96,40,0,1,1
2584,9.969000000000001,31,0,1,1
2585,-1.1429999999999998,43,1,0,0
2586,9.964,36,0,1,1
2587,-0.10600000000000001,6,1,0,0
2588,-0.11100000000000002,11,1,0,0
2589,-0.11500000000000002,15,1,0,0
2590,-0.10400000000000001,4,1,0,0
2591,-0.11800000000000002,18,1,0,0
2592,-0.12000000000000002,20,1,0,0
2593,9.976,24,0,1,1
2594,-0.10300000000000001,3,1,0,0
2595,-0.10600000000000001,6,1,0,0
2596,-0.10300000000000001,3,1,0,0
2597,-0.11200000000000002,12,1,0,0
2598,-0.10900000000000001,9,1,0,0
2599,-1.1209999999999998,21,1,0,0
2600,9.977,23,0,1,1
2601,-0.12300000000000003,23,1,0,0
2602,9.97,30,0,1,1
2603,-0.10400000000000001,4,1,0,0
2604,9.971,29,0,1,1
2605,-0.11400000000000002,14,1,0,0
2606,-0.11200000000000002,12,1,0,0
2607,-0.10800000000000001,8,1,0,0
2608,9.977,23,0,1,1
2609,9.97,30,0,1,1
2610,9.976,24,0,1,1
2611,-0.10800000000000001,8,1,0,0
2612,-1.117999999999999,18,1,0,0
2613,-0.10300000000000001,3,1,0,0
2614,-0.11500000000000002,15,1,0,0
2615,-0.10800000000000001,8,1,0,0
2616,-0.10000000000000007,100,0,0,0
2617,9.96,40,0,1,1
2618,9.952,48,0,1,1
2619,9.975000000000001,25,0,1,1
2620,-1.1239999999999999,24,1,0,0
2621,8.976000000000003,24,0,1,1
2622,9.978,22,0,1,1
2623,9.977,23,0,1,1
2624,-0.12600000000000003,26,1,0,0
2625,-0.11600000000000002,16,1,0,0
2626,-0.11400000000000002,14,1,0,0
2627,-0.10700000000000001,7,1,0,0
2628,9.961,39,0,1,1
2629,-0.10200000000000001,2,1,0,0
2630,-0.12900000000000003,29,1,0,0
2631,-0.11700000000000002,17,1,0,0
2632,-0.13100000000000003,31,1,0,0
2633,-0.10900000000000001,9,1,0,0
2634,-0.10700000000000001,7,1,0,0
2635,9.979000000000001,21,0,1,1
2636,9.966000000000001,34,0,1,1
2637,-0.10600000000000001,6,1,0,0
2638,-0.12800000000000003,28,1,0,0
2639,-0.10500000000000001,5,1,0,0
2640,-0.12900000000000003,29,1,0,0
2641,9.978,22,0,1,1
2642,-0.10900000000000001,9,1,0,0
2643,-0.16200000000000006,62,1,0,0
2644,-0.12000000000000002,20,1,0,0
2645,9.972000000000001,28,0,1,1
2646,8.968000000000002,32,0,1,1
2647,9.982000000000001,18,0,1,1
2648,-0.10200000000000001,2,1,0,0
2649,-0.11900000000000002,19,1,0,0
2650,-0.11200000000000002,12,1,0,0
2651,9.938,62,0,1,1
2652,-0.10600000000000001,6,1,0,0
2653,9.971,29,0,1,1
2654,-0.12000000000000002,20,1,0,0
2655,-0.11500000000000002,15,1,0,0
2656,-0.11900000000000002,19,1,0,0
2657,-0.10300000000000001,3,1,0,0
2658,9.961,39,0,1,1
2659,-0.13000000000000003,30,1,0,0
2660,9.942,58,0,1,1
2661,-0.11300000000000002,13,1,0,0
2662,-0.11300000000000002,13,1,0,0
2663,-0.11800000000000002,18,1,0,0
2664,-0.12100000000000002,21,1,0,0
2665,9.962,38,0,1,1
2666,-0.11700000000000002,17,1,0,0
2667,9.972000000000001,28,0,1,1
2668,9.952,48,0,1,1
2669,9.965,35,0,1,1
2670,-0.11000000000000001,10,1,0,0
2671,9.981,19,0,1,1
2672,-0.11600000000000002,16,1,0,0
2673,-0.12100000000000002,21,1,0,0
2674,-0.11700000000000002,17,1,0,0
2675,9.973,27,0,1,1
2676,9.969000000000001,31,0,1,1
2677,9.955,45,0,1,1
2678,-0.11000000000000001,10,1,0,0
2679,-0.10000000000000007,100,0,0,0
2680,9.986,14,0,1,1
2681,6.917000000000004,83,0,1,1
2682,-0.12800000000000003,28,1,0,0
2683,9.974,26,0,1,1
2684,9.972000000000001,28,0,1,1
2685,-0.10500000000000001,5,1,0,0
2686,-0.101,1,1,0,0
2687,9.993,7,0,1,1
2688,-0.11200000000000002,12,1,0,0
2689,-0.10000000000000007,100,0,0,0
2690,-0.10700000000000001,7,1,0,0
2691,-0.11600000000000002,16,1,0,0
2692,-0.11400000000000002,14,1,0,0
2693,-0.10500000000000001,5,1,0,0
2694,9.957,43,0,1,1
2695,-0.10500000000000001,5,1,0,0
2696,-0.10500000000000001,5,1,0,0
2697,-0.10600000000000001,6,1,0,0
2698,-0.10500000000000001,5,1,0,0
2699,-0.11300000000000002,13,1,0,0
2700,-0.11000000000000001,10,1,0,0
2701,-0.12200000000000003,22,1,0,0
2702,9.963000000000001,37,0,1,1
2703,9.971,29,0,1,1
2704,-0.10700000000000001,7,1,0,0
2705,-0.11400000000000002,14,1,0,0
2706,-0.11400000000000002,14,1,0,0
2707,-0.10900000000000001,9,1,0,0
2708,-0.11100000000000002,11,1,0,0
2709,-0.10400000000000001,4,1,0,0
2710,-0.11800000000000002,18,1,0,0
2711,-0.10500000000000001,5,1,0,0
2712,-0.12700000000000003,27,1,0,0
2713,9.968,32,0,1,1
2714,-0.10600000000000001,6,1,0,0
2715,-0.10000000000000007,100,0,0,0
2716,9.947000000000001,53,0,1,1
2717,-0.10700000000000001,7,1,0,0
2718,9.96,40,0,1,1
2719,9.971,29,0,1,1
2720,-0.11900000000000002,19,1,0,0
2721,-0.11600000000000002,16,1,0,0
2722,8.975000000000003,25,0,1,1
2723,9.973,27,0,1,1
2724,9.935,65,0,1,1
2725,-0.13400000000000004,34,1,0,0
2726,9.955,45,0,1,1
2727,9.945,55,0,1,1
2728,-0.11000000000000001,10,1,0,0
2729,-0.13400000000000004,34,1,0,0
2730,9.971,29,0,1,1
2731,9.954,46,0,1,1
2732,-0.10600000000000001,6,1,0,0
2733,9.974,26,0,1,1
2734,-0.10800000000000001,8,1,0,0
2735,-0.10900000000000001,9,1,0,0
2736,-1.1349999999999993,35,1,0,0
2737,-0.12800000000000003,28,1,0,0
2738,9.971,29,0,1,1
2739,-3.1259999999999986,26,1,0,0
2740,9.983,17,0,1,1
2741,-0.10500000000000001,5,1,0,0
2742,-0.11400000000000002,14,1,0,0
2743,-0.11900000000000002,19,1,0,0
2744,-0.11000000000000001,10,1,0,0
2745,9.979000000000001,21,0,1,1
2746,-0.10700000000000001,7,1,0,0
2747,-0.11200000000000002,12,1,0,0
2748,-0.11900000000000002,19,1,0,0
2749,9.972000000000001,28,0,1,1
2750,-0.12600000000000003,26,1,0,0
2751,-0.12000000000000002,20,1,0,0
2752,-0.10900000000000001,9,1,0,0
2753,-0.12100000000000002,21,1,0,0
2754,-0.12100000000000002,21,1,0,0
2755,-0.10400000000000001,4,1,0,0
2756,-0.11800000000000002,18,1,0,0
2757,-0.11300000000000002,13,1,0,0
2758,-0.12100000000000002,21,1,0,0
2759,-0.10800000000000001,8,1,0,0
2760,-0.12500000000000003,25,1,0,0
2761,9.923,77,0,1,1
2762,-0.10200000000000001,2,1,0,0
2763,-0.11400000000000002,14,1,0,0
2764,-0.11900000000000002,19,1,0,0
2765,-0.10600000000000001,6,1,0,0
2766,-0.10900000000000001,9,1,0,0
2767,9.97,30,0,1,1
2768,-0.10400000000000001,4,1,0,0
2769,-0.13600000000000004,36,1,0,0
2770,-0.14000000000000004,40,1,0,0
2771,-0.11200000000000002,12,1,0,0
2772,9.978,22,0,1,1
2773,-0.11800000000000002,18,1,0,0
2774,9.974,26,0,1,1
2775,-0.12200000000000003,22,1,0,0
2776,-0.11000000000000001,10,1,0,0
2777,9.969000000000001,31,0,1,1
2778,-0.11200000000000002,12,1,0,0
2779,-0.10400000000000001,4,1,0,0
2780,-0.11000000000000001,10,1,0,0
2781,9.967,33,0,1,1
2782,9.956000000000001,44,0,1,1
2783,-0.12000000000000002,20,1,0,0
2784,-0.11300000000000002,13,1,0,0
2785,-0.13400000000000004,34,1,0,0
2786,-0.10600000000000001,6,1,0,0
2787,-0.10000000000000007,100,0,0,0
2788,-0.11300000000000002,13,1,0,0
2789,9.966000000000001,34,0,1,1
2790,-0.10800000000000001,8,1,0,0
2791,-0.11500000000000002,15,1,0,0
2792,-0.10200000000000001,2,1,0,0
2793,-0.10500000000000001,5,1,0,0
2794,-0.101,1,1,0,0
2795,9.911000000000001,89,0,1,1
2796,9.971,29,0,1,1
2797,-0.10900000000000001,9,1,0,0
2798,9.976,24,0,1,1
2799,-0.10700000000000001,7,1,0,0
2800,-0.11100000000000002,11,1,0,0
2801,9.988000000000001,12,0,1,1
2802,-0.12900000000000003,29,1,0,0
2803,9.966000000000001,34,0,1,1
2804,-0.10300000000000001,3,1,0,0
2805,-0.12400000000000003,24,1,0,0
2806,-0.11800000000000002,18,1,0,0
2807,-0.11400000000000002,14,1,0,0
2808,-0.10900000000000001,9,1,0,0
2809,-0.13000000000000003,30,1,0,0
2810,-0.11700000000000002,17,1,0,0
2811,-0.11100000000000002,11,1,0,0
2812,-0.11100000000000002,11,1,0,0
2813,9.972000000000001,28,0,1,1
2814,9.972000000000001,28,0,1,1
2815,-0.12700000000000003,27,1,0,0
2816,-0.10700000000000001,7,1,0,0
2817,-0.13200000000000003,32,1,0,0
2818,9.931000000000001,69,0,1,1
2819,9.968,32,0,1,1
2820,-0.10400000000000001,4,1,0,0
2821,9.945,55,0,1,1
2822,-0.10800000000000001,8,1,0,0
2823,-0.12700000000000003,27,1,0,0
2824,9.974,26,0,1,1
2825,-1.127999999999999,28,1,0,0
2826,9.936,64,0,1,1
2827,-0.10300000000000001,3,1,0,0
2828,-0.11000000000000001,10,1,0,0
2829,-0.12600000000000003,26,1,0,0
2830,-0.11600000000000002,16,1,0,0
2831,9.967,33,0,1,1
2832,9.947000000000001,53,0,1,1
2833,8.963000000000001,37,0,1,1
2834,9.975000000000001,25,0,1,1
2835,-0.11000000000000001,10,1,0,0
2836,-0.11500000000000002,15,1,0,0
2837,-0.11000000000000001,10,1,0,0
2838,-0.12100000000000002,21,1,0,0
2839,-0.11000000000000001,10,1,0,0
2840,-0.11200000000000002,12,1,0,0
2841,-0.10900000000000001,9,1,0,0
2842,-0.11400000000000002,14,1,0,0
2843,-0.12800000000000003,28,1,0,0
2844,-0.11700000000000002,17,1,0,0
2845,-0.12400000000000003,24,1,0,0
2846,9.968,32,0,1,1
2847,-0.12500000000000003,25,1,0,0
2848,-0.10400000000000001,4,1,0,0
2849,-0.11900000000000002,19,1,0,0
2850,9.974,26,0,1,1
2851,9.986,14,0,1,1
2852,9.955,45,0,1,1
2853,-0.11000000000000001,10,1,0,0
2854,-0.10900000000000001,9,1,0,0
2855,-0.10600000000000001,6,1,0,0
2856,9.969000000000001,31,0,1,1
2857,-0.11500000000000002,15,1,0,0
2858,-0.11200000000000002,12,1,0,0
2859,-0.11600000000000002,16,1,0,0
2860,-0.11300000000000002,13,1,0,0
2861,-0.11800000000000002,18,1,0,0
2862,-0.11500000000000002,15,1,0,0
2863,9.976,24,0,1,1
2864,-0.10800000000000001,8,1,0,0
2865,-0.11200000000000002,12,1,0,0
2866,-0.10700000000000001,7,1,0,0
2867,-0.11600000000000002,16,1,0,0
2868,-0.11800000000000002,18,1,0,0
2869,9.953000000000001,47,0,1,1
2870,9.993,7,0,1,1
2871,9.965,35,0,1,1
2872,-0.11500000000000002,15,1,0,0
2873,-0.11300000000000002,13,1,0,0
2874,9.940000000000001,60,0,1,1
2875,-0.12500000000000003,25,1,0,0
2876,8.911000000000005,89,0,1,1
2877,9.969000000000001,31,0,1,1
2878,-0.11000000000000001,10,1,0,0
2879,-0.10900000000000001,9,1,0,0
2880,9.969000000000001,31,0,1,1
2881,-0.13000000000000003,30,1,0,0
2882,-0.10500000000000001,5,1,0,0
2883,9.913,87,0,1,1
2884,-0.12000000000000002,20,1,0,0
2885,-0.11500000000000002,15,1,0,0
2886,-0.10500000000000001,5,1,0,0
2887,-0.11700000000000002,17,1,0,0
2888,-0.10700000000000001,7,1,0,0
2889,-0.12700000000000003,27,1,0,0
2890,-0.11000000000000001,10,1,0,0
2891,-0.11000000000000001,10,1,0,0
2892,9.969000000000001,31,0,1,1
2893,-0.10700000000000001,7,1,0,0
2894,-0.11200000000000002,12,1,0,0
2895,-0.11800000000000002,18,1,0,0
2896,9.975000000000001,25,0,1,1
2897,9.959000000000001,41,0,1,1
2898,-0.12900000000000003,29,1,0,0
2899,-0.10500000000000001,5,1,0,0
2900,-0.11900000000000002,19,1,0,0
2901,9.984,16,0,1,1
2902,-0.13200000000000003,32,1,0,0
2903,-0.10200000000000001,2,1,0,0
2904,-0.11000000000000001,10,1,0,0
2905,-0.12100000000000002,21,1,0,0
2906,-0.10300000000000001,3,1,0,0
2907,-0.10900000000000001,9,1,0,0
2908,-0.10600000000000001,6,1,0,0
2909,-0.12000000000000002,20,1,0,0
2910,-0.11700000000000002,17,1,0,0
2911,-0.101,1,1,0,0
2912,9.968,32,0,1,1
2913,-0.14500000000000005,45,1,0,0
2914,9.953000000000001,47,0,1,1
2915,-0.11200000000000002,12,1,0,0
2916,-0.10900000000000001,9,1,0,0
2917,9.976,24,0,1,1
2918,-0.11200000000000002,12,1,0,0
2919,-0.11900000000000002,19,1,0,0
2920,-0.11000000000000001,10,1,0,0
2921,-0.10000000000000007,100,0,0,0
2922,9.981,19,0,1,1
2923,-0.12800000000000003,28,1,0,0
2924,-0.11100000000000002,11,1,0,0
2925,9.978,22,0,1,1
2926,9.946,54,0,1,1
2927,8.976,24,0,1,1
2928,-0.13600000000000004,36,1,0,0
2929,9.966000000000001,34,0,1,1
2930,-0.10300000000000001,3,1,0,0
2931,-0.12400000000000003,24,1,0,0
2932,-0.11400000000000002,14,1,0,0
2933,-0.11500000000000002,15,1,0,0
2934,-0.11400000000000002,14,1,0,0
2935,9.966000000000001,34,0,1,1
2936,9.963000000000001,37,0,1,1
2937,9.974,26,0,1,1
2938,-0.11000000000000001,10,1,0,0
2939,9.973,27,0,1,1
2940,-0.10300000000000001,3,1,0,0
2941,-0.11300000000000002,13,1,0,0
2942,-0.10700000000000001,7,1,0,0
2943,-0.11000000000000001,10,1,0,0
2944,-0.11000000000000001,10,1,0,0
2945,9.96,40,0,1,1
2946,-0.10300000000000001,3,1,0,0
2947,-0.12100000000000002,21,1,0,0
2948,9.986,14,0,1,1
2949,9.97,30,0,1,1
2950,9.952,48,0,1,1
2951,-0.12200000000000003,22,1,0,0
2952,-0.10400000000000001,4,1,0,0
2953,9.969000000000001,31,0,1,1
2954,9.945,55,0,1,1
2955,-0.13800000000000004,38,1,0,0
2956,-0.11000000000000001,10,1,0,0
2957,-0.10400000000000001,4,1,0,0
2958,-0.12900000000000003,29,1,0,0
2959,-0.11300000000000002,13,1,0,0
2960,9.963000000000001,37,0,1,1
2961,-0.14300000000000004,43,1,0,0
2962,9.983,17,0,1,1
2963,9.938,62,0,1,1
2964,9.931000000000001,69,0,1,1
2965,-0.12300000000000003,23,1,0,0
2966,-1.1099999999999999,10,1,0,0
2967,-0.11100000000000002,11,1,0,0
2968,9.979000000000001,21,0,1,1
2969,-0.12300000000000003,23,1,0,0
2970,9.982000000000001,18,0,1,1
2971,-0.12600000000000003,26,1,0,0
2972,9.955,45,0,1,1
2973,-1.099999999999995,100,0,0,0
2974,9.986,14,0,1,1
2975,-0.10800000000000001,8,1,0,0
2976,-0.10600000000000001,6,1,0,0
2977,9.988000000000001,12,0,1,1
2978,-0.11100000000000002,11,1,0,0
2979,9.963000000000001,37,0,1,1
2980,-0.11600000000000002,16,1,0,0
2981,9.977,23,0,1,1
2982,-0.10900000000000001,9,1,0,0
2983,-0.11700000000000002,17,1,0,0
2984,-0.12400000000000003,24,1,0,0
2985,-0.12400000000000003,24,1,0,0
2986,9.971,29,0,1,1
2987,9.969000000000001,31,0,1,1
2988,9.982000000000001,18,0,1,1
2989,-0.12600000000000003,26,1,0,0
2990,9.971,29,0,1,1
2991,-0.10200000000000001,2,1,0,0
2992,-0.11500000000000002,15,1,0,0
2993,9.976,24,0,1,1
2994,-0.11200000000000002,12,1,0,0
2995,-0.10600000000000001,6,1,0,0
2996,9.916,84,0,1,1
2997,-0.10700000000000001,7,1,0,0
2998,-0.11300000000000002,13,1,0,0
2999,-0.10200000000000001,2,1,0,0
3000,-0.11000000000000001,10,1,0,0
3001,-0.11100000000000002,11,1,0,0
3002,-0.10700000000000001,7,1,0,0
3003,-0.10900000000000001,9,1,0,0
3004,9.972000000000001,28,0,1,1
3005,-0.11600000000000002,16,1,0,0
3006,-0.11900000000000002,19,1,0,0
3007,9.978,22,0,1,1
3008,-0.11300000000000002,13,1,0,0
3009,-0.12700000000000003,27,1,0,0
3010,9.973,27,0,1,1
3011,9.947000000000001,53,0,1,1
3012,-0.11000000000000001,10,1,0,0
3013,-0.10000000000000007,100,0,0,0
3014,-0.12500000000000003,25,1,0,0
3015,-0.11500000000000002,15,1,0,0
3016,-0.10900000000000001,9,1,0,0
3017,9.967,33,0,1,1
3018,-0.12100000000000002,21,1,0,0
3019,-0.12000000000000002,20,1,0,0
3020,9.950000000000001,50,0,1,1
3021,-0.11100000000000002,11,1,0,0
3022,-0.11700000000000002,17,1,0,0
3023,9.969000000000001,31,0,1,1
3024,-0.12200000000000003,22,1,0,0
3025,-0.12200000000000003,22,1,0,0
3026,-0.11600000000000002,16,1,0,0
3027,-0.10500000000000001,5,1,0,0
3028,-0.12600000000000003,26,1,0,0
