episode,reward,length,chains_broken,chain_progressed,chains_completed
2405,9.939,61,0,1,1
2406,9.969000000000001,31,0,1,1
2407,-0.11200000000000002,12,1,0,0
2408,9.969000000000001,31,0,1,1
2409,-1.1229999999999987,23,1,0,0
2410,-0.10800000000000001,8,1,0,0
2411,-0.11600000000000002,16,1,0,0
2412,8.968000000000004,32,0,1,1
2413,-0.11400000000000002,14,1,0,0
2414,-0.12100000000000002,21,1,0,0
2415,-0.11500000000000002,15,1,0,0
2416,-0.11200000000000002,12,1,0,0
2417,9.982000000000001,18,0,1,1
2418,-0.11600000000000002,16,1,0,0
2419,9.966000000000001,34,0,1,1
2420,-0.10800000000000001,8,1,0,0
2421,9.984,16,0,1,1
2422,-0.11300000000000002,13,1,0,0
2423,9.986,14,0,1,1
2424,-0.10600000000000001,6,1,0,0
2425,9.973,27,0,1,1
2426,9.961,39,0,1,1
2427,9.964,36,0,1,1
2428,-0.12200000000000003,22,1,0,0
2429,9.972000000000001,28,0,1,1
2430,-0.10200000000000001,2,1,0,0
2431,-0.14800000000000005,48,1,0,0
2432,-0.10700000000000001,7,1,0,0
2433,9.963000000000001,37,0,1,1
2434,-0.10500000000000001,5,1,0,0
2435,9.959000000000001,41,0,1,1
2436,-0.11000000000000001,10,1,0,0
2437,9.958,42,0,1,1
2438,9.983,17,0,1,1
2439,9.974,26,0,1,1
2440,-0.12000000000000002,20,1,0,0
2441,-1.1289999999999993,29,1,0,0
2442,-0.12200000000000003,22,1,0,0
2443,-0.10600000000000001,6,1,0,0
2444,-0.13000000000000003,30,1,0,0
2445,-0.11500000000000002,15,1,0,0
2446,-0.15400000000000005,54,1,0,0
2447,-0.12000000000000002,20,1,0,0
2448,9.987,13,0,1,1
2449,-0.11200000000000002,12,1,0,0
2450,-0.11000000000000001,10,1,0,0
2451,-0.10800000000000001,8,1,0,0
2452,-0.12700000000000003,27,1,0,0
2453,9.979000000000001,21,0,1,1
2454,9.993,7,0,1,1
2455,9.948,52,0,1,1
2456,-0.12000000000000002,20,1,0,0
2457,-0.11300000000000002,13,1,0,0
2458,-0.12100000000000002,21,1,0,0
2459,-0.11000000000000001,10,1,0,0
2460,-0.14400000000000004,44,1,0,0
2461,-0.10700000000000001,7,1,0,0
2462,9.979000000000001,21,0,1,1
2463,-0.14400000000000004,44,1,0,0
2464,9.962,38,0,1,1
2465,-0.12800000000000003,28,1,0,0
2466,-0.12500000000000003,25,1,0,0
2467,-0.10500000000000001,5,1,0,0
2468,-0.11400000000000002,14,1,0,0
2469,9.976,24,0,1,1
2470,9.978,22,0,1,1
2471,-0.10800000000000001,8,1,0,0
2472,9.974,26,0,1,1
2473,-0.11600000000000002,16,1,0,0
2474,9.989,11,0,1,1
2475,8.969000000000003,31,0,1,1
2476,9.972000000000001,28,0,1,1
2477,-0.10300000000000001,3,1,0,0
2478,-0.10800000000000001,8,1,0,0
2479,-0.12200000000000003,22,1,0,0
2480,-0.12800000000000003,28,1,0,0
2481,-0.12400000000000003,24,1,0,0
2482,9.961,39,0,1,1
2483,-0.12000000000000002,20,1,0,0
2484,-0.11700000000000002,17,1,0,0
2485,9.963000000000001,37,0,1,1
2486,-0.11800000000000002,18,1,0,0
2487,9.972000000000001,28,0,1,1
2488,9.969000000000001,31,0,1,1
2489,-0.11300000000000002,13,1,0,0
2490,-0.11000000000000001,10,1,0,0
2491,-1.1159999999999994,16,1,0,0
2492,-0.11500000000000002,15,1,0,0
2493,-0.11800000000000002,18,1,0,0
2494,9.973,27,0,1,1
2495,-0.11600000000000002,16,1,0,0
2496,-0.11200000000000002,12,1,0,0
2497,9.975000000000001,25,0,1,1
2498,-0.11400000000000002,14,1,0,0
2499,9.974,26,0,1,1
2500,9.967,33,0,1,1
2501,9.975000000000001,25,0,1,1
2502,-0.12700000000000003,27,1,0,0
2503,-0.12300000000000003,23,1,0,0
2504,-0.11400000000000002,14,1,0,0
2505,9.975000000000001,25,0,1,1
2506,-0.11400000000000002,14,1,0,0
2507,9.913,87,0,1,1
2508,-0.10900000000000001,9,1,0,0
2509,-0.11800000000000002,18,1,0,0
2510,9.934000000000001,66,0,1,1
2511,-0.10500000000000001,5,1,0,0
2512,9.962,38,0,1,1
2513,-0.12200000000000003,22,1,0,0
2514,9.949,51,0,1,1
2515,9.933,67,0,1,1
2516,-0.10700000000000001,7,1,0,0
2517,-0.10700000000000001,7,1,0,0
2518,-0.10700000000000001,7,1,0,0
2519,-0.10900000000000001,9,1,0,0
2520,9.973,27,0,1,1
2521,-0.17000000000000004,70,1,0,0
2522,-0.11200000000000002,12,1,0,0
2523,-0.10400000000000001,4,1,0,0
2524,-1.1239999999999992,24,1,0,0
2525,-0.12300000000000003,23,1,0,0
2526,-0.11800000000000002,18,1,0,0
2527,-0.11500000000000002,15,1,0,0
2528,-0.11900000000000002,19,1,0,0
2529,-0.11900000000000002,19,1,0,0
2530,9.97,30,0,1,1
2531,-0.11900000000000002,19,1,0,0
2532,-0.12400000000000003,24,1,0,0
2533,9.938,62,0,1,1
2534,-0.10600000000000001,6,1,0,0
2535,-0.10800000000000001,8,1,0,0
2536,-0.14200000000000004,42,1,0,0
2537,-0.10900000000000001,9,1,0,0
2538,-0.12400000000000003,24,1,0,0
2539,9.965,35,0,1,1
2540,9.956000000000001,44,0,1,1
2541,-0.10800000000000001,8,1,0,0
2542,-0.12500000000000003,25,1,0,0
2543,-0.12500000000000003,25,1,0,0
2544,-0.10500000000000001,5,1,0,0
2545,-0.11500000000000002,15,1,0,0
2546,-0.14100000000000004,41,1,0,0
2547,-0.10400000000000001,4,1,0,0
2548,9.962,38,0,1,1
2549,9.97,30,0,1,1
2550,9.92,80,0,1,1
2551,9.954,46,0,1,1
2552,-0.12900000000000003,29,1,0,0
2553,-0.10600000000000001,6,1,0,0
2554,-0.12300000000000003,23,1,0,0
2555,-9.170999999999973,71,1,0,0
2556,-0.12100000000000002,21,1,0,0
2557,-0.12100000000000002,21,1,0,0
2558,-0.11000000000000001,10,1,0,0
2559,-0.10800000000000001,8,1,0,0
2560,-0.11500000000000002,15,1,0,0
2561,-0.11800000000000002,18,1,0,0
2562,-0.11500000000000002,15,1,0,0
2563,-0.11600000000000002,16,1,0,0
2564,-0.10900000000000001,9,1,0,0
2565,-0.12200000000000003,22,1,0,0
2566,-0.10400000000000001,4,1,0,0
2567,4.932999999999984,67,0,1,1
2568,-0.10500000000000001,5,1,0,0
2569,9.961,39,0,1,1
2570,-0.11300000000000002,13,1,0,0
2571,-0.12800000000000003,28,1,0,0
2572,-0.10900000000000001,9,1,0,0
2573,9.974,26,0,1,1
2574,-0.10500000000000001,5,1,0,0
2575,-0.10900000000000001,9,1,0,0
2576,-0.14100000000000004,41,1,0,0
2577,-0.10600000000000001,6,1,0,0
2578,-1.1299999999999997,30,1,0,0
2579,-0.10400000000000001,4,1,0,0
2580,9.979000000000001,21,0,1,1
2581,-0.11700000000000002,17,1,0,0
2582,-0.11400000000000002,14,1,0,0
2583,-0.11300000000000002,13,1,0,0
2584,-0.11800000000000002,18,1,0,0
2585,9.971,29,0,1,1
2586,-0.11300000000000002,13,1,0,0
2587,9.961,39,0,1,1
2588,-0.10900000000000001,9,1,0,0
2589,-0.11200000000000002,12,1,0,0
2590,-0.13200000000000003,32,1,0,0
2591,-0.11400000000000002,14,1,0,0
2592,-0.11000000000000001,10,1,0,0
2593,-0.12700000000000003,27,1,0,0
2594,-0.11700000000000002,17,1,0,0
2595,-0.12200000000000003,22,1,0,0
2596,9.940000000000001,60,0,1,1
2597,-0.10600000000000001,6,1,0,0
2598,-0.11900000000000002,19,1,0,0
2599,9.99,10,0,1,1
2600,-0.10400000000000001,4,1,0,0
2601,8.963000000000001,37,0,1,1
2602,-0.10200000000000001,2,1,0,0
2603,-0.10800000000000001,8,1,0,0
2604,-0.10500000000000001,5,1,0,0
2605,-0.12100000000000002,21,1,0,0
2606,-0.10000000000000007,100,0,0,0
2607,9.932,68,0,1,1
2608,9.97,30,0,1,1
2609,-0.10700000000000001,7,1,0,0
2610,-0.11400000000000002,14,1,0,0
2611,9.926,74,0,1,1
2612,9.969000000000001,31,0,1,1
2613,-0.13800000000000004,38,1,0,0
2614,-0.13100000000000003,31,1,0,0
2615,9.965,35,0,1,1
2616,-0.11900000000000002,19,1,0,0
2617,-0.11100000000000002,11,1,0,0
2618,9.956000000000001,44,0,1,1
2619,-0.12300000000000003,23,1,0,0
2620,9.982000000000001,18,0,1,1
2621,-0.12400000000000003,24,1,0,0
2622,9.952,48,0,1,1
2623,9.971,29,0,1,1
2624,-0.11000000000000001,10,1,0,0
2625,9.983,17,0,1,1
2626,-0.10600000000000001,6,1,0,0
2627,8.955000000000002,45,0,1,1
2628,-0.11000000000000001,10,1,0,0
2629,-0.10400000000000001,4,1,0,0
2630,-0.11300000000000002,13,1,0,0
2631,-0.10900000000000001,9,1,0,0
2632,9.979000000000001,21,0,1,1
2633,-1.1219999999999986,22,1,0,0
2634,9.979000000000001,21,0,1,1
2635,-1.1259999999999977,26,1,0,0
2636,-0.10800000000000001,8,1,0,0
2637,-0.10400000000000001,4,1,0,0
2638,-0.11600000000000002,16,1,0,0
2639,9.974,26,0,1,1
2640,9.976,24,0,1,1
2641,-0.11500000000000002,15,1,0,0
2642,-0.13400000000000004,34,1,0,0
2643,9.944,56,0,1,1
2644,9.98,20,0,1,1
2645,-0.12800000000000003,28,1,0,0
2646,-0.11700000000000002,17,1,0,0
2647,9.957,43,0,1,1
2648,-0.11600000000000002,16,1,0,0
2649,-0.12300000000000003,23,1,0,0
2650,-0.13000000000000003,30,1,0,0
2651,9.975000000000001,25,0,1,1
2652,-0.11100000000000002,11,1,0,0
2653,-0.10800000000000001,8,1,0,0
2654,9.978,22,0,1,1
2655,-0.11000000000000001,10,1,0,0
2656,9.97,30,0,1,1
2657,9.950000000000001,50,0,1,1
2658,-0.11600000000000002,16,1,0,0
2659,9.976,24,0,1,1
2660,-0.11000000000000001,10,1,0,0
2661,9.967,33,0,1,1
2662,-0.11900000000000002,19,1,0,0
2663,9.992,8,0,1,1
2664,-0.10000000000000007,100,0,0,0
2665,-0.11800000000000002,18,1,0,0
2666,-0.11300000000000002,13,1,0,0
2667,-0.10500000000000001,5,1,0,0
2668,9.975000000000001,25,0,1,1
2669,-0.12400000000000003,24,1,0,0
2670,-0.11900000000000002,19,1,0,0
2671,9.98,20,0,1,1
2672,-0.10400000000000001,4,1,0,0
2673,-0.11200000000000002,12,1,0,0
2674,-0.12300000000000003,23,1,0,0
2675,-0.11500000000000002,15,1,0,0
2676,-0.10900000000000001,9,1,0,0
2677,-0.13500000000000004,35,1,0,0
2678,-0.11100000000000002,11,1,0,0
2679,-0.12000000000000002,20,1,0,0
2680,9.969000000000001,31,0,1,1
2681,-0.11700000000000002,17,1,0,0
2682,9.983,17,0,1,1
2683,-0.10600000000000001,6,1,0,0
2684,8.975000000000001,25,0,1,1
2685,9.954,46,0,1,1
2686,-0.12400000000000003,24,1,0,0
2687,-0.13300000000000003,33,1,0,0
2688,-0.11100000000000002,11,1,0,0
2689,-0.11600000000000002,16,1,0,0
2690,-0.11900000000000002,19,1,0,0
2691,9.974,26,0,1,1
2692,-0.12200000000000003,22,1,0,0
2693,9.988000000000001,12,0,1,1
2694,9.966000000000001,34,0,1,1
2695,-0.10700000000000001,7,1,0,0
2696,-0.13900000000000004,39,1,0,0
2697,-0.11300000000000002,13,1,0,0
2698,-0.10600000000000001,6,1,0,0
2699,9.983,17,0,1,1
2700,9.96,40,0,1,1
2701,-0.11100000000000002,11,1,0,0
2702,-0.12600000000000003,26,1,0,0
2703,-0.10900000000000001,9,1,0,0
2704,-0.13400000000000004,34,1,0,0
2705,9.964,36,0,1,1
2706,9.986,14,0,1,1
2707,-0.12000000000000002,20,1,0,0
2708,-0.11700000000000002,17,1,0,0
2709,-0.12200000000000003,22,1,0,0
2710,-0.11700000000000002,17,1,0,0
2711,-0.10000000000000007,100,0,0,0
2712,-0.10300000000000001,3,1,0,0
2713,-0.13500000000000004,35,1,0,0
2714,9.966000000000001,34,0,1,1
2715,-0.10600000000000001,6,1,0,0
2716,9.955,45,0,1,1
2717,9.968,32,0,1,1
2718,-0.11100000000000002,11,1,0,0
2719,-0.10700000000000001,7,1,0,0
2720,-0.11900000000000002,19,1,0,0
2721,-0.12700000000000003,27,1,0,0
2722,-0.11000000000000001,10,1,0,0
2723,-0.10500000000000001,5,1,0,0
2724,9.936,64,0,1,1
2725,-0.12400000000000003,24,1,0,0
2726,-0.10700000000000001,7,1,0,0
2727,-0.12100000000000002,21,1,0,0
2728,-0.11400000000000002,14,1,0,0
2729,-0.11200000000000002,12,1,0,0
2730,9.948,52,0,1,1
2731,-0.11300000000000002,13,1,0,0
2732,-0.10800000000000001,8,1,0,0
2733,-0.11700000000000002,17,1,0,0
2734,9.974,26,0,1,1
2735,-0.10900000000000001,9,1,0,0
2736,-0.11200000000000002,12,1,0,0
2737,-0.10700000000000001,7,1,0,0
2738,9.969000000000001,31,0,1,1
2739,9.954,46,0,1,1
2740,-0.11400000000000002,14,1,0,0
2741,-0.12300000000000003,23,1,0,0
2742,9.982000000000001,18,0,1,1
2743,-0.10900000000000001,9,1,0,0
2744,-0.11500000000000002,15,1,0,0
2745,-0.12600000000000003,26,1,0,0
2746,8.974,26,0,1,1
2747,-0.12600000000000003,26,1,0,0
2748,-0.10900000000000001,9,1,0,0
2749,9.954,46,0,1,1
2750,-0.12000000000000002,20,1,0,0
2751,-0.12000000000000002,20,1,0,0
2752,-0.10400000000000001,4,1,0,0
2753,-0.10600000000000001,6,1,0,0
2754,8.954000000000002,46,0,1,1
2755,-0.11200000000000002,12,1,0,0
2756,-0.11600000000000002,16,1,0,0
2757,-0.10400000000000001,4,1,0,0
2758,9.977,23,0,1,1
2759,-0.10500000000000001,5,1,0,0
2760,-0.10700000000000001,7,1,0,0
2761,-0.10900000000000001,9,1,0,0
2762,-0.11300000000000002,13,1,0,0
2763,-0.11700000000000002,17,1,0,0
2764,9.956000000000001,44,0,1,1
2765,9.931000000000001,69,0,1,1
2766,-1.1239999999999992,24,1,0,0
2767,9.978,22,0,1,1
2768,-0.10800000000000001,8,1,0,0
2769,-0.10400000000000001,4,1,0,0
2770,-0.10000000000000007,100,0,0,0
2771,9.976,24,0,1,1
2772,-0.10400000000000001,4,1,0,0
2773,-0.11800000000000002,18,1,0,0
2774,9.975000000000001,25,0,1,1
2775,-0.10500000000000001,5,1,0,0
2776,9.974,26,0,1,1
2777,-0.12100000000000002,21,1,0,0
2778,-0.10500000000000001,5,1,0,0
2779,9.969000000000001,31,0,1,1
2780,-0.10500000000000001,5,1,0,0
2781,-0.11200000000000002,12,1,0,0
2782,-0.12000000000000002,20,1,0,0
2783,9.971,29,0,1,1
2784,9.949,51,0,1,1
2785,-0.10600000000000001,6,1,0,0
2786,9.945,55,0,1,1
2787,9.975000000000001,25,0,1,1
2788,-0.11400000000000002,14,1,0,0
2789,-0.11500000000000002,15,1,0,0
2790,9.971,29,0,1,1
2791,-0.16500000000000004,65,1,0,0
2792,-0.11500000000000002,15,1,0,0
2793,-0.11100000000000002,11,1,0,0
2794,8.985000000000001,15,0,1,1
2795,-0.11100000000000002,11,1,0,0
2796,-0.10800000000000001,8,1,0,0
2797,9.963000000000001,37,0,1,1
2798,-0.11500000000000002,15,1,0,0
2799,9.940000000000001,60,0,1,1
2800,-0.14000000000000004,40,1,0,0
2801,-0.12100000000000002,21,1,0,0
2802,-0.10400000000000001,4,1,0,0
2803,-0.11300000000000002,13,1,0,0
2804,-0.10900000000000001,9,1,0,0
2805,-0.10400000000000001,4,1,0,0
2806,-0.13400000000000004,34,1,0,0
2807,-0.12000000000000002,20,1,0,0
2808,-0.10700000000000001,7,1,0,0
2809,9.953000000000001,47,0,1,1
2810,9.975000000000001,25,0,1,1
2811,9.971,29,0,1,1
2812,-0.11200000000000002,12,1,0,0
2813,9.976,24,0,1,1
2814,-0.11500000000000002,15,1,0,0
2815,-0.10900000000000001,9,1,0,0
2816,9.933,67,0,1,1
2817,-0.10500000000000001,5,1,0,0
2818,-0.10600000000000001,6,1,0,0
2819,9.944,56,0,1,1
2820,-0.11500000000000002,15,1,0,0
2821,-0.10600000000000001,6,1,0,0
2822,9.949,51,0,1,1
2823,-0.12700000000000003,27,1,0,0
2824,-0.11200000000000002,12,1,0,0
2825,9.969000000000001,31,0,1,1
2826,-0.10400000000000001,4,1,0,0
2827,-0.101,1,1,0,0
2828,9.929,71,0,1,1
2829,-0.12700000000000003,27,1,0,0
2830,9.977,23,0,1,1
2831,9.971,29,0,1,1
2832,-0.10500000000000001,5,1,0,0
2833,-0.11700000000000002,17,1,0,0
2834,-0.13900000000000004,39,1,0,0
2835,-0.11200000000000002,12,1,0,0
2836,-0.10700000000000001,7,1,0,0
2837,9.928,72,0,1,1
2838,9.982000000000001,18,0,1,1
2839,-0.10500000000000001,5,1,0,0
2840,9.961,39,0,1,1
2841,9.989,11,0,1,1
2842,-0.11700000000000002,17,1,0,0
2843,-0.11100000000000002,11,1,0,0
2844,9.972000000000001,28,0,1,1
2845,9.972000000000001,28,0,1,1
2846,9.962,38,0,1,1
2847,-0.10900000000000001,9,1,0,0
2848,-0.11100000000000002,11,1,0,0
2849,-0.10400000000000001,4,1,0,0
2850,-0.10500000000000001,5,1,0,0
2851,-0.11400000000000002,14,1,0,0
2852,9.967,33,0,1,1
2853,9.972000000000001,28,0,1,1
2854,-0.12200000000000003,22,1,0,0
2855,-0.11400000000000002,14,1,0,0
2856,9.961,39,0,1,1
2857,9.952,48,0,1,1
2858,9.945,55,0,1,1
2859,-0.10800000000000001,8,1,0,0
2860,9.974,26,0,1,1
2861,-0.19500000000000006,95,1,0,0
2862,-2.1099999999999994,10,1,0,0
2863,-0.10600000000000001,6,1,0,0
2864,7.957000000000004,43,0,1,1
2865,-0.11400000000000002,14,1,0,0
2866,-0.11600000000000002,16,1,0,0
2867,-0.11500000000000002,15,1,0,0
2868,-0.10800000000000001,8,1,0,0
2869,9.966000000000001,34,0,1,1
2870,-0.11400000000000002,14,1,0,0
2871,-0.11100000000000002,11,1,0,0
2872,9.989,11,0,1,1
2873,-0.11400000000000002,14,1,0,0
2874,-0.10700000000000001,7,1,0,0
2875,-0.11800000000000002,18,1,0,0
2876,-0.12700000000000003,27,1,0,0
2877,-0.10400000000000001,4,1,0,0
2878,-0.10800000000000001,8,1,0,0
2879,-0.11800000000000002,18,1,0,0
2880,-0.10500000000000001,5,1,0,0
2881,-0.11800000000000002,18,1,0,0
2882,7.956000000000003,44,0,1,1
2883,-0.12100000000000002,21,1,0,0
2884,-0.11900000000000002,19,1,0,0
2885,-0.10800000000000001,8,1,0,0
2886,-0.10800000000000001,8,1,0,0
2887,9.984,16,0,1,1
2888,8.967000000000002,33,0,1,1
2889,-0.10700000000000001,7,1,0,0
2890,-0.10900000000000001,9,1,0,0
2891,9.967,33,0,1,1
2892,9.984,16,0,1,1
2893,-0.12000000000000002,20,1,0,0
2894,9.986,14,0,1,1
2895,9.979000000000001,21,0,1,1
2896,-0.11200000000000002,12,1,0,0
2897,8.933000000000003,67,0,1,1
2898,-0.12000000000000002,20,1,0,0
2899,-0.11400000000000002,14,1,0,0
2900,9.93,70,0,1,1
2901,-1.188999999999992,89,1,0,0
2902,-0.10600000000000001,6,1,0,0
2903,9.974,26,0,1,1
2904,-0.10600000000000001,6,1,0,0
2905,-0.10600000000000001,6,1,0,0
2906,9.949,51,0,1,1
2907,-0.12200000000000003,22,1,0,0
2908,-0.13300000000000003,33,1,0,0
2909,-0.11600000000000002,16,1,0,0
2910,-0.10800000000000001,8,1,0,0
2911,9.987,13,0,1,1
2912,-0.11300000000000002,13,1,0,0
2913,-0.12300000000000003,23,1,0,0
2914,-0.11700000000000002,17,1,0,0
2915,-0.12100000000000002,21,1,0,0
2916,9.973,27,0,1,1
2917,-0.12100000000000002,21,1,0,0
2918,-0.10800000000000001,8,1,0,0
2919,-0.10600000000000001,6,1,0,0
2920,9.979000000000001,21,0,1,1
2921,-0.13000000000000003,30,1,0,0
2922,-0.11600000000000002,16,1,0,0
2923,-0.11200000000000002,12,1,0,0
2924,-0.11200000000000002,12,1,0,0
2925,-0.11300000000000002,13,1,0,0
2926,-0.11500000000000002,15,1,0,0
2927,-0.10900000000000001,9,1,0,0
2928,-0.10800000000000001,8,1,0,0
2929,-0.11900000000000002,19,1,0,0
2930,-0.12300000000000003,23,1,0,0
2931,9.97,30,0,1,1
2932,9.976,24,0,1,1
2933,-0.10800000000000001,8,1,0,0
2934,-0.10800000000000001,8,1,0,0
2935,9.993,7,0,1,1
2936,9.959000000000001,41,0,1,1
2937,9.953000000000001,47,0,1,1
2938,9.964,36,0,1,1
2939,-0.11600000000000002,16,1,0,0
2940,-0.11300000000000002,13,1,0,0
2941,9.951,49,0,1,1
2942,-0.10800000000000001,8,1,0,0
2943,-0.11400000000000002,14,1,0,0
2944,-0.11800000000000002,18,1,0,0
2945,-0.11600000000000002,16,1,0,0
2946,-0.11000000000000001,10,1,0,0
2947,-0.10600000000000001,6,1,0,0
2948,-0.10700000000000001,7,1,0,0
2949,-0.11200000000000002,12,1,0,0
2950,-0.10800000000000001,8,1,0,0
2951,-0.10900000000000001,9,1,0,0
2952,9.940000000000001,60,0,1,1
2953,-0.10900000000000001,9,1,0,0
2954,-0.11400000000000002,14,1,0,0
2955,-0.10200000000000001,2,1,0,0
2956,9.99,10,0,1,1
2957,-0.11000000000000001,10,1,0,0
2958,-0.10600000000000001,6,1,0,0
2959,-0.11600000000000002,16,1,0,0
2960,9.976,24,0,1,1
2961,-0.11900000000000002,19,1,0,0
2962,-0.10700000000000001,7,1,0,0
2963,-0.10400000000000001,4,1,0,0
2964,9.96,40,0,1,1
2965,-0.10900000000000001,9,1,0,0
2966,-0.12200000000000003,22,1,0,0
2967,-0.12500000000000003,25,1,0,0
2968,9.982000000000001,18,0,1,1
2969,-0.11400000000000002,14,1,0,0
2970,-0.10700000000000001,7,1,0,0
2971,9.971,29,0,1,1
2972,-0.11100000000000002,11,1,0,0
2973,-0.11400000000000002,14,1,0,0
2974,9.974,26,0,1,1
2975,9.967,33,0,1,1
2976,9.969000000000001,31,0,1,1
2977,9.972000000000001,28,0,1,1
2978,-0.11800000000000002,18,1,0,0
2979,9.985000000000001,15,0,1,1
2980,-0.11100000000000002,11,1,0,0
2981,9.976,24,0,1,1
2982,9.976,24,0,1,1
2983,-0.10800000000000001,8,1,0,0
2984,-0.10300000000000001,3,1,0,0
2985,-0.11200000000000002,12,1,0,0
2986,-0.10300000000000001,3,1,0,0
2987,-0.12000000000000002,20,1,0,0
2988,-0.12700000000000003,27,1,0,0
2989,-0.10500000000000001,5,1,0,0
2990,-0.11900000000000002,19,1,0,0
2991,-0.10700000000000001,7,1,0,0
2992,-0.10500000000000001,5,1,0,0
2993,-0.11700000000000002,17,1,0,0
2994,-0.12300000000000003,23,1,0,0
2995,-0.12700000000000003,27,1,0,0
2996,9.91,90,0,1,1
2997,-0.12200000000000003,22,1,0,0
2998,-0.10400000000000001,4,1,0,0
2999,9.973,27,0,1,1
3000,-0.13800000000000004,38,1,0,0
3001,-0.101,1,1,0,0
3002,-0.11800000000000002,18,1,0,0
3003,-0.10500000000000001,5,1,0,0
3004,-0.11000000000000001,10,1,0,0
3005,9.926,74,0,1,1
3006,-0.10500000000000001,5,1,0,0
3007,9.966000000000001,34,0,1,1
3008,9.964,36,0,1,1
3009,9.950000000000001,50,0,1,1
3010,-0.12700000000000003,27,1,0,0
3011,9.994,6,0,1,1
3012,-0.12800000000000003,28,1,0,0
3013,-0.10700000000000001,7,1,0,0
3014,-0.11100000000000002,11,1,0,0
3015,-0.11500000000000002,15,1,0,0
3016,-0.10500000000000001,5,1,0,0
3017,8.957000000000004,43,0,1,1
3018,-0.11100000000000002,11,1,0,0
3019,-0.10500000000000001,5,1,0,0
3020,-0.10600000000000001,6,1,0,0
3021,-0.10400000000000001,4,1,0,0
3022,-0.10300000000000001,3,1,0,0
3023,-0.11000000000000001,10,1,0,0
3024,-0.11900000000000002,19,1,0,0
3025,9.97,30,0,1,1
3026,-0.10500000000000001,5,1,0,0
3027,-0.13300000000000003,33,1,0,0
3028,9.965,35,0,1,1
3029,-0.11000000000000001,10,1,0,0
3030,-0.11100000000000002,11,1,0,0
3031,9.954,46,0,1,1
3032,-0.11400000000000002,14,1,0,0
3033,9.982000000000001,18,0,1,1
3034,9.976,24,0,1,1
3035,-0.10800000000000001,8,1,0,0
3036,-0.12500000000000003,25,1,0,0
3037,9.951,49,0,1,1
3038,-0.11000000000000001,10,1,0,0
3039,-0.12100000000000002,21,1,0,0
3040,9.98,20,0,1,1
3041,-0.11700000000000002,17,1,0,0
3042,-0.11000000000000001,10,1,0,0
3043,9.979000000000001,21,0,1,1
3044,9.962,38,0,1,1
3045,-0.11700000000000002,17,1,0,0
3046,8.963000000000001,37,0,1,1
3047,-0.12500000000000003,25,1,0,0
3048,-0.11100000000000002,11,1,0,0
3049,-0.11400000000000002,14,1,0,0
3050,9.974,26,0,1,1
3051,-0.11500000000000002,15,1,0,0
3052,8.972000000000001,28,0,1,1
3053,-0.10800000000000001,8,1,0,0
3054,-0.10500000000000001,5,1,0,0
3055,-0.11300000000000002,13,1,0,0
3056,-0.11300000000000002,13,1,0,0
3057,-0.11900000000000002,19,1,0,0
3058,9.976,24,0,1,1
3059,9.967,33,0,1,1
3060,-0.10500000000000001,5,1,0,0
3061,-0.12900000000000003,29,1,0,0
3062,9.962,38,0,1,1
3063,-0.101,1,1,0,0
3064,-0.10400000000000001,4,1,0,0
3065,8.946000000000002,54,0,1,1
3066,9.981,19,0,1,1
3067,9.961,39,0,1,1
3068,-0.15200000000000005,52,1,0,0
3069,9.964,36,0,1,1
3070,-0.10800000000000001,8,1,0,0
3071,-0.11400000000000002,14,1,0,0
3072,9.982000000000001,18,0,1,1
3073,-0.10600000000000001,6,1,0,0
3074,-0.11000000000000001,10,1,0,0
3075,9.959000000000001,41,0,1,1
3076,9.949,51,0,1,1
3077,-0.13100000000000003,31,1,0,0
3078,9.975000000000001,25,0,1,1
3079,-0.12100000000000002,21,1,0,0
3080,-0.12200000000000003,22,1,0,0
3081,-1.1339999999999988,34,1,0,0
3082,-0.11100000000000002,11,1,0,0
3083,-0.11100000000000002,11,1,0,0
3084,-0.10600000000000001,6,1,0,0
