episode,reward,length,chains_broken,chain_progressed,chains_completed
3731,-0.11500000000000002,15,1,0,0
3732,-0.11500000000000002,15,1,0,0
3733,9.963000000000001,37,0,1,1
3734,8.978000000000002,22,0,1,1
3735,-0.101,1,1,0,0
3736,9.979000000000001,21,0,1,1
3737,-0.11500000000000002,15,1,0,0
3738,-0.11800000000000002,18,1,0,0
3739,-0.11400000000000002,14,1,0,0
3740,-0.11400000000000002,14,1,0,0
3741,9.974,26,0,1,1
3742,-1.099,100,0,0,0
3743,9.958,42,0,1,1
3744,-0.12900000000000003,29,1,0,0
3745,-0.13000000000000003,30,1,0,0
3746,-0.10600000000000001,6,1,0,0
3747,-0.12100000000000002,21,1,0,0
3748,9.976,24,0,1,1
3749,-3.0569999999999773,57,0,1,1
3750,-0.11300000000000002,13,1,0,0
3751,9.967,33,0,1,1
3752,-0.12200000000000003,22,1,0,0
3753,9.968,32,0,1,1
3754,9.97,30,0,1,1
3755,8.929000000000002,71,0,1,1
3756,-0.10900000000000001,9,1,0,0
3757,9.981,19,0,1,1
3758,9.969000000000001,31,0,1,1
3759,-0.10900000000000001,9,1,0,0
3760,-0.10700000000000001,7,1,0,0
3761,9.942,58,0,1,1
3762,9.948,52,0,1,1
3763,9.974,26,0,1,1
3764,-0.10400000000000001,4,1,0,0
3765,-0.10900000000000001,9,1,0,0
3766,-0.11700000000000002,17,1,0,0
3767,-0.12100000000000002,21,1,0,0
3768,-1.1309999999999971,31,1,0,0
3769,9.979000000000001,21,0,1,1
3770,8.971000000000004,29,0,1,1
3771,-0.11600000000000002,16,1,0,0
3772,9.942,58,0,1,1
3773,9.972000000000001,28,0,1,1
3774,9.979000000000001,21,0,1,1
3775,9.959000000000001,41,0,1,1
3776,9.942,58,0,1,1
3777,-0.11300000000000002,13,1,0,0
3778,-0.12200000000000003,22,1,0,0
3779,9.973,27,0,1,1
3780,-0.11500000000000002,15,1,0,0
3781,-0.11300000000000002,13,1,0,0
3782,-0.12000000000000002,20,1,0,0
3783,-0.10600000000000001,6,1,0,0
3784,-0.11700000000000002,17,1,0,0
3785,-0.11500000000000002,15,1,0,0
3786,-0.11500000000000002,15,1,0,0
3787,-0.11400000000000002,14,1,0,0
3788,9.963000000000001,37,0,1,1
3789,-0.11500000000000002,15,1,0,0
3790,-0.13100000000000003,31,1,0,0
3791,-0.12000000000000002,20,1,0,0
3792,-0.12000000000000002,20,1,0,0
3793,9.973,27,0,1,1
3794,9.972000000000001,28,0,1,1
3795,-0.101,1,1,0,0
3796,9.955,45,0,1,1
3797,9.982000000000001,18,0,1,1
3798,-0.11400000000000002,14,1,0,0
3799,9.939,61,0,1,1
3800,-0.12300000000000003,23,1,0,0
3801,-0.12400000000000003,24,1,0,0
3802,-0.11600000000000002,16,1,0,0
3803,-0.11000000000000001,10,1,0,0
3804,-0.15000000000000005,50,1,0,0
3805,-0.16400000000000003,64,1,0,0
3806,-0.12200000000000003,22,1,0,0
3807,9.975000000000001,25,0,1,1
3808,9.968,32,0,1,1
3809,-0.12200000000000003,22,1,0,0
3810,-0.11100000000000002,11,1,0,0
3811,9.967,33,0,1,1
3812,9.973,27,0,1,1
3813,-1.123999999999999,24,1,0,0
3814,9.975000000000001,25,0,1,1
3815,9.971,29,0,1,1
3816,9.969000000000001,31,0,1,1
3817,9.977,23,0,1,1
3818,-0.11700000000000002,17,1,0,0
3819,-0.12300000000000003,23,1,0,0
3820,-0.11100000000000002,11,1,0,0
3821,9.978,22,0,1,1
3822,9.972000000000001,28,0,1,1
3823,-0.11900000000000002,19,1,0,0
3824,-0.10300000000000001,3,1,0,0
3825,-0.12700000000000003,27,1,0,0
3826,9.976,24,0,1,1
3827,8.977000000000002,23,0,1,1
3828,-0.12000000000000002,20,1,0,0
3829,8.944000000000006,56,0,1,1
3830,9.978,22,0,1,1
3831,9.963000000000001,37,0,1,1
3832,9.977,23,0,1,1
3833,9.972000000000001,28,0,1,1
3834,-0.12200000000000003,22,1,0,0
3835,-0.11000000000000001,10,1,0,0
3836,9.982000000000001,18,0,1,1
3837,-0.11900000000000002,19,1,0,0
3838,9.978,22,0,1,1
3839,-0.11900000000000002,19,1,0,0
3840,-0.10800000000000001,8,1,0,0
3841,8.969000000000003,31,0,1,1
3842,-0.10500000000000001,5,1,0,0
3843,9.985000000000001,15,0,1,1
3844,9.97,30,0,1,1
3845,-0.11400000000000002,14,1,0,0
3846,-0.10800000000000001,8,1,0,0
3847,-0.11100000000000002,11,1,0,0
3848,9.968,32,0,1,1
3849,9.929,71,0,1,1
3850,-0.11200000000000002,12,1,0,0
3851,9.974,26,0,1,1
3852,9.925,75,0,1,1
3853,-0.101,1,1,0,0
3854,9.956000000000001,44,0,1,1
3855,-0.12500000000000003,25,1,0,0
3856,-0.11600000000000002,16,1,0,0
3857,9.976,24,0,1,1
3858,9.968,32,0,1,1
3859,-0.11000000000000001,10,1,0,0
3860,-0.10300000000000001,3,1,0,0
3861,-0.12600000000000003,26,1,0,0
3862,9.975000000000001,25,0,1,1
3863,-0.12000000000000002,20,1,0,0
3864,7.976000000000003,24,0,1,1
3865,-0.11400000000000002,14,1,0,0
3866,9.946,54,0,1,1
3867,9.936,64,0,1,1
3868,9.973,27,0,1,1
3869,-0.11100000000000002,11,1,0,0
3870,-1.099,100,0,0,0
3871,-0.10300000000000001,3,1,0,0
3872,-3.1169999999999995,17,1,0,0
3873,-0.11800000000000002,18,1,0,0
3874,-0.12000000000000002,20,1,0,0
3875,9.948,52,0,1,1
3876,9.977,23,0,1,1
3877,-0.11200000000000002,12,1,0,0
3878,-0.11500000000000002,15,1,0,0
3879,9.973,27,0,1,1
3880,-0.11700000000000002,17,1,0,0
3881,-0.12500000000000003,25,1,0,0
3882,9.984,16,0,1,1
3883,-0.11700000000000002,17,1,0,0
3884,9.977,23,0,1,1
3885,9.987,13,0,1,1
3886,9.956000000000001,44,0,1,1
3887,7.981000000000001,19,0,1,1
3888,-0.11200000000000002,12,1,0,0
3889,-0.19800000000000006,98,1,0,0
3890,-0.10800000000000001,8,1,0,0
3891,-0.11000000000000001,10,1,0,0
3892,9.985000000000001,15,0,1,1
3893,9.952,48,0,1,1
3894,-0.11400000000000002,14,1,0,0
3895,-0.11000000000000001,10,1,0,0
3896,9.971,29,0,1,1
3897,8.953000000000001,47,0,1,1
3898,-0.11300000000000002,13,1,0,0
3899,-0.11200000000000002,12,1,0,0
3900,9.966000000000001,34,0,1,1
3901,-0.13600000000000004,36,1,0,0
3902,9.947000000000001,53,0,1,1
3903,9.976,24,0,1,1
3904,-0.11700000000000002,17,1,0,0
3905,9.939,61,0,1,1
3906,-0.11100000000000002,11,1,0,0
3907,-0.14100000000000004,41,1,0,0
3908,9.967,33,0,1,1
3909,9.973,27,0,1,1
3910,9.977,23,0,1,1
3911,9.972000000000001,28,0,1,1
3912,-0.13000000000000003,30,1,0,0
3913,9.971,29,0,1,1
3914,9.976,24,0,1,1
3915,-1.1179999999999997,18,1,0,0
3916,-0.11500000000000002,15,1,0,0
3917,-0.12500000000000003,25,1,0,0
3918,9.974,26,0,1,1
3919,-0.11700000000000002,17,1,0,0
3920,9.909,91,0,1,1
3921,-0.10700000000000001,7,1,0,0
3922,9.976,24,0,1,1
3923,9.977,23,0,1,1
3924,-0.11000000000000001,10,1,0,0
3925,-0.12400000000000003,24,1,0,0
3926,8.933,67,0,1,1
3927,-0.11400000000000002,14,1,0,0
3928,-0.11600000000000002,16,1,0,0
3929,9.982000000000001,18,0,1,1
3930,9.938,62,0,1,1
3931,8.969000000000003,31,0,1,1
3932,9.981,19,0,1,1
3933,-0.10300000000000001,3,1,0,0
3934,-1.099,100,0,0,0
3935,-0.10500000000000001,5,1,0,0
3936,-0.11400000000000002,14,1,0,0
3937,-0.10600000000000001,6,1,0,0
3938,8.964000000000002,36,0,1,1
3939,8.977000000000002,23,0,1,1
3940,-0.10800000000000001,8,1,0,0
3941,9.926,74,0,1,1
3942,-0.11900000000000002,19,1,0,0
3943,9.974,26,0,1,1
3944,9.984,16,0,1,1
3945,-0.11800000000000002,18,1,0,0
3946,9.942,58,0,1,1
3947,-0.12100000000000002,21,1,0,0
3948,-1.1469999999999998,47,1,0,0
3949,-0.11400000000000002,14,1,0,0
3950,-0.10800000000000001,8,1,0,0
3951,-0.11900000000000002,19,1,0,0
3952,9.964,36,0,1,1
3953,-0.12000000000000002,20,1,0,0
3954,9.98,20,0,1,1
3955,-0.12600000000000003,26,1,0,0
3956,-0.11600000000000002,16,1,0,0
3957,9.949,51,0,1,1
3958,9.973,27,0,1,1
3959,-0.16800000000000004,68,1,0,0
3960,-0.11200000000000002,12,1,0,0
3961,9.975000000000001,25,0,1,1
3962,-0.14500000000000005,45,1,0,0
3963,9.975000000000001,25,0,1,1
3964,9.949,51,0,1,1
3965,-0.12400000000000003,24,1,0,0
3966,-0.11200000000000002,12,1,0,0
3967,-0.11300000000000002,13,1,0,0
3968,9.977,23,0,1,1
3969,-0.12400000000000003,24,1,0,0
3970,9.981,19,0,1,1
3971,-0.11400000000000002,14,1,0,0
3972,9.958,42,0,1,1
3973,-0.11800000000000002,18,1,0,0
3974,9.954,46,0,1,1
3975,-0.13100000000000003,31,1,0,0
3976,9.985000000000001,15,0,1,1
3977,-0.12100000000000002,21,1,0,0
3978,9.962,38,0,1,1
3979,9.98,20,0,1,1
3980,9.972000000000001,28,0,1,1
3981,-0.12600000000000003,26,1,0,0
3982,9.957,43,0,1,1
3983,9.957,43,0,1,1
3984,9.951,49,0,1,1
3985,-0.12200000000000003,22,1,0,0
3986,-0.10800000000000001,8,1,0,0
3987,-0.12100000000000002,21,1,0,0
3988,9.972000000000001,28,0,1,1
3989,9.98,20,0,1,1
3990,8.972000000000001,28,0,1,1
3991,-0.11600000000000002,16,1,0,0
3992,-0.12300000000000003,23,1,0,0
3993,8.942000000000007,58,0,1,1
3994,-0.11600000000000002,16,1,0,0
3995,9.963000000000001,37,0,1,1
3996,9.976,24,0,1,1
3997,-0.11700000000000002,17,1,0,0
3998,-0.10600000000000001,6,1,0,0
3999,-0.12200000000000003,22,1,0,0
4000,9.967,33,0,1,1
4001,9.985000000000001,15,0,1,1
4002,9.97,30,0,1,1
4003,-0.11100000000000002,11,1,0,0
4004,9.939,61,0,1,1
4005,8.973000000000003,27,0,1,1
4006,9.966000000000001,34,0,1,1
4007,-0.12000000000000002,20,1,0,0
4008,9.963000000000001,37,0,1,1
4009,7.965000000000003,35,0,1,1
4010,7.961000000000004,39,0,1,1
4011,8.937000000000006,63,0,1,1
4012,9.963000000000001,37,0,1,1
4013,9.968,32,0,1,1
4014,-0.12000000000000002,20,1,0,0
4015,-0.12000000000000002,20,1,0,0
4016,-0.11600000000000002,16,1,0,0
4017,8.927000000000005,73,0,1,1
4018,9.977,23,0,1,1
4019,-0.11900000000000002,19,1,0,0
4020,9.978,22,0,1,1
4021,-0.11400000000000002,14,1,0,0
4022,-0.12400000000000003,24,1,0,0
4023,8.954000000000004,46,0,1,1
4024,-0.11200000000000002,12,1,0,0
4025,-0.11600000000000002,16,1,0,0
4026,9.981,19,0,1,1
4027,9.977,23,0,1,1
4028,-0.12000000000000002,20,1,0,0
4029,9.977,23,0,1,1
4030,-0.12400000000000003,24,1,0,0
4031,-1.099,100,0,0,0
4032,9.973,27,0,1,1
4033,9.974,26,0,1,1
4034,9.978,22,0,1,1
4035,-0.11200000000000002,12,1,0,0
4036,-0.13400000000000004,34,1,0,0
4037,9.979000000000001,21,0,1,1
4038,-0.11700000000000002,17,1,0,0
4039,-0.11700000000000002,17,1,0,0
4040,-0.12400000000000003,24,1,0,0
4041,-0.12500000000000003,25,1,0,0
4042,-0.10800000000000001,8,1,0,0
4043,-0.12000000000000002,20,1,0,0
4044,9.973,27,0,1,1
4045,9.981,19,0,1,1
4046,-0.13000000000000003,30,1,0,0
4047,9.957,43,0,1,1
4048,-0.11200000000000002,12,1,0,0
4049,-0.12100000000000002,21,1,0,0
4050,-0.10700000000000001,7,1,0,0
4051,-0.11400000000000002,14,1,0,0
4052,-0.12000000000000002,20,1,0,0
4053,9.953000000000001,47,0,1,1
4054,9.951,49,0,1,1
4055,-1.099,100,0,0,0
4056,8.969000000000003,31,0,1,1
4057,9.987,13,0,1,1
4058,9.974,26,0,1,1
4059,-0.11700000000000002,17,1,0,0
4060,-0.10900000000000001,9,1,0,0
4061,-0.11800000000000002,18,1,0,0
4062,-0.11600000000000002,16,1,0,0
4063,9.98,20,0,1,1
4064,9.963000000000001,37,0,1,1
4065,-0.13000000000000003,30,1,0,0
4066,-0.11200000000000002,12,1,0,0
4067,-0.11800000000000002,18,1,0,0
4068,-0.11600000000000002,16,1,0,0
4069,-0.10400000000000001,4,1,0,0
4070,-0.11100000000000002,11,1,0,0
4071,9.979000000000001,21,0,1,1
4072,9.969000000000001,31,0,1,1
4073,9.974,26,0,1,1
4074,-0.11400000000000002,14,1,0,0
4075,-0.11200000000000002,12,1,0,0
4076,-1.1249999999999984,25,1,0,0
4077,-0.11700000000000002,17,1,0,0
4078,-0.10500000000000001,5,1,0,0
4079,8.970000000000002,30,0,1,1
4080,9.972000000000001,28,0,1,1
4081,-0.10800000000000001,8,1,0,0
4082,-0.11400000000000002,14,1,0,0
4083,-0.11400000000000002,14,1,0,0
4084,-0.10900000000000001,9,1,0,0
4085,-0.11100000000000002,11,1,0,0
4086,-0.11800000000000002,18,1,0,0
4087,-0.10900000000000001,9,1,0,0
4088,9.979000000000001,21,0,1,1
4089,-0.11400000000000002,14,1,0,0
4090,-0.10800000000000001,8,1,0,0
4091,-0.12400000000000003,24,1,0,0
4092,8.960000000000003,40,0,1,1
4093,8.961000000000002,39,0,1,1
4094,-0.11900000000000002,19,1,0,0
4095,9.977,23,0,1,1
4096,-0.11700000000000002,17,1,0,0
4097,9.976,24,0,1,1
4098,-0.12000000000000002,20,1,0,0
4099,-2.1289999999999996,29,1,0,0
4100,-1.129999999999998,30,1,0,0
4101,-1.1299999999999975,30,1,0,0
4102,-0.11400000000000002,14,1,0,0
4103,7.972000000000001,28,0,1,1
4104,-0.11400000000000002,14,1,0,0
4105,9.961,39,0,1,1
4106,-0.11500000000000002,15,1,0,0
4107,-0.11900000000000002,19,1,0,0
4108,-0.11600000000000002,16,1,0,0
4109,-0.11200000000000002,12,1,0,0
4110,9.969000000000001,31,0,1,1
4111,-0.11800000000000002,18,1,0,0
4112,-0.11000000000000001,10,1,0,0
4113,8.976000000000003,24,0,1,1
4114,9.975000000000001,25,0,1,1
4115,9.973,27,0,1,1
4116,9.966000000000001,34,0,1,1
4117,-0.11400000000000002,14,1,0,0
4118,9.967,33,0,1,1
4119,9.952,48,0,1,1
4120,9.973,27,0,1,1
4121,-0.11100000000000002,11,1,0,0
4122,-0.11400000000000002,14,1,0,0
4123,9.974,26,0,1,1
4124,-0.11600000000000002,16,1,0,0
4125,-0.11100000000000002,11,1,0,0
4126,9.955,45,0,1,1
4127,-0.11900000000000002,19,1,0,0
4128,9.959000000000001,41,0,1,1
4129,-0.11800000000000002,18,1,0,0
4130,8.956000000000001,44,0,1,1
4131,-0.12000000000000002,20,1,0,0
4132,-0.11000000000000001,10,1,0,0
4133,9.978,22,0,1,1
4134,9.965,35,0,1,1
4135,9.974,26,0,1,1
4136,9.961,39,0,1,1
4137,-0.12000000000000002,20,1,0,0
4138,9.974,26,0,1,1
4139,-0.12800000000000003,28,1,0,0
4140,-0.11100000000000002,11,1,0,0
4141,-0.11300000000000002,13,1,0,0
4142,9.957,43,0,1,1
4143,-0.11700000000000002,17,1,0,0
4144,8.971000000000002,29,0,1,1
4145,9.943000000000001,57,0,1,1
4146,9.959000000000001,41,0,1,1
4147,9.977,23,0,1,1
4148,8.971000000000002,29,0,1,1
4149,-0.13000000000000003,30,1,0,0
4150,-0.11400000000000002,14,1,0,0
4151,9.981,19,0,1,1
4152,9.951,49,0,1,1
4153,9.968,32,0,1,1
4154,-0.11500000000000002,15,1,0,0
4155,-0.12600000000000003,26,1,0,0
4156,9.950000000000001,50,0,1,1
4157,9.971,29,0,1,1
4158,9.946,54,0,1,1
4159,9.986,14,0,1,1
4160,-0.11500000000000002,15,1,0,0
4161,-0.12300000000000003,23,1,0,0
4162,-0.12800000000000003,28,1,0,0
4163,9.965,35,0,1,1
4164,-0.11400000000000002,14,1,0,0
4165,9.977,23,0,1,1
4166,-0.11500000000000002,15,1,0,0
4167,9.987,13,0,1,1
4168,9.963000000000001,37,0,1,1
4169,9.956000000000001,44,0,1,1
4170,-0.11700000000000002,17,1,0,0
4171,-0.10800000000000001,8,1,0,0
4172,9.972000000000001,28,0,1,1
4173,9.991000000000001,9,0,1,1
4174,9.974,26,0,1,1
4175,-0.101,1,1,0,0
4176,8.951000000000002,49,0,1,1
4177,-0.11000000000000001,10,1,0,0
4178,9.989,11,0,1,1
4179,8.974000000000002,26,0,1,1
4180,-0.11000000000000001,10,1,0,0
4181,9.978,22,0,1,1
4182,9.97,30,0,1,1
4183,-0.14200000000000004,42,1,0,0
4184,9.97,30,0,1,1
4185,-0.13100000000000003,31,1,0,0
4186,9.967,33,0,1,1
4187,8.949000000000002,51,0,1,1
4188,9.982000000000001,18,0,1,1
4189,9.97,30,0,1,1
4190,-0.11000000000000001,10,1,0,0
4191,9.969000000000001,31,0,1,1
4192,9.961,39,0,1,1
4193,9.988000000000001,12,0,1,1
4194,-1.1199999999999997,20,1,0,0
4195,-0.11700000000000002,17,1,0,0
4196,-0.12400000000000003,24,1,0,0
4197,-0.10800000000000001,8,1,0,0
4198,9.955,45,0,1,1
4199,-0.12900000000000003,29,1,0,0
4200,9.974,26,0,1,1
4201,9.977,23,0,1,1
4202,-0.12200000000000003,22,1,0,0
4203,9.986,14,0,1,1
4204,-0.11200000000000002,12,1,0,0
4205,-0.12200000000000003,22,1,0,0
4206,-0.10900000000000001,9,1,0,0
4207,9.988000000000001,12,0,1,1
4208,-0.11100000000000002,11,1,0,0
4209,-0.11200000000000002,12,1,0,0
4210,-0.11100000000000002,11,1,0,0
4211,9.951,49,0,1,1
4212,-0.12400000000000003,24,1,0,0
4213,-0.11800000000000002,18,1,0,0
4214,-0.11200000000000002,12,1,0,0
4215,9.942,58,0,1,1
4216,9.954,46,0,1,1
4217,-0.12500000000000003,25,1,0,0
4218,-0.11100000000000002,11,1,0,0
4219,-0.11100000000000002,11,1,0,0
4220,-0.13900000000000004,39,1,0,0
4221,-0.10200000000000001,2,1,0,0
4222,9.965,35,0,1,1
4223,9.954,46,0,1,1
4224,9.963000000000001,37,0,1,1
4225,-0.11600000000000002,16,1,0,0
4226,9.968,32,0,1,1
4227,9.952,48,0,1,1
4228,9.981,19,0,1,1
4229,9.973,27,0,1,1
4230,9.97,30,0,1,1
4231,-0.12000000000000002,20,1,0,0
4232,-0.13100000000000003,31,1,0,0
4233,-0.14100000000000004,41,1,0,0
4234,-0.11600000000000002,16,1,0,0
4235,9.971,29,0,1,1
4236,-0.12400000000000003,24,1,0,0
4237,9.955,45,0,1,1
4238,-0.10800000000000001,8,1,0,0
4239,-0.11500000000000002,15,1,0,0
4240,9.977,23,0,1,1
4241,9.981,19,0,1,1
4242,-0.11800000000000002,18,1,0,0
4243,-0.12700000000000003,27,1,0,0
4244,9.968,32,0,1,1
4245,-0.12000000000000002,20,1,0,0
4246,-0.11300000000000002,13,1,0,0
4247,9.916,84,0,1,1
4248,9.981,19,0,1,1
4249,9.929,71,0,1,1
4250,9.986,14,0,1,1
4251,9.929,71,0,1,1
4252,-0.12600000000000003,26,1,0,0
4253,9.96,40,0,1,1
4254,-0.11500000000000002,15,1,0,0
4255,-0.11700000000000002,17,1,0,0
4256,-0.12600000000000003,26,1,0,0
4257,9.948,52,0,1,1
4258,-0.12100000000000002,21,1,0,0
4259,-0.11600000000000002,16,1,0,0
4260,-0.11400000000000002,14,1,0,0
4261,8.91300000000001,87,0,1,1
4262,-0.10800000000000001,8,1,0,0
4263,9.977,23,0,1,1
4264,9.969000000000001,31,0,1,1
4265,-0.10900000000000001,9,1,0,0
4266,-0.11300000000000002,13,1,0,0
4267,-1.1329999999999998,33,1,0,0
4268,9.945,55,0,1,1
4269,-0.11700000000000002,17,1,0,0
4270,9.97,30,0,1,1
4271,9.955,45,0,1,1
4272,-0.13100000000000003,31,1,0,0
4273,9.97,30,0,1,1
4274,8.943000000000003,57,0,1,1
4275,-0.12200000000000003,22,1,0,0
4276,-0.12600000000000003,26,1,0,0
4277,-0.11800000000000002,18,1,0,0
4278,-0.10400000000000001,4,1,0,0
4279,-0.10900000000000001,9,1,0,0
4280,-1.1129999999999998,13,1,0,0
4281,9.961,39,0,1,1
4282,-0.11200000000000002,12,1,0,0
4283,-0.11200000000000002,12,1,0,0
4284,-0.12200000000000003,22,1,0,0
4285,9.977,23,0,1,1
4286,9.950000000000001,50,0,1,1
4287,-0.11400000000000002,14,1,0,0
4288,-0.11900000000000002,19,1,0,0
4289,-0.10900000000000001,9,1,0,0
4290,-0.11000000000000001,10,1,0,0
4291,-0.11900000000000002,19,1,0,0
4292,-0.11700000000000002,17,1,0,0
4293,-0.11200000000000002,12,1,0,0
4294,9.969000000000001,31,0,1,1
4295,9.942,58,0,1,1
4296,-0.11800000000000002,18,1,0,0
4297,9.936,64,0,1,1
4298,-0.11000000000000001,10,1,0,0
4299,-0.11300000000000002,13,1,0,0
4300,-0.11700000000000002,17,1,0,0
4301,9.964,36,0,1,1
4302,9.973,27,0,1,1
4303,-0.12200000000000003,22,1,0,0
4304,-0.11200000000000002,12,1,0,0
4305,-0.10600000000000001,6,1,0,0
4306,9.977,23,0,1,1
4307,-0.10700000000000001,7,1,0,0
4308,9.946,54,0,1,1
4309,-0.12600000000000003,26,1,0,0
4310,9.972000000000001,28,0,1,1
4311,8.963000000000001,37,0,1,1
4312,-0.13200000000000003,32,1,0,0
4313,-0.10900000000000001,9,1,0,0
4314,-0.11700000000000002,17,1,0,0
4315,-0.11900000000000002,19,1,0,0
4316,9.977,23,0,1,1
4317,-0.10700000000000001,7,1,0,0
4318,-0.12700000000000003,27,1,0,0
4319,-0.12800000000000003,28,1,0,0
4320,9.985000000000001,15,0,1,1
4321,9.954,46,0,1,1
4322,9.929,71,0,1,1
4323,-0.12300000000000003,23,1,0,0
4324,-0.13100000000000003,31,1,0,0
4325,-0.11000000000000001,10,1,0,0
4326,9.967,33,0,1,1
4327,-0.10600000000000001,6,1,0,0
4328,-0.12800000000000003,28,1,0,0
4329,9.982000000000001,18,0,1,1
4330,-0.11200000000000002,12,1,0,0
4331,9.962,38,0,1,1
4332,8.963000000000003,37,0,1,1
4333,-0.10500000000000001,5,1,0,0
4334,8.926000000000005,74,0,1,1
4335,-0.12000000000000002,20,1,0,0
4336,9.984,16,0,1,1
4337,9.979000000000001,21,0,1,1
4338,9.924000000000001,76,0,1,1
4339,9.963000000000001,37,0,1,1
4340,-0.11000000000000001,10,1,0,0
4341,-1.130999999999999,31,1,0,0
4342,9.969000000000001,31,0,1,1
4343,9.968,32,0,1,1
4344,-0.11700000000000002,17,1,0,0
4345,-0.11600000000000002,16,1,0,0
4346,-0.11700000000000002,17,1,0,0
4347,9.954,46,0,1,1
4348,-0.12500000000000003,25,1,0,0
4349,9.978,22,0,1,1
4350,-0.11100000000000002,11,1,0,0
4351,-0.12100000000000002,21,1,0,0
4352,-0.12500000000000003,25,1,0,0
4353,9.959000000000001,41,0,1,1
4354,9.972000000000001,28,0,1,1
4355,9.988000000000001,12,0,1,1
4356,-0.11900000000000002,19,1,0,0
4357,-0.12100000000000002,21,1,0,0
4358,-0.12100000000000002,21,1,0,0
4359,9.972000000000001,28,0,1,1
4360,-0.11100000000000002,11,1,0,0
4361,9.958,42,0,1,1
4362,-0.13000000000000003,30,1,0,0
4363,-0.11800000000000002,18,1,0,0
4364,9.963000000000001,37,0,1,1
4365,-0.11700000000000002,17,1,0,0
4366,-0.13400000000000004,34,1,0,0
4367,-0.12000000000000002,20,1,0,0
4368,-0.11900000000000002,19,1,0,0
4369,-0.101,1,1,0,0
4370,8.943000000000005,57,0,1,1
4371,-0.11200000000000002,12,1,0,0
4372,-0.11100000000000002,11,1,0,0
4373,9.993,7,0,1,1
4374,-0.12500000000000003,25,1,0,0
4375,8.973000000000003,27,0,1,1
4376,-0.12100000000000002,21,1,0,0
4377,-0.15700000000000006,57,1,0,0
4378,9.983,17,0,1,1
4379,-0.11600000000000002,16,1,0,0
4380,9.957,43,0,1,1
4381,-0.12400000000000003,24,1,0,0
4382,-0.12300000000000003,23,1,0,0
4383,9.965,35,0,1,1
4384,9.976,24,0,1,1
4385,9.957,43,0,1,1
4386,-0.10700000000000001,7,1,0,0
4387,9.983,17,0,1,1
4388,9.963000000000001,37,0,1,1
4389,-0.11300000000000002,13,1,0,0
4390,9.975000000000001,25,0,1,1
4391,-0.11000000000000001,10,1,0,0
4392,8.957,43,0,1,1
4393,-0.11700000000000002,17,1,0,0
4394,7.970000000000001,30,0,1,1
4395,-0.10900000000000001,9,1,0,0
4396,-0.11800000000000002,18,1,0,0
4397,-0.12000000000000002,20,1,0,0
4398,-0.11600000000000002,16,1,0,0
4399,9.965,35,0,1,1
4400,-0.12000000000000002,20,1,0,0
4401,-0.10700000000000001,7,1,0,0
4402,9.97,30,0,1,1
4403,-0.12000000000000002,20,1,0,0
4404,-0.12200000000000003,22,1,0,0
4405,-0.10700000000000001,7,1,0,0
4406,9.976,24,0,1,1
4407,-0.10700000000000001,7,1,0,0
4408,-0.12200000000000003,22,1,0,0
4409,9.958,42,0,1,1
4410,-0.10700000000000001,7,1,0,0
4411,9.965,35,0,1,1
4412,9.979000000000001,21,0,1,1
4413,-0.13300000000000003,33,1,0,0
4414,9.977,23,0,1,1
4415,9.946,54,0,1,1
4416,9.968,32,0,1,1
4417,9.961,39,0,1,1
4418,-0.10400000000000001,4,1,0,0
4419,-0.11800000000000002,18,1,0,0
4420,-0.11400000000000002,14,1,0,0
4421,-0.11800000000000002,18,1,0,0
4422,-0.14800000000000005,48,1,0,0
4423,9.967,33,0,1,1
4424,9.97,30,0,1,1
4425,-0.12400000000000003,24,1,0,0
4426,-0.11800000000000002,18,1,0,0
4427,-0.11300000000000002,13,1,0,0
4428,9.978,22,0,1,1
4429,-0.12000000000000002,20,1,0,0
4430,-0.11400000000000002,14,1,0,0
4431,-0.11600000000000002,16,1,0,0
4432,9.954,46,0,1,1
4433,-0.12700000000000003,27,1,0,0
4434,-0.12400000000000003,24,1,0,0
4435,9.973,27,0,1,1
4436,-0.11900000000000002,19,1,0,0
4437,9.969000000000001,31,0,1,1
4438,-0.11000000000000001,10,1,0,0
4439,9.988000000000001,12,0,1,1
4440,9.979000000000001,21,0,1,1
4441,-0.12200000000000003,22,1,0,0
4442,-0.11600000000000002,16,1,0,0
4443,-0.11400000000000002,14,1,0,0
4444,9.986,14,0,1,1
4445,9.961,39,0,1,1
4446,9.978,22,0,1,1
4447,-0.11100000000000002,11,1,0,0
4448,9.943000000000001,57,0,1,1
4449,-0.11500000000000002,15,1,0,0
4450,9.946,54,0,1,1
4451,-1.1159999999999994,16,1,0,0
4452,9.973,27,0,1,1
4453,-0.12600000000000003,26,1,0,0
4454,-0.11700000000000002,17,1,0,0
4455,9.958,42,0,1,1
4456,-0.11600000000000002,16,1,0,0
4457,-0.11600000000000002,16,1,0,0
4458,-0.11300000000000002,13,1,0,0
4459,-1.1199999999999999,20,1,0,0
4460,-0.11800000000000002,18,1,0,0
4461,9.988000000000001,12,0,1,1
4462,-0.11200000000000002,12,1,0,0
4463,-0.12200000000000003,22,1,0,0
4464,9.98,20,0,1,1
4465,-0.11200000000000002,12,1,0,0
4466,9.97,30,0,1,1
4467,-0.12300000000000003,23,1,0,0
4468,9.948,52,0,1,1
4469,9.97,30,0,1,1
4470,9.951,49,0,1,1
